# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 162, 162,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 271,175,174
 1, 2, 2,  95, 158,174,175
 1, 3, 1,  28, 299,174,615
 1, 3, 2,  62, 220,615,174
 1, 4, 1,  32, 331,615,243
 1, 4, 2,  61, 281,243,615
 1, 5, 1,  31, 362,243,448
 1, 5, 2,  16, 297,448,243
 1, 6, 1,  75, 437,448,118
 1, 6, 2,  17, 314,118,448
 1, 7, 1,  16, 453,118,496
 1, 7, 2,  16, 330,496,118
 1, 8, 1, 105, 558,496,610
 1, 8, 2,   9, 339,610,496
 1, 9, 1,  20, 578,610,103
 1, 9, 2,  44, 383,103,610
 1,10, 1,   7, 585,103,614
 1,10, 2,  13, 396,614,103
 1,11, 1,  18, 603,614,613
 1,11, 2,  18, 414,613,614
 1,12, 1,  11, 614,613,104
 1,12, 2,  41, 455,104,613
 1,13, 1,  14, 628,104,758
 1,13, 2,   5, 460,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  57, 109,196,26
 2, 3, 2, 124, 169,26,196
 2, 4, 1,  37, 146,26,193
 2, 4, 2,  57, 226,193,26
 2, 5, 1,  45, 191,193,37
 2, 5, 2,  43, 269,37,193
 2, 6, 1,  28, 219,37,152
 2, 6, 2,  34, 303,152,37
 2, 7, 1,  24, 243,152,760
 2, 7, 2,  77, 380,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  52,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  22, 175,125,470
 4, 4, 1,  30, 209,125,667
 4, 4, 2, 429, 604,667,125
 4, 5, 1,  19, 228,667,422
 4, 5, 2,  20, 624,422,667
 4, 6, 1,  37, 265,422,151
 4, 6, 2,  64, 688,151,422
 4, 7, 1,  73, 338,151,20
 4, 7, 2,  75, 763,20,151
 4, 8, 1,   7, 345,20,741
 4, 8, 2,   8, 771,741,20
 4, 9, 1,  18, 363,741,773
 4, 9, 2,  18, 789,773,741
 4,10, 1,  24, 387,773,152
 4,10, 2,   5, 794,152,773
 5, 1, 1, 100, 100,4012,510
 5, 1, 2,  98,  98,510,4012
 5, 2, 1,  45, 145,510,528
 5, 2, 2,  46, 144,528,510
 5, 3, 1,  17, 162,528,327
 5, 3, 2,  14, 158,327,528
 5, 4, 1,  15, 177,327,458
 5, 4, 2,  15, 173,458,327
 5, 5, 1,  23, 200,458,459
 5, 5, 2,  29, 202,459,458
 5, 6, 1,  87, 287,459,405
 5, 6, 2, 111, 313,405,459
