# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 227, 227,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 933,1160,175,174
 1, 2, 2, 100, 163,174,175
 1, 3, 1,   8,1168,174,615
 1, 3, 2,  62, 225,615,174
 1, 4, 1,  32,1200,615,243
 1, 4, 2,  16, 241,243,615
 1, 5, 1,  31,1231,243,448
 1, 5, 2,  16, 257,448,243
 1, 6, 1, 296,1527,448,118
 1, 6, 2,  17, 274,118,448
 1, 7, 1,  16,1543,118,496
 1, 7, 2,  16, 290,496,118
 1, 8, 1, 130,1673,496,610
 1, 8, 2,   9, 299,610,496
 1, 9, 1,  79,1752,610,103
 1, 9, 2,  34, 333,103,610
 1,10, 1,   7,1759,103,614
 1,10, 2,  28, 361,614,103
 1,11, 1,  18,1777,614,613
 1,11, 2,  18, 379,613,614
 1,12, 1, 127,1904,613,104
 1,12, 2,   9, 388,104,613
 1,13, 1,  75,1979,104,758
 1,13, 2,   5, 393,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 404, 422,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 156, 578,196,26
 2, 3, 2, 148, 193,26,196
 2, 4, 1,  72, 650,26,193
 2, 4, 2, 152, 345,193,26
 2, 5, 1, 233, 883,193,37
 2, 5, 2,  43, 388,37,193
 2, 6, 1,  69, 952,37,152
 2, 6, 2,  49, 437,152,37
 2, 7, 1,  39, 991,152,760
 2, 7, 2, 107, 544,760,152
 3, 1, 1,  49,  49,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  77,39,116
 3, 2, 2,  32,  74,116,39
 3, 3, 1,  72, 149,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 135, 135,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 103, 238,597,470
 4, 2, 2,  46, 154,470,597
 4, 3, 1,  35, 273,470,125
 4, 3, 2,  20, 174,125,470
 4, 4, 1, 133, 406,125,667
 4, 4, 2, 424, 598,667,125
 4, 5, 1,  45, 451,667,422
 4, 5, 2,  19, 617,422,667
 4, 6, 1,  62, 513,422,151
 4, 6, 2, 299, 916,151,422
 4, 7, 1,  73, 586,151,20
 4, 7, 2, 136,1052,20,151
 4, 8, 1,   7, 593,20,741
 4, 8, 2,   8,1060,741,20
 4, 9, 1,  18, 611,741,773
 4, 9, 2,  18,1078,773,741
 4,10, 1,  80, 691,773,152
 4,10, 2,   5,1083,152,773
 5, 1, 1, 369, 369,4012,510
 5, 1, 2, 166, 166,510,4012
 5, 2, 1,  45, 414,510,528
 5, 2, 2,  49, 215,528,510
 5, 3, 1,  45, 459,528,327
 5, 3, 2,  14, 229,327,528
 5, 4, 1,  43, 502,327,458
 5, 4, 2, 135, 364,458,327
 5, 5, 1,  31, 533,458,459
 5, 5, 2,  35, 399,459,458
 5, 6, 1,  89, 622,459,405
 5, 6, 2,  88, 487,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  59, 382,148,150
 6, 3, 1,  39,  95,148,149
 6, 3, 2,  15, 397,149,148
 6, 4, 1,  78, 173,149,44
 6, 4, 2, 115, 512,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 541,351,44
 6, 6, 1,  88, 290,351,36
 6, 6, 2,   7, 548,36,351
 6, 7, 1,  22, 312,36,776
 6, 7, 2, 323, 871,776,36
 6, 8, 1,   7, 319,776,37
 6, 8, 2,   7, 878,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 115, 115,691,179
 7, 2, 1, 159, 202,691,64
 7, 2, 2,  14, 129,64,691
 7, 3, 1,  22, 224,64,65
 7, 3, 2,  25, 154,65,64
 7, 4, 1,  36, 260,65,66
 7, 4, 2,  36, 190,66,65
 7, 5, 1,  53, 313,66,750
 7, 5, 2,   4, 194,750,66
 7, 6, 1, 106, 419,750,63
 7, 6, 2,  59, 253,63,750
 7, 7, 1,  93, 512,63,67
 7, 7, 2,  52, 305,67,63
 7, 8, 1, 160, 672,67,55
 7, 8, 2, 245, 550,55,67
 7, 9, 1,  29, 701,55,61
 7, 9, 2,  29, 579,61,55
 7,10, 1, 144, 845,61,59
 7,10, 2,  76, 655,59,61
 7,11, 1,  18, 863,59,76
 7,11, 2,  47, 702,76,59
 7,12, 1,  22, 885,76,141
 7,12, 2,  22, 724,141,76
 7,13, 1,  14, 899,141,166
 7,13, 2,  95, 819,166,141
 7,14, 1,  33, 932,166,182
 7,14, 2,  14, 833,182,166
 7,15, 1,  14, 946,182,403
 7,15, 2, 170,1003,403,182
 8, 1, 1,  54,  54,81,38
 8, 1, 2,  58,  58,38,81
 8, 2, 1,  58, 112,38,280
 8, 2, 2, 102, 160,280,38
 8, 3, 1,  72, 184,280,142
 8, 3, 2,  36, 196,142,280
 8, 4, 1,  25, 209,142,126
 8, 4, 2, 213, 409,126,142
 8, 5, 1,   7, 216,126,653
 8, 5, 2,  56, 465,653,126
 8, 6, 1, 112, 328,653,35
 8, 6, 2,  14, 479,35,653
 8, 7, 1,  77, 405,35,193
 8, 7, 2,  33, 512,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  73, 210,630,90
 9, 4, 1, 103, 314,630,223
 9, 4, 2,  70, 280,223,630
 9, 5, 1,  72, 386,223,224
 9, 5, 2,  72, 352,224,223
 9, 6, 1,  48, 434,224,506
 9, 6, 2,  40, 392,506,224
 9, 7, 1,  42, 476,506,41
 9, 7, 2,  32, 424,41,506
 9, 8, 1,  29, 505,41,655
 9, 8, 2,  28, 452,655,41
 9, 9, 1,  44, 549,655,443
 9, 9, 2,  55, 507,443,655
 9,10, 1,  35, 584,443,73
 9,10, 2,  31, 538,73,443
 9,11, 1,  55, 639,73,72
 9,11, 2,  45, 583,72,73
 9,12, 1,  47, 686,72,194
 9,12, 2, 126, 709,194,72
 9,13, 1,  29, 715,194,282
 9,13, 2,  29, 738,282,194
 9,14, 1,  24, 739,282,2
 9,14, 2,  20, 758,2,282
