# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 138, 138,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 247,175,174
 1, 2, 2,  73, 135,174,175
 1, 3, 1,  26, 273,174,615
 1, 3, 2,  42, 177,615,174
 1, 4, 1,  32, 305,615,243
 1, 4, 2, 161, 338,243,615
 1, 5, 1,  31, 336,243,448
 1, 5, 2,  16, 354,448,243
 1, 6, 1,  62, 398,448,118
 1, 6, 2,  17, 371,118,448
 1, 7, 1,  16, 414,118,496
 1, 7, 2,  16, 387,496,118
 1, 8, 1,  29, 443,496,610
 1, 8, 2,   9, 396,610,496
 1, 9, 1,  28, 471,610,103
 1, 9, 2,  22, 418,103,610
 1,10, 1,   7, 478,103,614
 1,10, 2,  17, 435,614,103
 1,11, 1,  18, 496,614,613
 1,11, 2,  18, 453,613,614
 1,12, 1,  61, 557,613,104
 1,12, 2,  43, 496,104,613
 1,13, 1,  22, 579,104,758
 1,13, 2,   5, 501,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  85,196,26
 2, 3, 2, 125, 170,26,196
 2, 4, 1,  37, 122,26,193
 2, 4, 2, 106, 276,193,26
 2, 5, 1,  34, 156,193,37
 2, 5, 2,  37, 313,37,193
 2, 6, 1,  19, 175,37,152
 2, 6, 2,  24, 337,152,37
 2, 7, 1,  24, 199,152,760
 2, 7, 2,  38, 375,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  22,  22,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  51,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  19, 165,470,125
 4, 3, 2,  22, 173,125,470
 4, 4, 1,  30, 195,125,667
 4, 4, 2, 370, 543,667,125
 4, 5, 1,  19, 214,667,422
