# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 173, 173,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 112, 285,175,174
 1, 2, 2,  84, 148,174,175
 1, 3, 1,   8, 293,174,615
 1, 3, 2,  62, 210,615,174
 1, 4, 1,  32, 325,615,243
 1, 4, 2,  16, 226,243,615
 1, 5, 1,  31, 356,243,448
 1, 5, 2,  16, 242,448,243
 1, 6, 1,  93, 449,448,118
 1, 6, 2,  17, 259,118,448
 1, 7, 1,  16, 465,118,496
 1, 7, 2,  16, 275,496,118
 1, 8, 1, 118, 583,496,610
 1, 8, 2,   9, 284,610,496
 1, 9, 1,  47, 630,610,103
 1, 9, 2,  51, 335,103,610
 1,10, 1,   7, 637,103,614
 1,10, 2,  30, 365,614,103
 1,11, 1,  18, 655,614,613
 1,11, 2,  18, 383,613,614
 1,12, 1,  11, 666,613,104
 1,12, 2,   9, 392,104,613
 1,13, 1,  28, 694,104,758
 1,13, 2,   5, 397,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  52,  70,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 116,196,26
 2, 3, 2,  70, 115,26,196
 2, 4, 1,  50, 166,26,193
 2, 4, 2, 100, 215,193,26
 2, 5, 1,  46, 212,193,37
 2, 5, 2,  74, 289,37,193
 2, 6, 1,  34, 246,37,152
 2, 6, 2, 134, 423,152,37
 2, 7, 1,  33, 279,152,760
 2, 7, 2,  53, 476,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  30,  62,116,39
 3, 3, 1,  68, 132,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  61, 174,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  49, 223,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  60, 283,125,667
 4, 4, 2, 428, 602,667,125
 4, 5, 1,  20, 303,667,422
 4, 5, 2,  23, 625,422,667
 4, 6, 1,  58, 361,422,151
 4, 6, 2,  38, 663,151,422
 4, 7, 1,  72, 433,151,20
 4, 7, 2,  89, 752,20,151
 4, 8, 1,   7, 440,20,741
 4, 8, 2,   7, 759,741,20
 4, 9, 1,  18, 458,741,773
 4, 9, 2,  18, 777,773,741
 4,10, 1,  65, 523,773,152
 4,10, 2,   5, 782,152,773
 5, 1, 1, 159, 159,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 204,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  35, 239,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  26, 265,327,458
 5, 4, 2,  28, 178,458,327
 5, 5, 1,  32, 297,458,459
 5, 5, 2,  51, 229,459,458
 5, 6, 1,  89, 386,459,405
 5, 6, 2,  87, 316,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 276, 276,150,405
 6, 2, 1,  28,  60,150,148
 6, 2, 2,  32, 308,148,150
 6, 3, 1,  48, 108,148,149
 6, 3, 2,  34, 342,149,148
 6, 4, 1,  78, 186,149,44
 6, 4, 2,  96, 438,44,149
 6, 5, 1,  29, 215,44,351
