# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 135, 135,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 109, 244,175,174
 1, 2, 2, 105, 167,174,175
 1, 3, 1,  19, 263,174,615
 1, 3, 2,  47, 214,615,174
 1, 4, 1,  32, 295,615,243
 1, 4, 2,  43, 257,243,615
 1, 5, 1,  31, 326,243,448
 1, 5, 2,  16, 273,448,243
 1, 6, 1,  51, 377,448,118
 1, 6, 2,  17, 290,118,448
 1, 7, 1,  16, 393,118,496
 1, 7, 2,  16, 306,496,118
 1, 8, 1,  26, 419,496,610
 1, 8, 2,   9, 315,610,496
 1, 9, 1,  24, 443,610,103
 1, 9, 2,  46, 361,103,610
 1,10, 1,   7, 450,103,614
 1,10, 2,  28, 389,614,103
 1,11, 1,  18, 468,614,613
 1,11, 2,  18, 407,613,614
 1,12, 1,  10, 478,613,104
 1,12, 2,  29, 436,104,613
 1,13, 1,  24, 502,104,758
 1,13, 2,   5, 441,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 155, 201,196,26
 2, 3, 2, 135, 180,26,196
 2, 4, 1,  37, 238,26,193
 2, 4, 2,  41, 221,193,26
 2, 5, 1,  36, 274,193,37
 2, 5, 2,  40, 261,37,193
 2, 6, 1,  19, 293,37,152
 2, 6, 2,  28, 289,152,37
 2, 7, 1,  24, 317,152,760
 2, 7, 2,  39, 328,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  18,  18,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  47,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 110,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  30, 178,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2,  36, 214,667,125
 4, 5, 1,  19, 219,667,422
 4, 5, 2,  19, 233,422,667
 4, 6, 1,  93, 312,422,151
 4, 6, 2,  67, 300,151,422
 4, 7, 1,  73, 385,151,20
 4, 7, 2,  75, 375,20,151
 4, 8, 1,   7, 392,20,741
 4, 8, 2,   8, 383,741,20
 4, 9, 1,  18, 410,741,773
 4, 9, 2,  18, 401,773,741
 4,10, 1,  13, 423,773,152
 4,10, 2,   5, 406,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  52,  52,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  49, 101,148,150
 6, 3, 1,  20,  66,148,149
 6, 3, 2,  15, 116,149,148
 6, 4, 1,  73, 139,149,44
