# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 959, 959,2127,175
 1, 1, 2,  66,  66,175,2127
 1, 2, 1, 646,1605,175,174
 1, 2, 2, 446, 512,174,175
 1, 3, 1,   8,1613,174,615
 1, 3, 2,  62, 574,615,174
 1, 4, 1,  32,1645,615,243
 1, 4, 2,  16, 590,243,615
 1, 5, 1,  31,1676,243,448
 1, 5, 2,  16, 606,448,243
 1, 6, 1, 286,1962,448,118
 1, 6, 2,  17, 623,118,448
 1, 7, 1,  16,1978,118,496
 1, 7, 2,  16, 639,496,118
 1, 8, 1, 130,2108,496,610
 1, 8, 2,   9, 648,610,496
 1, 9, 1,  77,2185,610,103
 1, 9, 2,  33, 681,103,610
 1,10, 1,   7,2192,103,614
 1,10, 2,  22, 703,614,103
 1,11, 1,  18,2210,614,613
 1,11, 2,  18, 721,613,614
 1,12, 1, 130,2340,613,104
 1,12, 2,   9, 730,104,613
 1,13, 1,  76,2416,104,758
 1,13, 2,   5, 735,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 261, 279,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 265, 544,196,26
 2, 3, 2, 200, 245,26,196
 2, 4, 1,  74, 618,26,193
 2, 4, 2, 349, 594,193,26
 2, 5, 1, 454,1072,193,37
 2, 5, 2,  43, 637,37,193
 2, 6, 1, 145,1217,37,152
 2, 6, 2,  61, 698,152,37
 2, 7, 1,  38,1255,152,760
 2, 7, 2, 309,1007,760,152
 3, 1, 1,  36,  36,269,39
 3, 1, 2,  47,  47,39,269
 3, 2, 1,  28,  64,39,116
 3, 2, 2,  32,  79,116,39
 3, 3, 1,  80, 144,116,133
 3, 3, 2,  63, 142,133,116
 4, 1, 1, 120, 120,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 102, 222,597,470
 4, 2, 2,  63, 171,470,597
 4, 3, 1, 144, 366,470,125
 4, 3, 2,  22, 193,125,470
 4, 4, 1,  65, 431,125,667
 4, 4, 2, 431, 624,667,125
 4, 5, 1,  34, 465,667,422
 4, 5, 2,  19, 643,422,667
 4, 6, 1, 111, 576,422,151
 4, 6, 2, 125, 768,151,422
 4, 7, 1,  80, 656,151,20
 4, 7, 2, 375,1143,20,151
 4, 8, 1,   7, 663,20,741
 4, 8, 2, 107,1250,741,20
 4, 9, 1,  18, 681,741,773
 4, 9, 2,  18,1268,773,741
 4,10, 1,  80, 761,773,152
 4,10, 2,   5,1273,152,773
 5, 1, 1, 387, 387,4012,510
 5, 1, 2, 219, 219,510,4012
 5, 2, 1,  45, 432,510,528
 5, 2, 2,  48, 267,528,510
 5, 3, 1,  55, 487,528,327
 5, 3, 2,  14, 281,327,528
 5, 4, 1,  50, 537,327,458
 5, 4, 2,  36, 317,458,327
 5, 5, 1,  40, 577,458,459
 5, 5, 2,  58, 375,459,458
 5, 6, 1,  92, 669,459,405
 5, 6, 2,  87, 462,405,459
 6, 1, 1,  45,  45,405,150
 6, 1, 2, 306, 306,150,405
 6, 2, 1,  29,  74,150,148
 6, 2, 2,  47, 353,148,150
 6, 3, 1,  61, 135,148,149
 6, 3, 2,  28, 381,149,148
 6, 4, 1,  78, 213,149,44
 6, 4, 2, 116, 497,44,149
 6, 5, 1,  29, 242,44,351
 6, 5, 2,  29, 526,351,44
 6, 6, 1, 107, 349,351,36
 6, 6, 2,   7, 533,36,351
 6, 7, 1,  22, 371,36,776
 6, 7, 2, 307, 840,776,36
 6, 8, 1,   7, 378,776,37
 6, 8, 2,   7, 847,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 413, 413,691,179
 7, 2, 1, 134, 177,691,64
 7, 2, 2,  14, 427,64,691
 7, 3, 1,  22, 199,64,65
 7, 3, 2,  34, 461,65,64
 7, 4, 1,  36, 235,65,66
 7, 4, 2,  36, 497,66,65
 7, 5, 1,  53, 288,66,750
 7, 5, 2,   4, 501,750,66
 7, 6, 1,  97, 385,750,63
 7, 6, 2,  59, 560,63,750
 7, 7, 1,  68, 453,63,67
 7, 7, 2,  88, 648,67,63
 7, 8, 1, 193, 646,67,55
 7, 8, 2, 323, 971,55,67
 7, 9, 1,  29, 675,55,61
 7, 9, 2,  36,1007,61,55
 7,10, 1, 153, 828,61,59
 7,10, 2, 171,1178,59,61
 7,11, 1,  18, 846,59,76
 7,11, 2,  46,1224,76,59
 7,12, 1,  22, 868,76,141
 7,12, 2,  22,1246,141,76
 7,13, 1,  14, 882,141,166
 7,13, 2, 180,1426,166,141
 7,14, 1,  29, 911,166,182
 7,14, 2,  14,1440,182,166
 7,15, 1,  14, 925,182,403
 7,15, 2, 215,1655,403,182
 8, 1, 1,  73,  73,81,38
 8, 1, 2, 113, 113,38,81
 8, 2, 1,  58, 131,38,280
 8, 2, 2, 324, 437,280,38
 8, 3, 1,  41, 172,280,142
 8, 3, 2,  36, 473,142,280
 8, 4, 1,  29, 201,142,126
 8, 4, 2, 215, 688,126,142
 8, 5, 1,   7, 208,126,653
 8, 5, 2,  47, 735,653,126
 8, 6, 1, 116, 324,653,35
 8, 6, 2,  14, 749,35,653
 8, 7, 1,  78, 402,35,193
 8, 7, 2, 117, 866,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 484, 528,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 596,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  73, 669,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 741,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  45, 786,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  35, 821,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  34, 855,41,655
 9, 8, 2,  29, 450,655,41
 9, 9, 1,  44, 899,655,443
 9, 9, 2,  51, 501,443,655
 9,10, 1,  38, 937,443,73
 9,10, 2,  31, 532,73,443
 9,11, 1,  59, 996,73,72
 9,11, 2,  45, 577,72,73
 9,12, 1,  91,1087,72,194
 9,12, 2,  54, 631,194,72
 9,13, 1,  29,1116,194,282
 9,13, 2,  29, 660,282,194
 9,14, 1,  24,1140,282,2
 9,14, 2,  20, 680,2,282
 9,15, 1,  18,1158,2,203
 9,15, 2, 136, 816,203,2
 9,16, 1,  35,1193,203,3
 9,16, 2,  14, 830,3,203
10, 1, 1,  46,  46,124,410
10, 1, 2,  53,  53,410,124
10, 2, 1, 147, 193,410,189
10, 2, 2,  70, 123,189,410
10, 3, 1,   4, 197,189,738
10, 3, 2,  38, 161,738,189
10, 4, 1,  89, 286,738,372
10, 4, 2,  79, 240,372,738
10, 5, 1, 130, 416,372,42
10, 5, 2,  16, 256,42,372
10, 6, 1,  98, 514,42,172
10, 6, 2,  59, 315,172,42
10, 7, 1, 108, 622,172,370
10, 7, 2, 167, 482,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  74,  74,5,130
11, 2, 1, 134, 193,5,151
11, 2, 2,  14,  88,151,5
11, 3, 1,  96, 289,151,127
11, 3, 2,  54, 142,127,151
11, 4, 1, 107, 396,127,149
11, 4, 2,   7, 149,149,127
11, 5, 1,  72, 468,149,432
11, 5, 2,  81, 230,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1, 121, 129,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 181,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 131, 131,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  55, 186,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 440, 626,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 393,1019,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  70,1089,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1, 114,1203,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 205,1408,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1,  89,1497,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  16, 180,586,331
14, 5, 1,  29, 205,586,107
14, 5, 2,  25, 205,107,586
14, 6, 1,  91, 296,107,701
14, 6, 2,  45, 250,701,107
14, 7, 1,  39, 335,701,108
14, 7, 2,  36, 286,108,701
14, 8, 1,  46, 381,108,73
14, 8, 2,  45, 331,73,108
14, 9, 1,  47, 428,73,72
14, 9, 2,  46, 377,72,73
14,10, 1,  37, 465,72,132
14,10, 2,  26, 403,132,72
15, 1, 1,  43,  43,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  40,  83,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  52, 135,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 216, 351,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  85,  85,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  34, 119,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22, 141,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 174,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 186,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 202,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  33, 161,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 227,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 275,157,295
17, 5, 2, 192, 402,295,157
17, 6, 1,  10, 285,295,158
17, 6, 2,   9, 411,158,295
17, 7, 1,  12, 297,158,623
17, 7, 2,  54, 465,623,158
17, 8, 1,  14, 311,623,156
17, 8, 2,  14, 479,156,623
17, 9, 1,  43, 354,156,155
17, 9, 2,  36, 515,155,156
17,10, 1,  94, 448,155,187
17,10, 2, 224, 739,187,155
17,11, 1,  15, 463,187,599
17,11, 2,  64, 803,599,187
17,12, 1,  72, 535,599,311
17,12, 2, 135, 938,311,599
18, 1, 1,  84,  84,727,797
18, 1, 2,  21,  21,797,727
18, 2, 1, 135, 219,797,456
18, 2, 2, 111, 132,456,797
18, 3, 1,  80, 299,456,110
18, 3, 2,  39, 171,110,456
18, 4, 1,  98, 397,110,109
18, 4, 2, 134, 305,109,110
