# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 774, 774,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 867,1641,175,174
 1, 2, 2, 344, 407,174,175
 1, 3, 1,   8,1649,174,615
 1, 3, 2,  62, 469,615,174
 1, 4, 1,  32,1681,615,243
 1, 4, 2,  16, 485,243,615
 1, 5, 1,  31,1712,243,448
 1, 5, 2,  16, 501,448,243
 1, 6, 1, 427,2139,448,118
 1, 6, 2,  17, 518,118,448
 1, 7, 1,  16,2155,118,496
 1, 7, 2,  16, 534,496,118
 1, 8, 1, 130,2285,496,610
 1, 8, 2,   9, 543,610,496
 1, 9, 1, 110,2395,610,103
 1, 9, 2,  51, 594,103,610
 1,10, 1,   7,2402,103,614
 1,10, 2,  33, 627,614,103
 1,11, 1,  18,2420,614,613
 1,11, 2,  18, 645,613,614
 1,12, 1, 130,2550,613,104
 1,12, 2,   9, 654,104,613
 1,13, 1,  76,2626,104,758
 1,13, 2,   5, 659,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  83, 128,196,26
 2, 3, 2, 107, 152,26,196
 2, 4, 1,  76, 204,26,193
 2, 4, 2, 306, 458,193,26
 2, 5, 1, 315, 519,193,37
 2, 5, 2,  54, 512,37,193
 2, 6, 1, 180, 699,37,152
 2, 6, 2, 135, 647,152,37
 2, 7, 1,  45, 744,152,760
 2, 7, 2, 337, 984,760,152
 3, 1, 1,  35,  35,269,39
 3, 1, 2,  56,  56,39,269
 3, 2, 1,  28,  63,39,116
 3, 2, 2,  31,  87,116,39
 3, 3, 1,  74, 137,116,133
 3, 3, 2,  63, 150,133,116
 4, 1, 1, 251, 251,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 117, 368,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  51, 419,470,125
 4, 3, 2,  18, 179,125,470
 4, 4, 1, 131, 550,125,667
 4, 4, 2, 307, 486,667,125
 4, 5, 1,  46, 596,667,422
 4, 5, 2,  19, 505,422,667
 4, 6, 1,  97, 693,422,151
 4, 6, 2, 112, 617,151,422
 4, 7, 1,  72, 765,151,20
 4, 7, 2, 129, 746,20,151
 4, 8, 1,   7, 772,20,741
 4, 8, 2,   7, 753,741,20
 4, 9, 1,  18, 790,741,773
 4, 9, 2,  18, 771,773,741
 4,10, 1,  80, 870,773,152
 4,10, 2,   5, 776,152,773
 5, 1, 1, 281, 281,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 326,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1, 137, 463,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  46, 509,327,458
 5, 4, 2, 196, 347,458,327
 5, 5, 1,  37, 546,458,459
 5, 5, 2, 108, 455,459,458
 5, 6, 1, 132, 678,459,405
 5, 6, 2,  87, 542,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 316, 316,150,405
 6, 2, 1,  22,  64,150,148
 6, 2, 2,  84, 400,148,150
 6, 3, 1,  68, 132,148,149
 6, 3, 2,  14, 414,149,148
 6, 4, 1,  78, 210,149,44
 6, 4, 2,  91, 505,44,149
 6, 5, 1,  29, 239,44,351
 6, 5, 2,  29, 534,351,44
 6, 6, 1,  95, 334,351,36
 6, 6, 2,   7, 541,36,351
 6, 7, 1,  22, 356,36,776
 6, 7, 2, 125, 666,776,36
 6, 8, 1,   7, 363,776,37
 6, 8, 2,   7, 673,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 303, 303,691,179
 7, 2, 1, 146, 189,691,64
 7, 2, 2,  14, 317,64,691
 7, 3, 1,  22, 211,64,65
 7, 3, 2,  47, 364,65,64
 7, 4, 1,  36, 247,65,66
 7, 4, 2,  36, 400,66,65
 7, 5, 1,  53, 300,66,750
 7, 5, 2,   4, 404,750,66
 7, 6, 1, 119, 419,750,63
 7, 6, 2,  59, 463,63,750
 7, 7, 1,  87, 506,63,67
 7, 7, 2,  34, 497,67,63
 7, 8, 1, 168, 674,67,55
 7, 8, 2, 323, 820,55,67
 7, 9, 1,  33, 707,55,61
 7, 9, 2,  33, 853,61,55
 7,10, 1, 165, 872,61,59
 7,10, 2, 171,1024,59,61
 7,11, 1,  18, 890,59,76
 7,11, 2,  33,1057,76,59
 7,12, 1,  22, 912,76,141
 7,12, 2,  22,1079,141,76
 7,13, 1,  14, 926,141,166
 7,13, 2, 215,1294,166,141
 7,14, 1,  30, 956,166,182
 7,14, 2,  14,1308,182,166
 7,15, 1,  14, 970,182,403
 7,15, 2, 215,1523,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  98,  98,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2, 341, 439,280,38
 8, 3, 1,  42, 136,280,142
 8, 3, 2,  36, 475,142,280
 8, 4, 1,  31, 167,142,126
 8, 4, 2, 215, 690,126,142
 8, 5, 1,   7, 174,126,653
 8, 5, 2, 106, 796,653,126
 8, 6, 1, 141, 315,653,35
 8, 6, 2,  14, 810,35,653
 8, 7, 1,  81, 396,35,193
 8, 7, 2,  99, 909,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  71, 208,630,90
 9, 4, 1,  73, 284,630,223
 9, 4, 2,  70, 278,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 350,224,223
 9, 6, 1,  43, 399,224,506
 9, 6, 2,  40, 390,506,224
 9, 7, 1, 120, 519,506,41
 9, 7, 2,  32, 422,41,506
 9, 8, 1,  36, 555,41,655
 9, 8, 2,  28, 450,655,41
 9, 9, 1,  48, 603,655,443
 9, 9, 2, 111, 561,443,655
 9,10, 1,  50, 653,443,73
 9,10, 2,  31, 592,73,443
 9,11, 1,  96, 749,73,72
 9,11, 2, 149, 741,72,73
 9,12, 1, 128, 877,72,194
 9,12, 2, 130, 871,194,72
 9,13, 1,  29, 906,194,282
 9,13, 2,  29, 900,282,194
 9,14, 1,  26, 932,282,2
 9,14, 2,  20, 920,2,282
 9,15, 1,  18, 950,2,203
 9,15, 2, 143,1063,203,2
 9,16, 1,  29, 979,203,3
 9,16, 2,  14,1077,3,203
10, 1, 1,  43,  43,124,410
10, 1, 2,  73,  73,410,124
10, 2, 1,  76, 119,410,189
10, 2, 2,  82, 155,189,410
10, 3, 1,   4, 123,189,738
10, 3, 2,  20, 175,738,189
10, 4, 1,  81, 204,738,372
10, 4, 2,  79, 254,372,738
10, 5, 1, 118, 322,372,42
10, 5, 2,  15, 269,42,372
10, 6, 1, 104, 426,42,172
10, 6, 2,  60, 329,172,42
10, 7, 1, 108, 534,172,370
10, 7, 2, 169, 498,370,172
11, 1, 1,  58,  58,130,5
11, 1, 2,  82,  82,5,130
11, 2, 1, 123, 181,5,151
11, 2, 2,  14,  96,151,5
11, 3, 1, 110, 291,151,127
11, 3, 2,  54, 150,127,151
11, 4, 1, 107, 398,127,149
11, 4, 2,   7, 157,149,127
11, 5, 1,  72, 470,149,432
11, 5, 2,  83, 240,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1, 221, 228,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 280,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 205, 205,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  68, 273,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 275, 548,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 282, 830,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  65, 895,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  78, 973,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 145,1118,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 157,1275,143,144
