# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 248, 248,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 115, 363,175,174
 1, 2, 2,  85, 148,174,175
 1, 3, 1,  69, 432,174,615
 1, 3, 2,  36, 184,615,174
 1, 4, 1,  32, 464,615,243
 1, 4, 2,  93, 277,243,615
 1, 5, 1,  31, 495,243,448
 1, 5, 2,  16, 293,448,243
 1, 6, 1, 152, 647,448,118
 1, 6, 2,  17, 310,118,448
 1, 7, 1,  16, 663,118,496
 1, 7, 2,  16, 326,496,118
 1, 8, 1, 130, 793,496,610
 1, 8, 2,   9, 335,610,496
 1, 9, 1, 113, 906,610,103
 1, 9, 2,  42, 377,103,610
 1,10, 1,   7, 913,103,614
 1,10, 2,  31, 408,614,103
 1,11, 1,  18, 931,614,613
 1,11, 2,  18, 426,613,614
 1,12, 1,  20, 951,613,104
 1,12, 2,  34, 460,104,613
 1,13, 1,  76,1027,104,758
 1,13, 2,   5, 465,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  60,  78,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  70, 148,196,26
 2, 3, 2,  76, 121,26,196
 2, 4, 1,  79, 227,26,193
 2, 4, 2, 122, 243,193,26
 2, 5, 1,  84, 311,193,37
 2, 5, 2,  41, 284,37,193
 2, 6, 1,  88, 399,37,152
 2, 6, 2,  47, 331,152,37
 2, 7, 1,  34, 433,152,760
 2, 7, 2, 265, 596,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  30,  57,116,39
 3, 3, 1,  67, 129,116,133
 3, 3, 2,  63, 120,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  83, 198,597,470
 4, 2, 2,  65, 173,470,597
 4, 3, 1,  76, 274,470,125
 4, 3, 2,  21, 194,125,470
 4, 4, 1,  74, 348,125,667
 4, 4, 2, 289, 483,667,125
 4, 5, 1,  27, 375,667,422
 4, 5, 2,  22, 505,422,667
 4, 6, 1,  83, 458,422,151
 4, 6, 2, 101, 606,151,422
 4, 7, 1,  73, 531,151,20
 4, 7, 2,  83, 689,20,151
 4, 8, 1,   7, 538,20,741
 4, 8, 2,   8, 697,741,20
 4, 9, 1,  18, 556,741,773
 4, 9, 2,  18, 715,773,741
 4,10, 1,  80, 636,773,152
 4,10, 2,   5, 720,152,773
 5, 1, 1, 227, 227,4012,510
 5, 1, 2, 124, 124,510,4012
 5, 2, 1,  45, 272,510,528
 5, 2, 2,  47, 171,528,510
 5, 3, 1,  57, 329,528,327
 5, 3, 2,  14, 185,327,528
 5, 4, 1,  45, 374,327,458
 5, 4, 2, 215, 400,458,327
 5, 5, 1,  35, 409,458,459
 5, 5, 2,  59, 459,459,458
 5, 6, 1, 106, 515,459,405
 5, 6, 2,  94, 553,405,459
 6, 1, 1,  47,  47,405,150
 6, 1, 2, 197, 197,150,405
 6, 2, 1,  23,  70,150,148
 6, 2, 2,  39, 236,148,150
 6, 3, 1,  69, 139,148,149
 6, 3, 2,  15, 251,149,148
 6, 4, 1,  77, 216,149,44
 6, 4, 2, 107, 358,44,149
 6, 5, 1,  29, 245,44,351
 6, 5, 2,  29, 387,351,44
 6, 6, 1,  22, 267,351,36
 6, 6, 2,   7, 394,36,351
 6, 7, 1,  22, 289,36,776
 6, 7, 2, 275, 669,776,36
 6, 8, 1,   7, 296,776,37
 6, 8, 2,   7, 676,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 254, 254,691,179
 7, 2, 1,  55,  98,691,64
 7, 2, 2,  14, 268,64,691
 7, 3, 1,  22, 120,64,65
 7, 3, 2,  27, 295,65,64
 7, 4, 1,  36, 156,65,66
 7, 4, 2,  36, 331,66,65
 7, 5, 1,  53, 209,66,750
 7, 5, 2,   4, 335,750,66
 7, 6, 1,  63, 272,750,63
 7, 6, 2,  59, 394,63,750
 7, 7, 1,  45, 317,63,67
 7, 7, 2,  51, 445,67,63
 7, 8, 1,  90, 407,67,55
 7, 8, 2,  44, 489,55,67
 7, 9, 1,  33, 440,55,61
