# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 142, 142,2127,175
 1, 1, 2,  72,  72,175,2127
 1, 2, 1, 108, 250,175,174
 1, 2, 2, 175, 247,174,175
 1, 3, 1,   8, 258,174,615
 1, 3, 2,  62, 309,615,174
 1, 4, 1,  32, 290,615,243
 1, 4, 2,  16, 325,243,615
 1, 5, 1,  31, 321,243,448
 1, 5, 2,  16, 341,448,243
 1, 6, 1,  72, 393,448,118
 1, 6, 2,  17, 358,118,448
 1, 7, 1,  16, 409,118,496
 1, 7, 2,  16, 374,496,118
 1, 8, 1,  63, 472,496,610
 1, 8, 2,   9, 383,610,496
 1, 9, 1,  31, 503,610,103
 1, 9, 2,  67, 450,103,610
 1,10, 1,   7, 510,103,614
 1,10, 2,  28, 478,614,103
 1,11, 1,  18, 528,614,613
 1,11, 2,  18, 496,613,614
 1,12, 1,  12, 540,613,104
 1,12, 2,   9, 505,104,613
 1,13, 1,  30, 570,104,758
 1,13, 2,   5, 510,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  83,196,26
 2, 3, 2, 401, 446,26,196
 2, 4, 1,  48, 131,26,193
 2, 4, 2, 186, 632,193,26
 2, 5, 1, 435, 566,193,37
 2, 5, 2,  84, 716,37,193
 2, 6, 1,  19, 585,37,152
 2, 6, 2,  40, 756,152,37
 2, 7, 1,  24, 609,152,760
 2, 7, 2,  96, 852,760,152
 3, 1, 1,  47,  47,269,39
 3, 1, 2,  78,  78,39,269
 3, 2, 1,  28,  75,39,116
 3, 2, 2,  30, 108,116,39
 3, 3, 1,  64, 139,116,133
 3, 3, 2,  63, 171,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  83, 191,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  18, 209,125,470
 4, 4, 1,  44, 216,125,667
 4, 4, 2, 168, 377,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  20, 397,422,667
 4, 6, 1,  38, 273,422,151
 4, 6, 2, 244, 641,151,422
 4, 7, 1,  72, 345,151,20
 4, 7, 2,  85, 726,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   7, 733,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 751,773,741
 4,10, 1,  36, 406,773,152
 4,10, 2,   5, 756,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  63, 153,528,510
 5, 3, 1,  17, 164,528,327
 5, 3, 2,  14, 167,327,528
 5, 4, 1,  15, 179,327,458
 5, 4, 2,  15, 182,458,327
 5, 5, 1,  23, 202,458,459
 5, 5, 2,  53, 235,459,458
 5, 6, 1,  90, 292,459,405
 5, 6, 2,  89, 324,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 218, 218,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  69, 287,148,150
 6, 3, 1,  38,  90,148,149
