# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 878, 878,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 664,1542,175,174
 1, 2, 2, 281, 346,174,175
 1, 3, 1,   8,1550,174,615
 1, 3, 2,  62, 408,615,174
 1, 4, 1,  32,1582,615,243
 1, 4, 2,  16, 424,243,615
 1, 5, 1,  31,1613,243,448
 1, 5, 2,  16, 440,448,243
 1, 6, 1, 272,1885,448,118
 1, 6, 2,  17, 457,118,448
 1, 7, 1,  16,1901,118,496
 1, 7, 2,  16, 473,496,118
 1, 8, 1, 130,2031,496,610
 1, 8, 2,   9, 482,610,496
 1, 9, 1, 112,2143,610,103
 1, 9, 2,  35, 517,103,610
 1,10, 1,   7,2150,103,614
 1,10, 2,  22, 539,614,103
 1,11, 1,  18,2168,614,613
 1,11, 2,  18, 557,613,614
 1,12, 1, 122,2290,613,104
 1,12, 2,   9, 566,104,613
 1,13, 1,  76,2366,104,758
 1,13, 2,   5, 571,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 311, 356,196,26
 2, 3, 2, 391, 436,26,196
 2, 4, 1,  63, 419,26,193
 2, 4, 2, 471, 907,193,26
 2, 5, 1, 358, 777,193,37
 2, 5, 2,  42, 949,37,193
 2, 6, 1, 194, 971,37,152
 2, 6, 2,  51,1000,152,37
 2, 7, 1,  35,1006,152,760
 2, 7, 2, 337,1337,760,152
 3, 1, 1,  32,  32,269,39
 3, 1, 2,  49,  49,39,269
 3, 2, 1,  28,  60,39,116
 3, 2, 2,  31,  80,116,39
 3, 3, 1,  84, 144,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 161, 161,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 123, 284,597,470
 4, 2, 2,  60, 168,470,597
 4, 3, 1,  93, 377,470,125
 4, 3, 2,  18, 186,125,470
 4, 4, 1,  92, 469,125,667
 4, 4, 2, 431, 617,667,125
 4, 5, 1,  68, 537,667,422
 4, 5, 2,  19, 636,422,667
 4, 6, 1,  66, 603,422,151
 4, 6, 2, 132, 768,151,422
 4, 7, 1,  72, 675,151,20
 4, 7, 2, 117, 885,20,151
 4, 8, 1,   7, 682,20,741
 4, 8, 2,   7, 892,741,20
 4, 9, 1,  18, 700,741,773
 4, 9, 2,  18, 910,773,741
 4,10, 1,  80, 780,773,152
 4,10, 2,   5, 915,152,773
 5, 1, 1, 260, 260,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 305,510,528
 5, 2, 2,  49, 139,528,510
 5, 3, 1, 151, 456,528,327
 5, 3, 2,  14, 153,327,528
 5, 4, 1,  54, 510,327,458
 5, 4, 2, 206, 359,458,327
 5, 5, 1,  39, 549,458,459
 5, 5, 2, 126, 485,459,458
 5, 6, 1, 119, 668,459,405
 5, 6, 2,  88, 573,405,459
 6, 1, 1,  78,  78,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22, 100,150,148
 6, 2, 2,  89, 412,148,150
 6, 3, 1,  62, 162,148,149
 6, 3, 2,  14, 426,149,148
 6, 4, 1,  78, 240,149,44
 6, 4, 2, 106, 532,44,149
 6, 5, 1,  29, 269,44,351
 6, 5, 2,  29, 561,351,44
 6, 6, 1,  54, 323,351,36
 6, 6, 2,   7, 568,36,351
 6, 7, 1,  22, 345,36,776
 6, 7, 2,  52, 620,776,36
 6, 8, 1,   7, 352,776,37
 6, 8, 2,   7, 627,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 451, 451,691,179
 7, 2, 1, 154, 197,691,64
 7, 2, 2,  14, 465,64,691
 7, 3, 1,  22, 219,64,65
 7, 3, 2,  64, 529,65,64
 7, 4, 1,  36, 255,65,66
 7, 4, 2,  36, 565,66,65
 7, 5, 1,  53, 308,66,750
 7, 5, 2,   4, 569,750,66
 7, 6, 1,  78, 386,750,63
 7, 6, 2,  58, 627,63,750
 7, 7, 1, 154, 540,63,67
 7, 7, 2,  51, 678,67,63
 7, 8, 1, 213, 753,67,55
 7, 8, 2, 323,1001,55,67
 7, 9, 1,  35, 788,55,61
 7, 9, 2,  32,1033,61,55
 7,10, 1, 203, 991,61,59
 7,10, 2, 206,1239,59,61
 7,11, 1,  18,1009,59,76
 7,11, 2, 102,1341,76,59
 7,12, 1,  22,1031,76,141
 7,12, 2,  22,1363,141,76
 7,13, 1,  14,1045,141,166
 7,13, 2,  96,1459,166,141
 7,14, 1,  37,1082,166,182
 7,14, 2,  14,1473,182,166
 7,15, 1,  14,1096,182,403
 7,15, 2, 140,1613,403,182
 8, 1, 1,  77,  77,81,38
 8, 1, 2, 136, 136,38,81
 8, 2, 1,  58, 135,38,280
 8, 2, 2, 212, 348,280,38
 8, 3, 1,  45, 180,280,142
 8, 3, 2,  36, 384,142,280
