# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 487, 487,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 513,1000,175,174
 1, 2, 2, 417, 482,174,175
 1, 3, 1,   8,1008,174,615
 1, 3, 2,  62, 544,615,174
 1, 4, 1,  32,1040,615,243
 1, 4, 2,  16, 560,243,615
 1, 5, 1,  31,1071,243,448
 1, 5, 2,  16, 576,448,243
 1, 6, 1, 482,1553,448,118
 1, 6, 2,  17, 593,118,448
 1, 7, 1,  16,1569,118,496
 1, 7, 2,  16, 609,496,118
 1, 8, 1, 130,1699,496,610
 1, 8, 2,   9, 618,610,496
 1, 9, 1, 105,1804,610,103
 1, 9, 2,  39, 657,103,610
 1,10, 1,   7,1811,103,614
 1,10, 2,  40, 697,614,103
 1,11, 1,  18,1829,614,613
 1,11, 2,  18, 715,613,614
 1,12, 1,  33,1862,613,104
 1,12, 2,   9, 724,104,613
 1,13, 1,  76,1938,104,758
 1,13, 2,   5, 729,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 317, 335,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 220, 555,196,26
 2, 3, 2, 528, 573,26,196
 2, 4, 1,  83, 638,26,193
 2, 4, 2, 385, 958,193,26
 2, 5, 1, 320, 958,193,37
 2, 5, 2,  44,1002,37,193
 2, 6, 1, 176,1134,37,152
 2, 6, 2, 100,1102,152,37
 2, 7, 1,  33,1167,152,760
 2, 7, 2, 194,1296,760,152
 3, 1, 1,  29,  29,269,39
 3, 1, 2,  42,  42,39,269
 3, 2, 1,  28,  57,39,116
 3, 2, 2,  38,  80,116,39
 3, 3, 1,  78, 135,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 146, 146,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 276, 422,597,470
 4, 2, 2,  54, 162,470,597
 4, 3, 1, 147, 569,470,125
 4, 3, 2,  23, 185,125,470
 4, 4, 1, 100, 669,125,667
 4, 4, 2, 431, 616,667,125
 4, 5, 1,  35, 704,667,422
 4, 5, 2,  19, 635,422,667
 4, 6, 1, 160, 864,422,151
 4, 6, 2, 210, 845,151,422
 4, 7, 1,  81, 945,151,20
 4, 7, 2, 221,1066,20,151
 4, 8, 1,   7, 952,20,741
 4, 8, 2, 107,1173,741,20
 4, 9, 1,  18, 970,741,773
 4, 9, 2,  18,1191,773,741
 4,10, 1,  80,1050,773,152
 4,10, 2,   5,1196,152,773
 5, 1, 1, 307, 307,4012,510
 5, 1, 2, 173, 173,510,4012
