# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 195, 195,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 116, 311,175,174
 1, 2, 2,  71, 134,174,175
 1, 3, 1,   8, 319,174,615
 1, 3, 2,  57, 191,615,174
 1, 4, 1,  32, 351,615,243
 1, 4, 2,  16, 207,243,615
 1, 5, 1,  31, 382,243,448
 1, 5, 2,  16, 223,448,243
 1, 6, 1, 123, 505,448,118
 1, 6, 2,  17, 240,118,448
 1, 7, 1,  16, 521,118,496
 1, 7, 2,  16, 256,496,118
 1, 8, 1, 129, 650,496,610
 1, 8, 2,   9, 265,610,496
 1, 9, 1,  51, 701,610,103
 1, 9, 2,  37, 302,103,610
 1,10, 1,   7, 708,103,614
 1,10, 2,  19, 321,614,103
 1,11, 1,  18, 726,614,613
 1,11, 2,  18, 339,613,614
 1,12, 1,  10, 736,613,104
 1,12, 2,   9, 348,104,613
 1,13, 1,  67, 803,104,758
 1,13, 2,   5, 353,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 276, 294,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  69, 363,196,26
 2, 3, 2, 145, 190,26,196
 2, 4, 1,  55, 418,26,193
 2, 4, 2, 125, 315,193,26
 2, 5, 1, 160, 578,193,37
 2, 5, 2,  53, 368,37,193
 2, 6, 1,  79, 657,37,152
 2, 6, 2,  38, 406,152,37
 2, 7, 1,  31, 688,152,760
 2, 7, 2, 214, 620,760,152
 3, 1, 1,  52,  52,269,39
 3, 1, 2,  34,  34,39,269
 3, 2, 1,  28,  80,39,116
 3, 2, 2,  31,  65,116,39
 3, 3, 1,  68, 148,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  54, 165,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  67, 232,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  49, 281,125,667
 4, 4, 2,  57, 228,667,125
 4, 5, 1,  51, 332,667,422
 4, 5, 2,  19, 247,422,667
 4, 6, 1,  66, 398,422,151
 4, 6, 2,  78, 325,151,422
 4, 7, 1,  72, 470,151,20
 4, 7, 2,  76, 401,20,151
 4, 8, 1,   7, 477,20,741
 4, 8, 2,   7, 408,741,20
 4, 9, 1,  18, 495,741,773
 4, 9, 2,  18, 426,773,741
 4,10, 1,  80, 575,773,152
 4,10, 2,   5, 431,152,773
 5, 1, 1, 132, 132,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 177,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  33, 210,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  24, 234,327,458
 5, 4, 2,  18, 168,458,327
 5, 5, 1,  27, 261,458,459
 5, 5, 2,  29, 197,459,458
 5, 6, 1,  90, 351,459,405
 5, 6, 2,  87, 284,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 238, 238,150,405
 6, 2, 1,  75, 116,150,148
 6, 2, 2,  32, 270,148,150
 6, 3, 1,  43, 159,148,149
 6, 3, 2,  44, 314,149,148
 6, 4, 1,  76, 235,149,44
 6, 4, 2,  82, 396,44,149
 6, 5, 1,  29, 264,44,351
 6, 5, 2,  29, 425,351,44
 6, 6, 1,  33, 297,351,36
 6, 6, 2,   7, 432,36,351
 6, 7, 1,  22, 319,36,776
