# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 687, 687,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 320,1007,175,174
 1, 2, 2, 565, 630,174,175
 1, 3, 1,   8,1015,174,615
 1, 3, 2,  62, 692,615,174
 1, 4, 1,  32,1047,615,243
 1, 4, 2,  16, 708,243,615
 1, 5, 1,  31,1078,243,448
 1, 5, 2,  16, 724,448,243
 1, 6, 1, 376,1454,448,118
 1, 6, 2,  17, 741,118,448
 1, 7, 1,  16,1470,118,496
 1, 7, 2,  16, 757,496,118
 1, 8, 1, 130,1600,496,610
 1, 8, 2,   9, 766,610,496
 1, 9, 1,  78,1678,610,103
 1, 9, 2,  62, 828,103,610
 1,10, 1,   7,1685,103,614
 1,10, 2, 106, 934,614,103
 1,11, 1,  18,1703,614,613
 1,11, 2,  18, 952,613,614
 1,12, 1,  23,1726,613,104
 1,12, 2,   9, 961,104,613
 1,13, 1,  76,1802,104,758
 1,13, 2,   5, 966,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 360, 378,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 142, 520,196,26
 2, 3, 2, 295, 340,26,196
 2, 4, 1,  82, 602,26,193
 2, 4, 2,  81, 421,193,26
 2, 5, 1, 472,1074,193,37
 2, 5, 2,  62, 483,37,193
 2, 6, 1,  63,1137,37,152
 2, 6, 2,  55, 538,152,37
 2, 7, 1,  68,1205,152,760
 2, 7, 2,  89, 627,760,152
 3, 1, 1,  75,  75,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28, 103,39,116
 3, 2, 2,  33,  78,116,39
 3, 3, 1,  91, 194,116,133
 3, 3, 2,  63, 141,133,116
 4, 1, 1, 123, 123,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 135, 258,597,470
 4, 2, 2,  86, 194,470,597
 4, 3, 1,  87, 345,470,125
 4, 3, 2,  26, 220,125,470
 4, 4, 1, 308, 653,125,667
 4, 4, 2, 431, 651,667,125
 4, 5, 1,  96, 749,667,422
 4, 5, 2,  19, 670,422,667
 4, 6, 1,  47, 796,422,151
 4, 6, 2, 193, 863,151,422
 4, 7, 1, 114, 910,151,20
 4, 7, 2, 725,1588,20,151
 4, 8, 1,   7, 917,20,741
 4, 8, 2,  57,1645,741,20
 4, 9, 1,  18, 935,741,773
 4, 9, 2,  18,1663,773,741
 4,10, 1,  80,1015,773,152
 4,10, 2,   5,1668,152,773
 5, 1, 1, 460, 460,4012,510
 5, 1, 2, 167, 167,510,4012
 5, 2, 1,  45, 505,510,528
 5, 2, 2,  46, 213,528,510
 5, 3, 1, 142, 647,528,327
 5, 3, 2,  14, 227,327,528
 5, 4, 1,  30, 677,327,458
 5, 4, 2, 215, 442,458,327
 5, 5, 1,  29, 706,458,459
 5, 5, 2,  68, 510,459,458
 5, 6, 1,  93, 799,459,405
 5, 6, 2,  87, 597,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  27,  68,150,148
 6, 2, 2, 156, 479,148,150
 6, 3, 1,  42, 110,148,149
 6, 3, 2,  32, 511,149,148
 6, 4, 1, 112, 222,149,44
 6, 4, 2,  97, 608,44,149
 6, 5, 1,  29, 251,44,351
 6, 5, 2,  29, 637,351,44
 6, 6, 1,  78, 329,351,36
 6, 6, 2,   7, 644,36,351
 6, 7, 1,  22, 351,36,776
 6, 7, 2, 269, 913,776,36
 6, 8, 1,   7, 358,776,37
 6, 8, 2,   7, 920,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 121, 121,691,179
 7, 2, 1, 158, 201,691,64
 7, 2, 2,  14, 135,64,691
 7, 3, 1,  22, 223,64,65
 7, 3, 2,  33, 168,65,64
 7, 4, 1,  36, 259,65,66
 7, 4, 2,  36, 204,66,65
 7, 5, 1,  53, 312,66,750
 7, 5, 2,   4, 208,750,66
 7, 6, 1, 124, 436,750,63
 7, 6, 2,  58, 266,63,750
 7, 7, 1,  54, 490,63,67
 7, 7, 2,  68, 334,67,63
 7, 8, 1, 151, 641,67,55
 7, 8, 2, 319, 653,55,67
 7, 9, 1,  36, 677,55,61
 7, 9, 2,  46, 699,61,55
 7,10, 1, 161, 838,61,59
 7,10, 2, 142, 841,59,61
 7,11, 1,  18, 856,59,76
 7,11, 2,  57, 898,76,59
 7,12, 1,  50, 906,76,141
 7,12, 2,  22, 920,141,76
 7,13, 1,  14, 920,141,166
 7,13, 2,  78, 998,166,141
 7,14, 1,  42, 962,166,182
 7,14, 2,  14,1012,182,166
 7,15, 1,  14, 976,182,403
 7,15, 2, 215,1227,403,182
 8, 1, 1, 430, 430,81,38
 8, 1, 2, 431, 431,38,81
 8, 2, 1,  58, 488,38,280
 8, 2, 2, 158, 589,280,38
 8, 3, 1,  45, 533,280,142
 8, 3, 2,  36, 625,142,280
 8, 4, 1,  30, 563,142,126
 8, 4, 2, 215, 840,126,142
 8, 5, 1,   7, 570,126,653
 8, 5, 2,  85, 925,653,126
 8, 6, 1, 118, 688,653,35
 8, 6, 2,  14, 939,35,653
 8, 7, 1,  85, 773,35,193
 8, 7, 2,  29, 968,193,35
 9, 1, 1,  48,  48,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 149,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 217,90,630
 9, 3, 2,  77, 214,630,90
 9, 4, 1,  72, 289,630,223
 9, 4, 2,  70, 284,223,630
 9, 5, 1,  72, 361,223,224
 9, 5, 2,  72, 356,224,223
 9, 6, 1,  46, 407,224,506
 9, 6, 2,  40, 396,506,224
 9, 7, 1, 120, 527,506,41
 9, 7, 2,  32, 428,41,506
 9, 8, 1,  34, 561,41,655
 9, 8, 2,  29, 457,655,41
 9, 9, 1,  46, 607,655,443
 9, 9, 2, 100, 557,443,655
 9,10, 1,  55, 662,443,73
 9,10, 2,  31, 588,73,443
 9,11, 1,  56, 718,73,72
 9,11, 2,  45, 633,72,73
 9,12, 1, 110, 828,72,194
 9,12, 2,  91, 724,194,72
 9,13, 1,  29, 857,194,282
 9,13, 2,  29, 753,282,194
 9,14, 1,  25, 882,282,2
 9,14, 2,  20, 773,2,282
 9,15, 1,  18, 900,2,203
 9,15, 2, 157, 930,203,2
 9,16, 1,  60, 960,203,3
 9,16, 2,  14, 944,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2,  84,  84,410,124
10, 2, 1,  96, 137,410,189
10, 2, 2,  97, 181,189,410
10, 3, 1,   4, 141,189,738
10, 3, 2,  47, 228,738,189
10, 4, 1,  82, 223,738,372
10, 4, 2,  79, 307,372,738
10, 5, 1, 100, 323,372,42
10, 5, 2,  15, 322,42,372
10, 6, 1,  54, 377,42,172
10, 6, 2,  54, 376,172,42
10, 7, 1, 108, 485,172,370
10, 7, 2, 439, 815,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  68,  68,5,130
