# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 245, 245,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 215, 460,175,174
 1, 2, 2, 170, 233,174,175
 1, 3, 1,   8, 468,174,615
 1, 3, 2,  62, 295,615,174
 1, 4, 1,  32, 500,615,243
 1, 4, 2,  16, 311,243,615
 1, 5, 1,  31, 531,243,448
 1, 5, 2,  16, 327,448,243
 1, 6, 1, 327, 858,448,118
 1, 6, 2,  17, 344,118,448
 1, 7, 1,  16, 874,118,496
 1, 7, 2,  16, 360,496,118
 1, 8, 1, 130,1004,496,610
 1, 8, 2,   9, 369,610,496
 1, 9, 1,  40,1044,610,103
 1, 9, 2,  55, 424,103,610
 1,10, 1,   7,1051,103,614
 1,10, 2,  29, 453,614,103
 1,11, 1,  18,1069,614,613
 1,11, 2,  18, 471,613,614
 1,12, 1,  74,1143,613,104
 1,12, 2,   9, 480,104,613
 1,13, 1,  40,1183,104,758
 1,13, 2,   5, 485,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  79,  97,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  70, 167,196,26
 2, 3, 2,  89, 134,26,196
 2, 4, 1,  59, 226,26,193
 2, 4, 2,  69, 203,193,26
 2, 5, 1, 447, 673,193,37
 2, 5, 2,  44, 247,37,193
 2, 6, 1,  58, 731,37,152
 2, 6, 2,  46, 293,152,37
 2, 7, 1,  39, 770,152,760
 2, 7, 2, 234, 527,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  37,  37,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  67,116,39
 3, 3, 1,  80, 133,116,133
 3, 3, 2,  63, 130,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  67, 181,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  61, 242,470,125
 4, 3, 2,  21, 177,125,470
 4, 4, 1, 128, 370,125,667
 4, 4, 2, 217, 394,667,125
 4, 5, 1,  47, 417,667,422
 4, 5, 2,  18, 412,422,667
 4, 6, 1,  99, 516,422,151
 4, 6, 2,  90, 502,151,422
 4, 7, 1, 110, 626,151,20
 4, 7, 2, 117, 619,20,151
 4, 8, 1,   7, 633,20,741
 4, 8, 2,  74, 693,741,20
 4, 9, 1,  18, 651,741,773
 4, 9, 2,  18, 711,773,741
 4,10, 1,  80, 731,773,152
 4,10, 2,   5, 716,152,773
 5, 1, 1, 268, 268,4012,510
 5, 1, 2, 290, 290,510,4012
 5, 2, 1,  45, 313,510,528
 5, 2, 2,  45, 335,528,510
 5, 3, 1,  49, 362,528,327
 5, 3, 2,  14, 349,327,528
 5, 4, 1,  25, 387,327,458
 5, 4, 2,  44, 393,458,327
 5, 5, 1,  28, 415,458,459
 5, 5, 2,  37, 430,459,458
 5, 6, 1,  89, 504,459,405
 5, 6, 2,  86, 516,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  31,  64,150,148
 6, 2, 2,  65, 388,148,150
 6, 3, 1,  48, 112,148,149
 6, 3, 2,  37, 425,149,148
 6, 4, 1,  77, 189,149,44
 6, 4, 2,  89, 514,44,149
 6, 5, 1,  29, 218,44,351
 6, 5, 2,  29, 543,351,44
 6, 6, 1,  69, 287,351,36
 6, 6, 2,   7, 550,36,351
 6, 7, 1,  22, 309,36,776
 6, 7, 2, 278, 828,776,36
 6, 8, 1,   7, 316,776,37
 6, 8, 2,   7, 835,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 435, 435,691,179
 7, 2, 1, 170, 213,691,64
 7, 2, 2,  14, 449,64,691
 7, 3, 1,  22, 235,64,65
 7, 3, 2,  38, 487,65,64
 7, 4, 1,  36, 271,65,66
 7, 4, 2,  36, 523,66,65
 7, 5, 1,  53, 324,66,750
 7, 5, 2,   4, 527,750,66
 7, 6, 1, 114, 438,750,63
 7, 6, 2,  58, 585,63,750
 7, 7, 1, 127, 565,63,67
 7, 7, 2,  35, 620,67,63
 7, 8, 1, 189, 754,67,55
 7, 8, 2, 323, 943,55,67
 7, 9, 1,  33, 787,55,61
 7, 9, 2,  29, 972,61,55
 7,10, 1, 142, 929,61,59
 7,10, 2, 152,1124,59,61
 7,11, 1,  18, 947,59,76
 7,11, 2,  62,1186,76,59
 7,12, 1,  22, 969,76,141
 7,12, 2,  22,1208,141,76
 7,13, 1,  14, 983,141,166
 7,13, 2,  96,1304,166,141
 7,14, 1,  27,1010,166,182
 7,14, 2,  14,1318,182,166
 7,15, 1,  14,1024,182,403
 7,15, 2, 210,1528,403,182
 8, 1, 1, 149, 149,81,38
 8, 1, 2,  68,  68,38,81
 8, 2, 1,  58, 207,38,280
 8, 2, 2, 114, 182,280,38
 8, 3, 1,  83, 290,280,142
 8, 3, 2,  36, 218,142,280
 8, 4, 1,  31, 321,142,126
 8, 4, 2, 213, 431,126,142
 8, 5, 1,   7, 328,126,653
 8, 5, 2,  43, 474,653,126
 8, 6, 1, 207, 535,653,35
 8, 6, 2,  14, 488,35,653
 8, 7, 1,  57, 592,35,193
 8, 7, 2, 144, 632,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 280,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  93, 488,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  30, 518,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 562,655,443
 9, 9, 2,  92, 540,443,655
 9,10, 1,  37, 599,443,73
 9,10, 2,  31, 571,73,443
 9,11, 1,  56, 655,73,72
 9,11, 2,  46, 617,72,73
 9,12, 1, 111, 766,72,194
 9,12, 2, 101, 718,194,72
 9,13, 1,  29, 795,194,282
 9,13, 2,  29, 747,282,194
 9,14, 1,  26, 821,282,2
 9,14, 2,  20, 767,2,282
 9,15, 1,  18, 839,2,203
 9,15, 2,  97, 864,203,2
 9,16, 1,  67, 906,203,3
 9,16, 2,  14, 878,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  66,  66,410,124
10, 2, 1,  73, 112,410,189
10, 2, 2, 152, 218,189,410
10, 3, 1,   4, 116,189,738
10, 3, 2,  53, 271,738,189
10, 4, 1,  81, 197,738,372
10, 4, 2,  79, 350,372,738
10, 5, 1,  31, 228,372,42
10, 5, 2,  15, 365,42,372
10, 6, 1,  54, 282,42,172
10, 6, 2,  54, 419,172,42
10, 7, 1, 108, 390,172,370
10, 7, 2, 297, 716,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  62,  62,5,130
11, 2, 1, 120, 179,5,151
11, 2, 2,  14,  76,151,5
11, 3, 1,  98, 277,151,127
11, 3, 2,  54, 130,127,151
11, 4, 1, 107, 384,127,149
11, 4, 2,   7, 137,149,127
11, 5, 1,  72, 456,149,432
11, 5, 2,  78, 215,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 482, 482,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  95, 577,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 205, 782,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 284,1066,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  75,1141,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  96,1237,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 154,1391,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 165,1556,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  20, 165,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 176,331,586
14, 4, 2,  12, 176,586,331
14, 5, 1,  45, 221,586,107
14, 5, 2,  25, 201,107,586
14, 6, 1,  61, 282,107,701
14, 6, 2,  40, 241,701,107
14, 7, 1,  44, 326,701,108
14, 7, 2,  36, 277,108,701
14, 8, 1,  46, 372,108,73
14, 8, 2,  45, 322,73,108
14, 9, 1,  91, 463,73,72
14, 9, 2,  46, 368,72,73
14,10, 1,  33, 496,72,132
14,10, 2,  25, 393,132,72
15, 1, 1,  32,  32,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  29,  61,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  44, 105,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1,  39, 144,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  27,  27,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  22,  49,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  71,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 104,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 116,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 132,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  31, 159,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  66, 225,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 273,157,295
17, 5, 2, 194, 404,295,157
17, 6, 1,  10, 283,295,158
17, 6, 2,   9, 413,158,295
17, 7, 1,  12, 295,158,623
17, 7, 2, 130, 543,623,158
17, 8, 1,  14, 309,623,156
17, 8, 2,  14, 557,156,623
17, 9, 1,  45, 354,156,155
17, 9, 2,  36, 593,155,156
17,10, 1,  90, 444,155,187
17,10, 2,  93, 686,187,155
17,11, 1, 101, 545,187,599
17,11, 2, 129, 815,599,187
17,12, 1,  71, 616,599,311
17,12, 2, 101, 916,311,599
18, 1, 1,  29,  29,727,797
18, 1, 2,  29,  29,797,727
18, 2, 1, 112, 141,797,456
18, 2, 2, 111, 140,456,797
18, 3, 1,  42, 183,456,110
18, 3, 2,  23, 163,110,456
18, 4, 1,  98, 281,110,109
18, 4, 2,  98, 261,109,110
18, 5, 1,  20, 301,109,331
18, 5, 2,  19, 280,331,109
18, 6, 1,  18, 319,331,586
18, 6, 2,  12, 292,586,331
18, 7, 1,  32, 351,586,107
18, 7, 2,  25, 317,107,586
18, 8, 1,  32, 383,107,701
18, 8, 2,  32, 349,701,107
18, 9, 1,  38, 421,701,108
18, 9, 2,  36, 385,108,701
18,10, 1,   7, 428,108,594
18,10, 2,   9, 394,594,108
18,11, 1,  29, 457,594,73
18,11, 2,  29, 423,73,594
18,12, 1,  61, 518,73,72
18,12, 2,  61, 484,72,73
18,13, 1,  33, 551,72,132
18,13, 2,  25, 509,132,72
18,14, 1, 105, 656,132,194
18,14, 2,  13, 522,194,132
18,15, 1,  36, 692,194,282
18,15, 2,  36, 558,282,194
18,16, 1,  77, 769,282,2
18,16, 2,  25, 583,2,282
18,17, 1,  91, 860,2,3
18,17, 2,  57, 640,3,2
18,18, 1, 263,1123,3,513
18,18, 2,  27, 667,513,3
18,19, 1,  48,1171,513,354
18,19, 2,  25, 692,354,513
18,20, 1,  65,1236,354,355
18,20, 2,  10, 702,355,354
18,21, 1,  48,1284,355,184
18,21, 2,  47, 749,184,355
19, 1, 1, 232, 232,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  51, 283,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  25, 308,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 335,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1,  21, 356,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1,  44, 400,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1,  89, 489,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1,  64, 183,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  42, 225,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  25, 250,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  33, 283,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1,  27, 310,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 316,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 363,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  29, 392,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  42, 434,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  21, 455,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  27, 482,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  17, 499,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  40, 539,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  20, 559,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  52, 611,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  11, 622,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50, 672,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  61, 733,65,64
20,22, 2,  26, 565,64,65
20,23, 1,  82, 815,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  60, 875,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53, 928,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  27, 955,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  32, 987,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  45,1032,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  13,1045,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 198,1243,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1315,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  19,  19,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  56,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  33,  89,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1, 114, 203,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  18, 221,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  21, 242,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  12, 254,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  18, 272,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   5, 277,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  29, 306,197,200
21,10, 2,  29, 183,200,197
21,11, 1,  12, 318,200,201
21,11, 2,   5, 188,201,200
21,12, 1,  21, 339,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  26, 365,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  45, 410,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  24, 434,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  30, 464,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  36, 500,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  44, 544,63,750
21,18, 2,  36, 350,750,63
21,19, 1,   9, 553,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  14, 567,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  19, 586,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  77, 663,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  56, 719,65,64
21,23, 2,  21, 420,64,65
21,24, 1,  89, 808,64,691
21,24, 2,  18, 438,691,64
21,25, 1,  46, 854,691,179
21,25, 2,  35, 473,179,691
21,26, 1,  44, 898,179,180
21,26, 2,  42, 515,180,179
21,27, 1,  22, 920,180,181
21,27, 2,  21, 536,181,180
21,28, 1,  25, 945,181,508
21,28, 2,  25, 561,508,181
21,29, 1,  36, 981,508,4029
21,29, 2,  36, 597,4029,508
21,30, 1,  11, 992,4029,4030
21,30, 2,  11, 608,4030,4029
21,31, 1, 158,1150,4030,4039
21,31, 2, 158, 766,4039,4030
21,32, 1,  58,1208,4039,4035
21,32, 2,  58, 824,4035,4039
21,33, 1,  19,1227,4035,4064
21,33, 2,  19, 843,4064,4035
22, 1, 1, 159, 159,142,720
22, 1, 2,  21,  21,720,142
22, 2, 1,  96, 255,720,54
22, 2, 2, 100, 121,54,720
22, 3, 1,  16, 271,54,46
22, 3, 2,  36, 157,46,54
22, 4, 1, 380, 651,46,47
22, 4, 2,  28, 185,47,46
22, 5, 1, 110, 761,47,395
22, 5, 2, 206, 391,395,47
22, 6, 1, 155, 916,395,679
22, 6, 2, 153, 544,679,395
22, 7, 1,  53, 969,679,390
22, 7, 2,  53, 597,390,679
23, 1, 1, 159, 159,142,720
23, 1, 2,  31,  31,720,142
23, 2, 1, 359, 518,720,47
23, 2, 2, 102, 133,47,720
23, 3, 1, 110, 628,47,395
23, 3, 2, 206, 339,395,47
23, 4, 1, 155, 783,395,390
23, 4, 2, 153, 492,390,395
23, 5, 1, 361,1144,390,679
23, 5, 2, 203, 695,679,390
24, 1, 1, 280, 280,142,126
24, 1, 2,  21,  21,126,142
24, 2, 1, 161, 441,126,35
24, 2, 2,  11,  32,35,126
24, 3, 1, 118, 559,35,48
24, 3, 2,  26,  58,48,35
24, 4, 1, 161, 720,48,49
24, 4, 2,  13,  71,49,48
24, 5, 1,  10, 730,49,50
24, 5, 2,  10,  81,50,49
24, 6, 1,  74, 804,50,272
24, 6, 2,   6,  87,272,50
24, 7, 1,   7, 811,272,644
24, 7, 2,   7,  94,644,272
24, 8, 1,  81, 892,644,229
24, 8, 2,   5,  99,229,644
24, 9, 1,  18, 910,229,232
24, 9, 2,  13, 112,232,229
24,10, 1, 161,1071,232,185
24,10, 2,  11, 123,185,232
24,11, 1,  60,1131,185,188
24,11, 2,  15, 138,188,185
24,12, 1, 250,1381,188,439
24,12, 2,  18, 156,439,188
24,13, 1, 108,1489,439,145
24,13, 2,  19, 175,145,439
24,14, 1, 142,1631,145,143
24,14, 2,  10, 185,143,145
24,15, 1, 207,1838,143,144
24,15, 2,  14, 199,144,143
25, 1, 1,  32,  32,586,107
25, 1, 2,  32,  32,107,586
26, 1, 1,  82,  82,56,60
26, 1, 2, 155, 155,60,56
26, 2, 1,  21, 103,60,58
26, 2, 2,  55, 210,58,60
26, 3, 1,  73, 176,58,59
26, 3, 2, 195, 405,59,58
26, 4, 1, 134, 310,59,61
26, 4, 2, 125, 530,61,59
26, 5, 1, 142, 452,61,55
26, 5, 2,  67, 597,55,61
26, 6, 1, 192, 644,55,67
26, 6, 2, 123, 720,67,55
26, 7, 1, 215, 859,67,63
26, 7, 2, 266, 986,63,67
27, 1, 1,  33,  33,149,148
27, 1, 2,  34,  34,148,149
27, 2, 1,  68, 101,148,150
27, 2, 2,  30,  64,150,148
27, 3, 1,  42, 143,150,405
27, 3, 2,  42, 106,405,150
28, 1, 1,  51,  51,108,73
28, 1, 2,  43,  43,73,108
28, 2, 1,  92, 143,73,72
28, 2, 2,  46,  89,72,73
28, 3, 1,  33, 176,72,132
28, 3, 2,  25, 114,132,72
29, 1, 1,  37,  37,80,64
29, 1, 2,  36,  36,64,80
30, 1, 1, 212, 212,462,254
30, 1, 2,  86,  86,254,462
30, 2, 1, 626, 838,254,144
30, 2, 2,  59, 145,144,254
30, 3, 1, 115, 953,144,868
30, 3, 2, 222, 367,868,144
30, 4, 1, 291,1244,868,660
30, 4, 2,  20, 387,660,868
30, 5, 1,  92,1336,660,861
30, 5, 2, 182, 569,861,660
30, 6, 1, 121,1457,861,856
30, 6, 2, 223, 792,856,861
30, 7, 1, 476,1933,856,2
30, 7, 2,  77, 869,2,856
31, 1, 1, 118, 118,727,797
31, 1, 2,  73,  73,797,727
31, 2, 1, 144, 262,797,456
31, 2, 2, 160, 233,456,797
31, 3, 1, 117, 379,456,110
31, 3, 2,  44, 277,110,456
31, 4, 1, 150, 529,110,109
31, 4, 2, 142, 419,109,110
31, 5, 1,  47, 576,109,331
31, 5, 2,  64, 483,331,109
31, 6, 1,  86, 662,331,586
31, 6, 2,  31, 514,586,331
31, 7, 1, 280, 942,586,107
31, 7, 2,  38, 552,107,586
31, 8, 1,  41, 983,107,701
31, 8, 2,  51, 603,701,107
31, 9, 1,  83,1066,701,108
31, 9, 2,  44, 647,108,701
31,10, 1, 136,1202,108,73
31,10, 2,  46, 693,73,108
32, 1, 1,  82,  82,39,120
32, 1, 2,  82,  82,120,39
32, 2, 1,  43, 125,120,133
32, 2, 2,  24, 106,133,120
32, 3, 1,  46, 171,133,134
32, 3, 2,  46, 152,134,133
32, 4, 1,  42, 213,134,147
32, 4, 2,  42, 194,147,134
32, 5, 1,  49, 262,147,112
32, 5, 2,  42, 236,112,147
32, 6, 1,  16, 278,112,383
32, 6, 2,  16, 252,383,112
32, 7, 1,  45, 323,383,114
32, 7, 2,  25, 277,114,383
32, 8, 1,  24, 347,114,452
32, 8, 2,  27, 304,452,114
32, 9, 1,  67, 414,452,111
32, 9, 2,  62, 366,111,452
32,10, 1,  19, 433,111,812
32,10, 2,  20, 386,812,111
32,11, 1,  25, 458,812,113
32,11, 2,  11, 397,113,812
32,12, 1,  23, 481,113,411
32,12, 2,  23, 420,411,113
32,13, 1,  16, 497,411,275
32,13, 2,  16, 436,275,411
32,14, 1,  24, 521,275,441
32,14, 2,  24, 460,441,275
32,15, 1,  35, 556,441,848
32,15, 2,  38, 498,848,441
32,16, 1,  32, 588,848,6032
32,16, 2,  31, 529,6032,848
32,17, 1, 118, 706,6032,6031
32,17, 2,  49, 578,6031,6032
32,18, 1,  76, 782,6031,6030
32,18, 2,  75, 653,6030,6031
32,19, 1, 130, 912,6030,6021
32,19, 2,  47, 700,6021,6030
32,20, 1, 180,1092,6021,6022
32,20, 2,  16, 716,6022,6021
32,21, 1,  67,1159,6022,6023
32,21, 2,  28, 744,6023,6022
32,22, 1, 136,1295,6023,6024
32,22, 2,  46, 790,6024,6023
32,23, 1,  29,1324,6024,6025
