# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 149, 149,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 109, 258,175,174
 1, 2, 2, 117, 180,174,175
 1, 3, 1,  31, 289,174,615
 1, 3, 2,  62, 242,615,174
 1, 4, 1,  32, 321,615,243
 1, 4, 2,  76, 318,243,615
 1, 5, 1,  31, 352,243,448
 1, 5, 2,  16, 334,448,243
 1, 6, 1,  64, 416,448,118
 1, 6, 2,  17, 351,118,448
 1, 7, 1,  16, 432,118,496
 1, 7, 2,  16, 367,496,118
 1, 8, 1,  37, 469,496,610
 1, 8, 2,   9, 376,610,496
 1, 9, 1,  23, 492,610,103
 1, 9, 2,  45, 421,103,610
 1,10, 1,   7, 499,103,614
 1,10, 2,  29, 450,614,103
 1,11, 1,  18, 517,614,613
 1,11, 2,  18, 468,613,614
 1,12, 1,  10, 527,613,104
 1,12, 2,  41, 509,104,613
 1,13, 1,  18, 545,104,758
 1,13, 2,   5, 514,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  87,196,26
 2, 3, 2,  72, 117,26,196
 2, 4, 1,  37, 124,26,193
 2, 4, 2,  52, 169,193,26
 2, 5, 1,  35, 159,193,37
 2, 5, 2,  47, 216,37,193
 2, 6, 1,  19, 178,37,152
 2, 6, 2,  36, 252,152,37
 2, 7, 1,  24, 202,152,760
 2, 7, 2,  80, 332,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  55,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 118,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  68, 176,470,597
 4, 3, 1,  26, 172,470,125
 4, 3, 2,  22, 198,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2, 431, 629,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  19, 648,422,667
 4, 6, 1,  37, 258,422,151
 4, 6, 2,  42, 690,151,422
 4, 7, 1,  73, 331,151,20
 4, 7, 2,  74, 764,20,151
 4, 8, 1,   7, 338,20,741
 4, 8, 2,   8, 772,741,20
 4, 9, 1,  18, 356,741,773
 4, 9, 2,  18, 790,773,741
 4,10, 1,  26, 382,773,152
 4,10, 2,   5, 795,152,773
 5, 1, 1, 112, 112,4012,510
 5, 1, 2, 108, 108,510,4012
 5, 2, 1,  45, 157,510,528
 5, 2, 2,  46, 154,528,510
 5, 3, 1,  20, 177,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  15, 192,327,458
 5, 4, 2,  15, 183,458,327
 5, 5, 1,  23, 215,458,459
 5, 5, 2,  46, 229,459,458
 5, 6, 1,  87, 302,459,405
 5, 6, 2,  88, 317,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2, 314, 314,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  71, 385,148,150
 6, 3, 1,  37,  83,148,149
 6, 3, 2,  15, 400,149,148
 6, 4, 1,  73, 156,149,44
 6, 4, 2, 105, 505,44,149
 6, 5, 1,  29, 185,44,351
 6, 5, 2,  29, 534,351,44
 6, 6, 1,   9, 194,351,36
 6, 6, 2,   7, 541,36,351
 6, 7, 1,  22, 216,36,776
 6, 7, 2, 122, 663,776,36
 6, 8, 1,   7, 223,776,37
 6, 8, 2,   7, 670,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 109, 109,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 123,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  28, 151,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 187,66,65
 7, 5, 1,  49, 173,66,750
 7, 5, 2,   4, 191,750,66
 7, 6, 1,  59, 232,750,63
 7, 6, 2,  59, 250,63,750
 7, 7, 1,  30, 262,63,67
 7, 7, 2,  34, 284,67,63
 7, 8, 1,  30, 292,67,55
 7, 8, 2, 107, 391,55,67
 7, 9, 1,  29, 321,55,61
 7, 9, 2,  44, 435,61,55
 7,10, 1,  19, 340,61,59
 7,10, 2,  55, 490,59,61
 7,11, 1,  18, 358,59,76
 7,11, 2,  25, 515,76,59
 7,12, 1,  23, 381,76,141
 7,12, 2,  22, 537,141,76
 7,13, 1,  14, 395,141,166
 7,13, 2, 120, 657,166,141
 7,14, 1,  22, 417,166,182
 7,14, 2,  14, 671,182,166
 7,15, 1,  14, 431,182,403
 7,15, 2,  28, 699,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  40,  40,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2,  67, 107,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 143,142,280
 8, 4, 1,  15, 140,142,126
 8, 4, 2,  43, 186,126,142
 8, 5, 1,   7, 147,126,653
 8, 5, 2,  46, 232,653,126
 8, 6, 1,  21, 168,653,35
 8, 6, 2,  14, 246,35,653
 8, 7, 1,  16, 184,35,193
 8, 7, 2, 183, 429,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 491,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  31, 522,73,443
 9,11, 1,  42, 567,73,72
