# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 261, 261,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 613, 874,175,174
 1, 2, 2,  70, 133,174,175
 1, 3, 1,   8, 882,174,615
 1, 3, 2,  57, 190,615,174
 1, 4, 1,  32, 914,615,243
 1, 4, 2,  18, 208,243,615
 1, 5, 1,  31, 945,243,448
 1, 5, 2,  16, 224,448,243
 1, 6, 1, 142,1087,448,118
 1, 6, 2,  17, 241,118,448
 1, 7, 1,  16,1103,118,496
 1, 7, 2,  16, 257,496,118
 1, 8, 1, 130,1233,496,610
 1, 8, 2,   9, 266,610,496
 1, 9, 1,  55,1288,610,103
 1, 9, 2,  34, 300,103,610
 1,10, 1,   7,1295,103,614
 1,10, 2,  32, 332,614,103
 1,11, 1,  18,1313,614,613
 1,11, 2,  18, 350,613,614
 1,12, 1,  14,1327,613,104
 1,12, 2,   9, 359,104,613
 1,13, 1,  36,1363,104,758
 1,13, 2,   5, 364,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  87, 105,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  86, 191,196,26
 2, 3, 2, 135, 180,26,196
 2, 4, 1,  76, 267,26,193
 2, 4, 2, 166, 346,193,26
 2, 5, 1, 155, 422,193,37
 2, 5, 2,  81, 427,37,193
 2, 6, 1, 126, 548,37,152
 2, 6, 2,  50, 477,152,37
 2, 7, 1,  37, 585,152,760
 2, 7, 2, 336, 813,760,152
 3, 1, 1,  68,  68,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  96,39,116
 3, 2, 2,  33,  61,116,39
 3, 3, 1, 102, 198,116,133
 3, 3, 2,  63, 124,133,116
 4, 1, 1, 116, 116,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  82, 198,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  30, 228,470,125
 4, 3, 2,  19, 171,125,470
 4, 4, 1,  80, 308,125,667
 4, 4, 2, 193, 364,667,125
 4, 5, 1,  24, 332,667,422
 4, 5, 2,  22, 386,422,667
 4, 6, 1,  83, 415,422,151
 4, 6, 2,  56, 442,151,422
 4, 7, 1,  73, 488,151,20
 4, 7, 2, 122, 564,20,151
 4, 8, 1,   7, 495,20,741
 4, 8, 2,   8, 572,741,20
 4, 9, 1,  18, 513,741,773
 4, 9, 2,  18, 590,773,741
 4,10, 1,  80, 593,773,152
 4,10, 2,   5, 595,152,773
 5, 1, 1, 138, 138,4012,510
 5, 1, 2, 104, 104,510,4012
 5, 2, 1,  45, 183,510,528
 5, 2, 2,  46, 150,528,510
 5, 3, 1,  39, 222,528,327
 5, 3, 2,  14, 164,327,528
 5, 4, 1,  27, 249,327,458
 5, 4, 2,  32, 196,458,327
 5, 5, 1,  28, 277,458,459
 5, 5, 2,  30, 226,459,458
 5, 6, 1,  90, 367,459,405
 5, 6, 2,  88, 314,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 118, 118,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  47, 165,148,150
