# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 242, 242,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 363, 605,175,174
 1, 2, 2,  62, 124,174,175
 1, 3, 1,   8, 613,174,615
 1, 3, 2,  62, 186,615,174
 1, 4, 1,  32, 645,615,243
 1, 4, 2,  16, 202,243,615
 1, 5, 1,  31, 676,243,448
 1, 5, 2,  16, 218,448,243
 1, 6, 1, 107, 783,448,118
 1, 6, 2,  17, 235,118,448
 1, 7, 1,  16, 799,118,496
 1, 7, 2,  16, 251,496,118
 1, 8, 1,  80, 879,496,610
 1, 8, 2,   9, 260,610,496
 1, 9, 1,  37, 916,610,103
 1, 9, 2,  34, 294,103,610
 1,10, 1,   7, 923,103,614
 1,10, 2,  25, 319,614,103
 1,11, 1,  18, 941,614,613
 1,11, 2,  18, 337,613,614
 1,12, 1,  11, 952,613,104
 1,12, 2,   9, 346,104,613
 1,13, 1,  75,1027,104,758
 1,13, 2,   5, 351,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 262, 280,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  44, 324,196,26
 2, 3, 2, 174, 219,26,196
 2, 4, 1,  52, 376,26,193
 2, 4, 2,  80, 299,193,26
 2, 5, 1,  75, 451,193,37
 2, 5, 2,  44, 343,37,193
 2, 6, 1,  59, 510,37,152
 2, 6, 2,  70, 413,152,37
 2, 7, 1,  37, 547,152,760
 2, 7, 2,  70, 483,760,152
 3, 1, 1,  31,  31,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  59,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  67, 126,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 207, 207,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 126, 333,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  43, 376,470,125
 4, 3, 2,  24, 177,125,470
 4, 4, 1,  65, 441,125,667
 4, 4, 2, 258, 435,667,125
 4, 5, 1,  28, 469,667,422
 4, 5, 2,  19, 454,422,667
 4, 6, 1,  48, 517,422,151
 4, 6, 2,  90, 544,151,422
 4, 7, 1,  73, 590,151,20
 4, 7, 2,  77, 621,20,151
 4, 8, 1,   7, 597,20,741
 4, 8, 2,   8, 629,741,20
 4, 9, 1,  18, 615,741,773
 4, 9, 2,  18, 647,773,741
 4,10, 1,  80, 695,773,152
 4,10, 2,   5, 652,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2, 128, 128,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  46, 174,528,510
 5, 3, 1,  33, 180,528,327
 5, 3, 2,  14, 188,327,528
 5, 4, 1,  21, 201,327,458
 5, 4, 2,  19, 207,458,327
 5, 5, 1,  27, 228,458,459
 5, 5, 2,  24, 231,459,458
 5, 6, 1,  90, 318,459,405
 5, 6, 2,  87, 318,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 214, 214,150,405
 6, 2, 1,  23,  55,150,148
 6, 2, 2,  41, 255,148,150
 6, 3, 1,  24,  79,148,149
 6, 3, 2,  15, 270,149,148
 6, 4, 1,  77, 156,149,44
 6, 4, 2,  79, 349,44,149
 6, 5, 1,  29, 185,44,351
 6, 5, 2,  29, 378,351,44
 6, 6, 1,  46, 231,351,36
 6, 6, 2,   7, 385,36,351
 6, 7, 1,  22, 253,36,776
 6, 7, 2,  80, 465,776,36
