# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 154, 154,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 291, 445,175,174
 1, 2, 2,  81, 144,174,175
 1, 3, 1,   8, 453,174,615
 1, 3, 2,  62, 206,615,174
 1, 4, 1,  32, 485,615,243
 1, 4, 2,  16, 222,243,615
 1, 5, 1,  31, 516,243,448
 1, 5, 2,  16, 238,448,243
 1, 6, 1,  63, 579,448,118
 1, 6, 2,  17, 255,118,448
 1, 7, 1,  16, 595,118,496
 1, 7, 2,  16, 271,496,118
 1, 8, 1,  50, 645,496,610
 1, 8, 2,   9, 280,610,496
 1, 9, 1,  33, 678,610,103
 1, 9, 2,  39, 319,103,610
 1,10, 1,   7, 685,103,614
 1,10, 2,  26, 345,614,103
 1,11, 1,  18, 703,614,613
 1,11, 2,  18, 363,613,614
 1,12, 1,  10, 713,613,104
 1,12, 2,   9, 372,104,613
 1,13, 1,  37, 750,104,758
 1,13, 2,   5, 377,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 226, 271,196,26
 2, 3, 2,  43,  88,26,196
 2, 4, 1,  40, 311,26,193
 2, 4, 2,  80, 168,193,26
 2, 5, 1, 239, 550,193,37
 2, 5, 2,  40, 208,37,193
 2, 6, 1,  25, 575,37,152
 2, 6, 2,  38, 246,152,37
 2, 7, 1,  26, 601,152,760
 2, 7, 2,  68, 314,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2,  18,  18,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  29,  47,116,39
 3, 3, 1,  65, 111,116,133
 3, 3, 2,  63, 110,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 159,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  33, 192,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  43, 235,125,667
 4, 4, 2, 226, 397,667,125
 4, 5, 1,  22, 257,667,422
 4, 5, 2,  19, 416,422,667
 4, 6, 1,  45, 302,422,151
 4, 6, 2, 135, 551,151,422
 4, 7, 1,  72, 374,151,20
 4, 7, 2,  79, 630,20,151
 4, 8, 1,   7, 381,20,741
 4, 8, 2,   7, 637,741,20
 4, 9, 1,  18, 399,741,773
 4, 9, 2,  18, 655,773,741
 4,10, 1,  46, 445,773,152
 4,10, 2,   5, 660,152,773
 5, 1, 1, 107, 107,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 152,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  20, 172,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  18, 190,327,458
 5, 4, 2,  50, 202,458,327
 5, 5, 1,  26, 216,458,459
 5, 5, 2,  28, 230,459,458
 5, 6, 1,  89, 305,459,405
 5, 6, 2,  88, 318,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 181, 181,150,405
 6, 2, 1,  22,  56,150,148
 6, 2, 2,  35, 216,148,150
 6, 3, 1,  31,  87,148,149
 6, 3, 2,  14, 230,149,148
 6, 4, 1,  74, 161,149,44
 6, 4, 2,  98, 328,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  29, 357,351,44
 6, 6, 1,  19, 209,351,36
 6, 6, 2,   7, 364,36,351
 6, 7, 1,  22, 231,36,776
 6, 7, 2, 270, 634,776,36
 6, 8, 1,   7, 238,776,37
 6, 8, 2,   7, 641,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 485, 485,691,179
 7, 2, 1,  54,  97,691,64
 7, 2, 2,  14, 499,64,691
 7, 3, 1,  22, 119,64,65
 7, 3, 2,  29, 528,65,64
 7, 4, 1,  36, 155,65,66
 7, 4, 2,  36, 564,66,65
 7, 5, 1,  50, 205,66,750
 7, 5, 2,   4, 568,750,66
 7, 6, 1,  60, 265,750,63
 7, 6, 2,  59, 627,63,750
 7, 7, 1,  35, 300,63,67
 7, 7, 2,  35, 662,67,63
 7, 8, 1,  34, 334,67,55
 7, 8, 2,  48, 710,55,67
 7, 9, 1,  30, 364,55,61
 7, 9, 2,  36, 746,61,55
 7,10, 1,  30, 394,61,59
 7,10, 2,  80, 826,59,61
 7,11, 1,  18, 412,59,76
 7,11, 2,  34, 860,76,59
 7,12, 1,  22, 434,76,141
 7,12, 2,  22, 882,141,76
 7,13, 1,  14, 448,141,166
 7,13, 2,  83, 965,166,141
 7,14, 1,  21, 469,166,182
 7,14, 2,  14, 979,182,166
 7,15, 1,  14, 483,182,403
 7,15, 2,  23,1002,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  38,  38,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2,  63, 101,280,38
 8, 3, 1,  37, 126,280,142
 8, 3, 2,  36, 137,142,280
 8, 4, 1,  18, 144,142,126
 8, 4, 2,  95, 232,126,142
 8, 5, 1,   7, 151,126,653
 8, 5, 2,  19, 251,653,126
 8, 6, 1,  45, 196,653,35
 8, 6, 2,  14, 265,35,653
 8, 7, 1,  21, 217,35,193
 8, 7, 2,  43, 308,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 393,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 426,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  27, 453,41,655
 9, 8, 2,  27, 447,655,41
 9, 9, 1,  44, 497,655,443
 9, 9, 2,  45, 492,443,655
 9,10, 1,  33, 530,443,73
 9,10, 2,  31, 523,73,443
 9,11, 1,  44, 574,73,72
 9,11, 2,  49, 572,72,73
 9,12, 1,  36, 610,72,194
 9,12, 2,  38, 610,194,72
 9,13, 1,  29, 639,194,282
 9,13, 2,  29, 639,282,194
 9,14, 1,  24, 663,282,2
 9,14, 2,  20, 659,2,282
 9,15, 1,  18, 681,2,203
 9,15, 2,  77, 736,203,2
 9,16, 1,  18, 699,203,3
 9,16, 2,  14, 750,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  97,  97,410,124
10, 2, 1,  71, 110,410,189
10, 2, 2,  72, 169,189,410
10, 3, 1,   4, 114,189,738
10, 3, 2,  21, 190,738,189
10, 4, 1,  80, 194,738,372
10, 4, 2,  79, 269,372,738
10, 5, 1,  24, 218,372,42
10, 5, 2,  15, 284,42,372
10, 6, 1,  56, 274,42,172
10, 6, 2,  57, 341,172,42
10, 7, 1, 108, 382,172,370
