# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 114, 288,175,174
 1, 2, 2, 110, 174,174,175
 1, 3, 1, 125, 413,174,615
 1, 3, 2,  44, 218,615,174
 1, 4, 1,  32, 445,615,243
 1, 4, 2,  69, 287,243,615
 1, 5, 1,  31, 476,243,448
 1, 5, 2,  16, 303,448,243
 1, 6, 1,  94, 570,448,118
 1, 6, 2,  17, 320,118,448
 1, 7, 1,  16, 586,118,496
 1, 7, 2,  16, 336,496,118
 1, 8, 1,  98, 684,496,610
 1, 8, 2,   9, 345,610,496
 1, 9, 1,  46, 730,610,103
 1, 9, 2,  46, 391,103,610
 1,10, 1,   7, 737,103,614
 1,10, 2,  39, 430,614,103
 1,11, 1,  18, 755,614,613
 1,11, 2,  18, 448,613,614
 1,12, 1, 103, 858,613,104
 1,12, 2,  33, 481,104,613
 1,13, 1,  19, 877,104,758
 1,13, 2,   5, 486,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 175, 193,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 144, 337,196,26
 2, 3, 2, 103, 148,26,196
 2, 4, 1,  45, 382,26,193
 2, 4, 2,  76, 224,193,26
 2, 5, 1,  87, 469,193,37
 2, 5, 2,  47, 271,37,193
 2, 6, 1,  35, 504,37,152
 2, 6, 2, 216, 487,152,37
 2, 7, 1,  36, 540,152,760
 2, 7, 2,  64, 551,760,152
 3, 1, 1,  26,  26,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  54,39,116
 3, 2, 2,  31,  71,116,39
 3, 3, 1,  70, 124,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  45, 156,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  47, 203,470,125
 4, 3, 2,  23, 180,125,470
 4, 4, 1,  56, 259,125,667
 4, 4, 2, 146, 326,667,125
 4, 5, 1,  33, 292,667,422
 4, 5, 2,  19, 345,422,667
 4, 6, 1, 144, 436,422,151
 4, 6, 2, 105, 450,151,422
 4, 7, 1,  73, 509,151,20
 4, 7, 2,  75, 525,20,151
 4, 8, 1,   7, 516,20,741
 4, 8, 2,   8, 533,741,20
 4, 9, 1,  18, 534,741,773
 4, 9, 2,  18, 551,773,741
 4,10, 1,  77, 611,773,152
 4,10, 2,   5, 556,152,773
 5, 1, 1, 133, 133,4012,510
 5, 1, 2, 101, 101,510,4012
 5, 2, 1,  45, 178,510,528
 5, 2, 2,  47, 148,528,510
 5, 3, 1,  21, 199,528,327
 5, 3, 2,  14, 162,327,528
 5, 4, 1,  27, 226,327,458
 5, 4, 2,  20, 182,458,327
 5, 5, 1,  31, 257,458,459
 5, 5, 2,  31, 213,459,458
 5, 6, 1,  93, 350,459,405
 5, 6, 2,  88, 301,405,459
 6, 1, 1,  35,  35,405,150
 6, 1, 2, 125, 125,150,405
 6, 2, 1,  23,  58,150,148
 6, 2, 2,  39, 164,148,150
 6, 3, 1,  60, 118,148,149
 6, 3, 2,  15, 179,149,148
 6, 4, 1,  75, 193,149,44
 6, 4, 2, 111, 290,44,149
 6, 5, 1,  29, 222,44,351
 6, 5, 2,  29, 319,351,44
 6, 6, 1, 107, 329,351,36
 6, 6, 2,   7, 326,36,351
 6, 7, 1,  22, 351,36,776
 6, 7, 2, 302, 628,776,36
 6, 8, 1,   7, 358,776,37
 6, 8, 2,   7, 635,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 303, 303,691,179
 7, 2, 1,  52,  95,691,64
 7, 2, 2,  14, 317,64,691
 7, 3, 1,  22, 117,64,65
 7, 3, 2,  27, 344,65,64
 7, 4, 1,  36, 153,65,66
 7, 4, 2,  36, 380,66,65
 7, 5, 1,  53, 206,66,750
 7, 5, 2,   4, 384,750,66
 7, 6, 1,  60, 266,750,63
 7, 6, 2,  59, 443,63,750
 7, 7, 1,  54, 320,63,67
 7, 7, 2,  40, 483,67,63
 7, 8, 1,  31, 351,67,55
 7, 8, 2,  44, 527,55,67
 7, 9, 1,  42, 393,55,61
 7, 9, 2,  88, 615,61,55
 7,10, 1,  48, 441,61,59
 7,10, 2,  99, 714,59,61
 7,11, 1,  18, 459,59,76
 7,11, 2,  48, 762,76,59
 7,12, 1,  81, 540,76,141
