# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 172, 172,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 152, 324,175,174
 1, 2, 2,  64, 127,174,175
 1, 3, 1,   8, 332,174,615
 1, 3, 2,  44, 171,615,174
 1, 4, 1,  32, 364,615,243
 1, 4, 2,  16, 187,243,615
 1, 5, 1,  31, 395,243,448
 1, 5, 2,  16, 203,448,243
 1, 6, 1, 137, 532,448,118
 1, 6, 2,  17, 220,118,448
 1, 7, 1,  16, 548,118,496
 1, 7, 2,  16, 236,496,118
 1, 8, 1, 130, 678,496,610
 1, 8, 2,   9, 245,610,496
 1, 9, 1,  51, 729,610,103
 1, 9, 2,  39, 284,103,610
 1,10, 1,   7, 736,103,614
 1,10, 2,  26, 310,614,103
 1,11, 1,  18, 754,614,613
 1,11, 2,  18, 328,613,614
 1,12, 1,  11, 765,613,104
 1,12, 2,   9, 337,104,613
 1,13, 1,  31, 796,104,758
 1,13, 2,   5, 342,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 112, 157,196,26
 2, 3, 2,  81, 126,26,196
 2, 4, 1,  47, 204,26,193
 2, 4, 2,  85, 211,193,26
 2, 5, 1,  91, 295,193,37
 2, 5, 2,  45, 256,37,193
 2, 6, 1,  78, 373,37,152
 2, 6, 2,  65, 321,152,37
 2, 7, 1,  74, 447,152,760
 2, 7, 2,  71, 392,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  18,  18,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  31,  49,116,39
 3, 3, 1,  70, 123,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  67, 179,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  59, 238,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  72, 310,125,667
 4, 4, 2,  42, 211,667,125
 4, 5, 1,  25, 335,667,422
 4, 5, 2,  19, 230,422,667
 4, 6, 1,  76, 411,422,151
 4, 6, 2,  44, 274,151,422
 4, 7, 1,  72, 483,151,20
 4, 7, 2,  78, 352,20,151
 4, 8, 1,   7, 490,20,741
 4, 8, 2,   7, 359,741,20
 4, 9, 1,  18, 508,741,773
 4, 9, 2,  18, 377,773,741
 4,10, 1,  80, 588,773,152
 4,10, 2,   5, 382,152,773
 5, 1, 1, 131, 131,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 176,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  25, 201,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  25, 226,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  29, 255,458,459
 5, 5, 2,  36, 203,459,458
 5, 6, 1,  90, 345,459,405
 5, 6, 2,  87, 290,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2,  78,  78,150,405
 6, 2, 1,  22,  55,150,148
 6, 2, 2,  38, 116,148,150
 6, 3, 1,  37,  92,148,149
 6, 3, 2,  14, 130,149,148
 6, 4, 1,  81, 173,149,44
 6, 4, 2, 102, 232,44,149
 6, 5, 1,  29, 202,44,351
 6, 5, 2,  29, 261,351,44
