# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 157, 157,2127,175
 1, 1, 2,  79,  79,175,2127
 1, 2, 1, 106, 263,175,174
 1, 2, 2,  87, 166,174,175
 1, 3, 1,  82, 345,174,615
 1, 3, 2,  22, 188,615,174
 1, 4, 1,  32, 377,615,243
 1, 4, 2,  75, 263,243,615
 1, 5, 1,  31, 408,243,448
 1, 5, 2,  16, 279,448,243
 1, 6, 1, 219, 627,448,118
 1, 6, 2,  17, 296,118,448
 1, 7, 1,  16, 643,118,496
 1, 7, 2,  16, 312,496,118
 1, 8, 1, 130, 773,496,610
 1, 8, 2,   9, 321,610,496
 1, 9, 1, 147, 920,610,103
 1, 9, 2, 156, 477,103,610
 1,10, 1,   7, 927,103,614
 1,10, 2, 101, 578,614,103
 1,11, 1,  18, 945,614,613
 1,11, 2,  18, 596,613,614
 1,12, 1,  36, 981,613,104
 1,12, 2,  34, 630,104,613
 1,13, 1,  76,1057,104,758
 1,13, 2,   5, 635,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 169, 221,196,26
 2, 3, 2, 230, 275,26,196
 2, 4, 1,  49, 270,26,193
 2, 4, 2,  51, 326,193,26
 2, 5, 1, 223, 493,193,37
 2, 5, 2, 259, 585,37,193
 2, 6, 1,  19, 512,37,152
 2, 6, 2, 145, 730,152,37
 2, 7, 1,  36, 548,152,760
 2, 7, 2, 106, 836,760,152
 3, 1, 1, 233, 233,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 261,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 325,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  26, 189,125,470
 4, 4, 1,  30, 209,125,667
 4, 4, 2, 322, 511,667,125
 4, 5, 1,  19, 228,667,422
 4, 5, 2,  20, 531,422,667
 4, 6, 1, 160, 388,422,151
 4, 6, 2,  82, 613,151,422
 4, 7, 1,  73, 461,151,20
 4, 7, 2,  74, 687,20,151
 4, 8, 1,   7, 468,20,741
 4, 8, 2,   8, 695,741,20
 4, 9, 1,  18, 486,741,773
 4, 9, 2,  18, 713,773,741
 4,10, 1,  41, 527,773,152
 4,10, 2,   5, 718,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  56, 147,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  15, 176,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2, 112, 288,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  87, 375,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  66, 389,148,150
 6, 3, 1,  36,  99,148,149
 6, 3, 2,  15, 404,149,148
 6, 4, 1,  73, 172,149,44
 6, 4, 2, 101, 505,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 534,351,44
 6, 6, 1, 101, 302,351,36
 6, 6, 2,   7, 541,36,351
 6, 7, 1,  22, 324,36,776
 6, 7, 2, 323, 864,776,36
 6, 8, 1,   7, 331,776,37
 6, 8, 2,   7, 871,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 317, 317,691,179
 7, 2, 1,  51,  94,691,64
 7, 2, 2,  14, 331,64,691
 7, 3, 1,  22, 116,64,65
 7, 3, 2,  25, 356,65,64
 7, 4, 1,  36, 152,65,66
 7, 4, 2,  36, 392,66,65
 7, 5, 1,  33, 185,66,750
 7, 5, 2,   4, 396,750,66
 7, 6, 1,  59, 244,750,63
 7, 6, 2,  59, 455,63,750
 7, 7, 1,  30, 274,63,67
 7, 7, 2, 145, 600,67,63
 7, 8, 1,  23, 297,67,55
 7, 8, 2,  29, 629,55,67
 7, 9, 1,  26, 323,55,61
 7, 9, 2,  36, 665,61,55
 7,10, 1,  21, 344,61,59
 7,10, 2,  58, 723,59,61
 7,11, 1,  18, 362,59,76
 7,11, 2, 102, 825,76,59
 7,12, 1,  54, 416,76,141
 7,12, 2,  22, 847,141,76
 7,13, 1,  14, 430,141,166
 7,13, 2,  30, 877,166,141
 7,14, 1,  20, 450,166,182
 7,14, 2,  14, 891,182,166
 7,15, 1,  14, 464,182,403
 7,15, 2, 176,1067,403,182
 8, 1, 1, 284, 284,81,38
 8, 1, 2,  63,  63,38,81
 8, 2, 1,  58, 342,38,280
 8, 2, 2, 122, 185,280,38
 8, 3, 1,  37, 379,280,142
 8, 3, 2,  36, 221,142,280
 8, 4, 1,  16, 395,142,126
 8, 4, 2,  91, 312,126,142
 8, 5, 1,   7, 402,126,653
 8, 5, 2, 107, 419,653,126
 8, 6, 1,  24, 426,653,35
 8, 6, 2,  14, 433,35,653
 8, 7, 1,  34, 460,35,193
 8, 7, 2,  87, 520,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  61, 588,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  51, 639,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 669,282,194
 9,14, 1,  38, 667,282,2
 9,14, 2,  21, 690,2,282
 9,15, 1,  19, 686,2,203
 9,15, 2,  62, 752,203,2
 9,16, 1,  24, 710,203,3
 9,16, 2,  15, 767,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  46,  46,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  88, 134,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  35, 169,738,189
