# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 182, 182,2127,175
 1, 1, 2,  70,  70,175,2127
 1, 2, 1, 152, 334,175,174
 1, 2, 2, 195, 265,174,175
 1, 3, 1, 112, 446,174,615
 1, 3, 2,  62, 327,615,174
 1, 4, 1,  32, 478,615,243
 1, 4, 2,  48, 375,243,615
 1, 5, 1,  31, 509,243,448
 1, 5, 2,  16, 391,448,243
 1, 6, 1, 142, 651,448,118
 1, 6, 2,  17, 408,118,448
 1, 7, 1,  16, 667,118,496
 1, 7, 2,  16, 424,496,118
 1, 8, 1, 119, 786,496,610
 1, 8, 2,   9, 433,610,496
 1, 9, 1, 101, 887,610,103
 1, 9, 2, 156, 589,103,610
 1,10, 1,   7, 894,103,614
 1,10, 2, 106, 695,614,103
 1,11, 1,  18, 912,614,613
 1,11, 2,  18, 713,613,614
 1,12, 1,  12, 924,613,104
 1,12, 2,  79, 792,104,613
 1,13, 1,  54, 978,104,758
 1,13, 2,   5, 797,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  36,  54,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 369, 423,196,26
 2, 3, 2,  79, 124,26,196
 2, 4, 1, 114, 537,26,193
 2, 4, 2,  51, 175,193,26
 2, 5, 1,  74, 611,193,37
 2, 5, 2,  61, 236,37,193
 2, 6, 1,  19, 630,37,152
 2, 6, 2,  66, 302,152,37
 2, 7, 1,  28, 658,152,760
 2, 7, 2, 154, 456,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2, 229, 229,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30, 259,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 322,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  28, 174,470,125
 4, 3, 2,  38, 188,125,470
 4, 4, 1,  37, 211,125,667
 4, 4, 2, 426, 614,667,125
 4, 5, 1,  19, 230,667,422
 4, 5, 2,  19, 633,422,667
 4, 6, 1,  37, 267,422,151
 4, 6, 2, 383,1016,151,422
 4, 7, 1,  73, 340,151,20
 4, 7, 2,  76,1092,20,151
 4, 8, 1,   7, 347,20,741
 4, 8, 2,   8,1100,741,20
 4, 9, 1,  18, 365,741,773
 4, 9, 2,  18,1118,773,741
 4,10, 1,  53, 418,773,152
 4,10, 2,   5,1123,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  79, 170,528,510
 5, 3, 1,  16, 152,528,327
 5, 3, 2,  14, 184,327,528
 5, 4, 1,  16, 168,327,458
 5, 4, 2,  16, 200,458,327
 5, 5, 1,  25, 193,458,459
 5, 5, 2,  45, 245,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  88, 333,405,459
 6, 1, 1,  30,  30,405,150
 6, 1, 2, 305, 305,150,405
 6, 2, 1,  23,  53,150,148
 6, 2, 2,  66, 371,148,150
 6, 3, 1,  31,  84,148,149
 6, 3, 2,  15, 386,149,148
 6, 4, 1,  73, 157,149,44
 6, 4, 2,  92, 478,44,149
 6, 5, 1,  29, 186,44,351
 6, 5, 2,  29, 507,351,44
 6, 6, 1, 107, 293,351,36
 6, 6, 2,   7, 514,36,351
 6, 7, 1,  22, 315,36,776
 6, 7, 2, 218, 732,776,36
 6, 8, 1,   7, 322,776,37
 6, 8, 2,   7, 739,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 299, 299,691,179
 7, 2, 1,  26,  69,691,64
 7, 2, 2,  14, 313,64,691
 7, 3, 1,  22,  91,64,65
 7, 3, 2,  28, 341,65,64
 7, 4, 1,  36, 127,65,66
 7, 4, 2,  36, 377,66,65
 7, 5, 1,  36, 163,66,750
 7, 5, 2,   4, 381,750,66
 7, 6, 1,  59, 222,750,63
 7, 6, 2,  59, 440,63,750
 7, 7, 1,  30, 252,63,67
 7, 7, 2, 153, 593,67,63
 7, 8, 1,  23, 275,67,55
 7, 8, 2, 223, 816,55,67
 7, 9, 1,  23, 298,55,61
 7, 9, 2, 109, 925,61,55
 7,10, 1,  26, 324,61,59
 7,10, 2,  82,1007,59,61
 7,11, 1,  18, 342,59,76
 7,11, 2,  77,1084,76,59
 7,12, 1,  22, 364,76,141
 7,12, 2,  22,1106,141,76
 7,13, 1,  14, 378,141,166
 7,13, 2, 195,1301,166,141
 7,14, 1,  33, 411,166,182
 7,14, 2,  14,1315,182,166
 7,15, 1,  14, 425,182,403
 7,15, 2, 208,1523,403,182
 8, 1, 1, 112, 112,81,38
 8, 1, 2,  62,  62,38,81
 8, 2, 1,  58, 170,38,280
 8, 2, 2, 134, 196,280,38
 8, 3, 1,  38, 208,280,142
 8, 3, 2,  36, 232,142,280
 8, 4, 1,  16, 224,142,126
 8, 4, 2, 111, 343,126,142
 8, 5, 1,   7, 231,126,653
 8, 5, 2, 107, 450,653,126
 8, 6, 1, 204, 435,653,35
 8, 6, 2,  14, 464,35,653
 8, 7, 1,  88, 523,35,193
 8, 7, 2, 215, 679,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  32, 452,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  44, 496,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 528,73,443
 9,11, 1,  45, 570,73,72
 9,11, 2,  58, 586,72,73
 9,12, 1,  32, 602,72,194
 9,12, 2,  63, 649,194,72
 9,13, 1,  30, 632,194,282
 9,13, 2,  30, 679,282,194
 9,14, 1,  51, 683,282,2
 9,14, 2,  21, 700,2,282
 9,15, 1,  19, 702,2,203
 9,15, 2,  25, 725,203,2
 9,16, 1,  16, 718,203,3
 9,16, 2,  15, 740,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  69, 106,410,189
