# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 196, 196,2127,175
 1, 1, 2, 101, 101,175,2127
 1, 2, 1, 108, 304,175,174
 1, 2, 2, 172, 273,174,175
 1, 3, 1,   8, 312,174,615
 1, 3, 2,  62, 335,615,174
 1, 4, 1,  32, 344,615,243
 1, 4, 2,  16, 351,243,615
 1, 5, 1,  31, 375,243,448
 1, 5, 2,  16, 367,448,243
 1, 6, 1,  72, 447,448,118
 1, 6, 2,  17, 384,118,448
 1, 7, 1,  16, 463,118,496
 1, 7, 2,  16, 400,496,118
 1, 8, 1,  43, 506,496,610
 1, 8, 2,   9, 409,610,496
 1, 9, 1,  35, 541,610,103
 1, 9, 2, 156, 565,103,610
 1,10, 1,   7, 548,103,614
 1,10, 2, 106, 671,614,103
 1,11, 1,  18, 566,614,613
 1,11, 2,  18, 689,613,614
 1,12, 1,  14, 580,613,104
 1,12, 2,   9, 698,104,613
 1,13, 1,  28, 608,104,758
 1,13, 2,   5, 703,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  43,  88,196,26
 2, 3, 2, 195, 240,26,196
 2, 4, 1,  70, 158,26,193
 2, 4, 2,  47, 287,193,26
 2, 5, 1, 272, 430,193,37
 2, 5, 2, 231, 518,37,193
 2, 6, 1,  19, 449,37,152
 2, 6, 2, 161, 679,152,37
 2, 7, 1,  33, 482,152,760
 2, 7, 2,  83, 762,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2, 216, 216,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29, 245,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 308,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  74, 182,470,597
 4, 3, 1,  34, 180,470,125
 4, 3, 2,  18, 200,125,470
 4, 4, 1,  30, 210,125,667
 4, 4, 2, 200, 400,667,125
 4, 5, 1,  19, 229,667,422
 4, 5, 2,  19, 419,422,667
 4, 6, 1,  44, 273,422,151
 4, 6, 2,  50, 469,151,422
 4, 7, 1,  72, 345,151,20
 4, 7, 2,  75, 544,20,151
 4, 8, 1,   7, 352,20,741
 4, 8, 2,   7, 551,741,20
 4, 9, 1,  18, 370,741,773
 4, 9, 2,  18, 569,773,741
 4,10, 1,  28, 398,773,152
 4,10, 2,   5, 574,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2, 105, 195,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 209,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  15, 224,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 247,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  88, 335,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 280, 280,150,405
 6, 2, 1,  22,  48,150,148
 6, 2, 2,  70, 350,148,150
 6, 3, 1,  58, 106,148,149
 6, 3, 2,  14, 364,149,148
 6, 4, 1,  73, 179,149,44
 6, 4, 2,  91, 455,44,149
 6, 5, 1,  29, 208,44,351
 6, 5, 2,  29, 484,351,44
 6, 6, 1,   8, 216,351,36
 6, 6, 2,   7, 491,36,351
 6, 7, 1,  22, 238,36,776
 6, 7, 2, 323, 814,776,36
 6, 8, 1,   7, 245,776,37
 6, 8, 2,   7, 821,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  60,  60,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14,  74,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  25,  99,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 135,66,65
 7, 5, 1,  33, 157,66,750
 7, 5, 2,   4, 139,750,66
 7, 6, 1,  59, 216,750,63
 7, 6, 2,  59, 198,63,750
 7, 7, 1,  32, 248,63,67
 7, 7, 2,  46, 244,67,63
 7, 8, 1,  23, 271,67,55
 7, 8, 2, 319, 563,55,67
 7, 9, 1,  23, 294,55,61
 7, 9, 2,  31, 594,61,55
 7,10, 1,  19, 313,61,59
 7,10, 2,  72, 666,59,61
 7,11, 1,  18, 331,59,76
 7,11, 2,  26, 692,76,59
 7,12, 1,  22, 353,76,141
 7,12, 2,  22, 714,141,76
 7,13, 1,  14, 367,141,166
 7,13, 2,  40, 754,166,141
 7,14, 1,  27, 394,166,182
 7,14, 2,  14, 768,182,166
 7,15, 1,  14, 408,182,403
 7,15, 2,  19, 787,403,182
 8, 1, 1,  67,  67,81,38
 8, 1, 2,  67,  67,38,81
 8, 2, 1,  58, 125,38,280
 8, 2, 2, 133, 200,280,38
 8, 3, 1,  37, 162,280,142
 8, 3, 2,  36, 236,142,280
 8, 4, 1,  15, 177,142,126
 8, 4, 2, 169, 405,126,142
 8, 5, 1,   7, 184,126,653
 8, 5, 2,  61, 466,653,126
 8, 6, 1,  44, 228,653,35
 8, 6, 2,  14, 480,35,653
 8, 7, 1,  62, 290,35,193
 8, 7, 2, 193, 673,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  30, 450,655,41
