# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 519, 519,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 786,1305,175,174
 1, 2, 2,  88, 151,174,175
 1, 3, 1,   8,1313,174,615
 1, 3, 2,  45, 196,615,174
 1, 4, 1,  32,1345,615,243
 1, 4, 2,  16, 212,243,615
 1, 5, 1,  31,1376,243,448
 1, 5, 2,  16, 228,448,243
 1, 6, 1, 245,1621,448,118
 1, 6, 2,  17, 245,118,448
 1, 7, 1,  16,1637,118,496
 1, 7, 2,  16, 261,496,118
 1, 8, 1, 130,1767,496,610
 1, 8, 2,   9, 270,610,496
 1, 9, 1,  75,1842,610,103
 1, 9, 2,  28, 298,103,610
 1,10, 1,   7,1849,103,614
 1,10, 2,  18, 316,614,103
 1,11, 1,  18,1867,614,613
 1,11, 2,  18, 334,613,614
 1,12, 1, 130,1997,613,104
 1,12, 2,   9, 343,104,613
 1,13, 1,  57,2054,104,758
 1,13, 2,   5, 348,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 277, 295,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 199, 494,196,26
 2, 3, 2, 203, 248,26,196
 2, 4, 1,  75, 569,26,193
 2, 4, 2, 110, 358,193,26
 2, 5, 1, 119, 688,193,37
 2, 5, 2,  44, 402,37,193
 2, 6, 1,  69, 757,37,152
 2, 6, 2,  84, 486,152,37
 2, 7, 1,  38, 795,152,760
 2, 7, 2,  67, 553,760,152
 3, 1, 1,  62,  62,269,39
 3, 1, 2,  41,  41,39,269
 3, 2, 1,  28,  90,39,116
 3, 2, 2,  31,  72,116,39
 3, 3, 1,  69, 159,116,133
 3, 3, 2,  63, 135,133,116
 4, 1, 1, 118, 118,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  64, 182,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  35, 217,470,125
 4, 3, 2,  31, 184,125,470
 4, 4, 1, 121, 338,125,667
 4, 4, 2, 187, 371,667,125
 4, 5, 1,  36, 374,667,422
 4, 5, 2,  19, 390,422,667
 4, 6, 1,  84, 458,422,151
 4, 6, 2, 177, 567,151,422
 4, 7, 1,  73, 531,151,20
 4, 7, 2, 123, 690,20,151
 4, 8, 1,   7, 538,20,741
 4, 8, 2,   8, 698,741,20
 4, 9, 1,  18, 556,741,773
 4, 9, 2,  18, 716,773,741
 4,10, 1,  80, 636,773,152
 4,10, 2,   5, 721,152,773
 5, 1, 1, 273, 273,4012,510
 5, 1, 2, 345, 345,510,4012
 5, 2, 1,  45, 318,510,528
 5, 2, 2,  47, 392,528,510
 5, 3, 1,  49, 367,528,327
 5, 3, 2,  14, 406,327,528
 5, 4, 1,  33, 400,327,458
 5, 4, 2,  21, 427,458,327
 5, 5, 1,  29, 429,458,459
 5, 5, 2,  36, 463,459,458
 5, 6, 1,  89, 518,459,405
 5, 6, 2,  87, 550,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 245, 245,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  43, 288,148,150
 6, 3, 1,  39,  90,148,149
 6, 3, 2,  15, 303,149,148
 6, 4, 1,  77, 167,149,44
 6, 4, 2, 101, 404,44,149
 6, 5, 1,  29, 196,44,351
 6, 5, 2,  29, 433,351,44
 6, 6, 1,  34, 230,351,36
 6, 6, 2,   7, 440,36,351
 6, 7, 1,  22, 252,36,776
 6, 7, 2, 128, 568,776,36
 6, 8, 1,   7, 259,776,37
 6, 8, 2,   7, 575,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  89,  89,691,179
 7, 2, 1,  69, 112,691,64
 7, 2, 2,  14, 103,64,691
 7, 3, 1,  22, 134,64,65
 7, 3, 2,  23, 126,65,64
 7, 4, 1,  36, 170,65,66
 7, 4, 2,  36, 162,66,65
 7, 5, 1,  53, 223,66,750
 7, 5, 2,   4, 166,750,66
 7, 6, 1,  66, 289,750,63
 7, 6, 2,  58, 224,63,750
 7, 7, 1, 109, 398,63,67
 7, 7, 2,  40, 264,67,63
 7, 8, 1, 112, 510,67,55
 7, 8, 2, 102, 366,55,67
 7, 9, 1,  33, 543,55,61
 7, 9, 2,  45, 411,61,55
 7,10, 1, 119, 662,61,59
 7,10, 2, 105, 516,59,61
 7,11, 1,  18, 680,59,76
 7,11, 2,  23, 539,76,59
 7,12, 1,  22, 702,76,141
 7,12, 2,  22, 561,141,76
 7,13, 1,  14, 716,141,166
 7,13, 2, 214, 775,166,141
 7,14, 1,  48, 764,166,182
 7,14, 2,  14, 789,182,166
 7,15, 1,  14, 778,182,403
 7,15, 2,  54, 843,403,182
 8, 1, 1,  54,  54,81,38
 8, 1, 2,  65,  65,38,81
 8, 2, 1,  58, 112,38,280
 8, 2, 2,  66, 131,280,38
 8, 3, 1,  41, 153,280,142
 8, 3, 2,  36, 167,142,280
 8, 4, 1,  25, 178,142,126
 8, 4, 2, 188, 355,126,142
 8, 5, 1,   7, 185,126,653
 8, 5, 2,  89, 444,653,126
 8, 6, 1, 149, 334,653,35
 8, 6, 2,  14, 458,35,653
 8, 7, 1,  80, 414,35,193
 8, 7, 2,  63, 521,193,35
 9, 1, 1,  44,  44,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 143,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 211,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  73, 284,630,223
 9, 4, 2,  70, 279,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 351,224,223
 9, 6, 1,  49, 405,224,506
 9, 6, 2,  40, 391,506,224
 9, 7, 1,  42, 447,506,41
 9, 7, 2,  32, 423,41,506
 9, 8, 1,  32, 479,41,655
 9, 8, 2,  30, 453,655,41
 9, 9, 1,  44, 523,655,443
 9, 9, 2,  90, 543,443,655
 9,10, 1,  37, 560,443,73
 9,10, 2,  31, 574,73,443
 9,11, 1,  53, 613,73,72
 9,11, 2,  50, 624,72,73
 9,12, 1, 113, 726,72,194
 9,12, 2, 116, 740,194,72
 9,13, 1,  29, 755,194,282
 9,13, 2,  29, 769,282,194
 9,14, 1,  23, 778,282,2
 9,14, 2,  20, 789,2,282
 9,15, 1,  18, 796,2,203
 9,15, 2, 114, 903,203,2
 9,16, 1,  68, 864,203,3
 9,16, 2,  14, 917,3,203
10, 1, 1,  39,  39,124,410
10, 1, 2,  69,  69,410,124
10, 2, 1,  71, 110,410,189
10, 2, 2, 111, 180,189,410
10, 3, 1,   4, 114,189,738
10, 3, 2,  25, 205,738,189
10, 4, 1,  80, 194,738,372
10, 4, 2,  79, 284,372,738
10, 5, 1,  37, 231,372,42
10, 5, 2,  16, 300,42,372
10, 6, 1,  62, 293,42,172
10, 6, 2,  58, 358,172,42
10, 7, 1, 108, 401,172,370
10, 7, 2, 137, 495,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  63,  63,5,130
11, 2, 1,  97, 156,5,151
11, 2, 2,  14,  77,151,5
11, 3, 1,  76, 232,151,127
11, 3, 2,  54, 131,127,151
11, 4, 1, 107, 339,127,149
11, 4, 2,   7, 138,149,127
11, 5, 1,  72, 411,149,432
11, 5, 2,  77, 215,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 105, 105,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 193, 298,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 110, 408,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 109, 517,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  84, 601,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  72, 673,439,145
