# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 194, 194,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 116, 310,175,174
 1, 2, 2, 104, 167,174,175
 1, 3, 1,   8, 318,174,615
 1, 3, 2,  42, 209,615,174
 1, 4, 1,  32, 350,615,243
 1, 4, 2,  16, 225,243,615
 1, 5, 1,  31, 381,243,448
 1, 5, 2,  16, 241,448,243
 1, 6, 1,  90, 471,448,118
 1, 6, 2,  17, 258,118,448
 1, 7, 1,  16, 487,118,496
 1, 7, 2,  16, 274,496,118
 1, 8, 1, 126, 613,496,610
 1, 8, 2,   9, 283,610,496
 1, 9, 1,  79, 692,610,103
 1, 9, 2,  37, 320,103,610
 1,10, 1,   7, 699,103,614
 1,10, 2,  24, 344,614,103
 1,11, 1,  18, 717,614,613
 1,11, 2,  18, 362,613,614
 1,12, 1,  17, 734,613,104
 1,12, 2,   9, 371,104,613
 1,13, 1,  27, 761,104,758
 1,13, 2,   5, 376,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  49,  94,196,26
 2, 3, 2, 117, 162,26,196
 2, 4, 1,  61, 155,26,193
 2, 4, 2, 242, 404,193,26
 2, 5, 1,  84, 239,193,37
 2, 5, 2,  42, 446,37,193
 2, 6, 1, 130, 369,37,152
 2, 6, 2,  57, 503,152,37
 2, 7, 1,  36, 405,152,760
 2, 7, 2, 277, 780,760,152
 3, 1, 1,  30,  30,269,39
 3, 1, 2,  44,  44,39,269
 3, 2, 1,  28,  58,39,116
 3, 2, 2,  30,  74,116,39
 3, 3, 1,  68, 126,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 104, 214,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  34, 248,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  76, 324,125,667
 4, 4, 2,  36, 207,667,125
 4, 5, 1,  31, 355,667,422
 4, 5, 2,  19, 226,422,667
 4, 6, 1, 185, 540,422,151
 4, 6, 2, 135, 361,151,422
 4, 7, 1,  72, 612,151,20
 4, 7, 2,  95, 456,20,151
 4, 8, 1,   7, 619,20,741
 4, 8, 2,   7, 463,741,20
 4, 9, 1,  18, 637,741,773
 4, 9, 2,  18, 481,773,741
 4,10, 1,  80, 717,773,152
 4,10, 2,   5, 486,152,773
 5, 1, 1, 141, 141,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 186,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  27, 213,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  29, 242,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  27, 269,458,459
 5, 5, 2,  27, 193,459,458
 5, 6, 1,  89, 358,459,405
 5, 6, 2,  87, 280,405,459
 6, 1, 1,  31,  31,405,150
 6, 1, 2,  99,  99,150,405
 6, 2, 1,  22,  53,150,148
 6, 2, 2,  36, 135,148,150
 6, 3, 1,  39,  92,148,149
 6, 3, 2,  14, 149,149,148
 6, 4, 1,  75, 167,149,44
 6, 4, 2,  87, 236,44,149
 6, 5, 1,  29, 196,44,351
 6, 5, 2,  29, 265,351,44
 6, 6, 1,  52, 248,351,36
 6, 6, 2,   7, 272,36,351
 6, 7, 1,  22, 270,36,776
 6, 7, 2,  75, 347,776,36
 6, 8, 1,   7, 277,776,37
 6, 8, 2,   7, 354,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 209, 209,691,179
 7, 2, 1, 137, 180,691,64
