# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 113, 266,175,174
 1, 2, 2,  98, 161,174,175
 1, 3, 1,  64, 330,174,615
 1, 3, 2,  62, 223,615,174
 1, 4, 1,  32, 362,615,243
 1, 4, 2,  43, 266,243,615
 1, 5, 1,  31, 393,243,448
 1, 5, 2,  16, 282,448,243
 1, 6, 1,  67, 460,448,118
 1, 6, 2,  17, 299,118,448
 1, 7, 1,  16, 476,118,496
 1, 7, 2,  16, 315,496,118
 1, 8, 1,  51, 527,496,610
 1, 8, 2,   9, 324,610,496
 1, 9, 1,  32, 559,610,103
 1, 9, 2,  76, 400,103,610
 1,10, 1,   7, 566,103,614
 1,10, 2,  53, 453,614,103
 1,11, 1,  18, 584,614,613
 1,11, 2,  18, 471,613,614
 1,12, 1,  10, 594,613,104
 1,12, 2,  43, 514,104,613
 1,13, 1,  15, 609,104,758
 1,13, 2,   5, 519,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 330, 348,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  43, 391,196,26
 2, 3, 2,  54,  99,26,196
 2, 4, 1,  37, 428,26,193
 2, 4, 2,  61, 160,193,26
 2, 5, 1,  37, 465,193,37
 2, 5, 2,  42, 202,37,193
 2, 6, 1,  19, 484,37,152
 2, 6, 2,  66, 268,152,37
 2, 7, 1,  24, 508,152,760
 2, 7, 2,  42, 310,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  27,  27,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  56,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  40, 148,470,597
 4, 3, 1,  20, 166,470,125
 4, 3, 2,  19, 167,125,470
 4, 4, 1,  30, 196,125,667
 4, 4, 2, 202, 369,667,125
 4, 5, 1,  19, 215,667,422
 4, 5, 2,  20, 389,422,667
 4, 6, 1,  37, 252,422,151
 4, 6, 2,  85, 474,151,422
 4, 7, 1,  73, 325,151,20
 4, 7, 2,  82, 556,20,151
 4, 8, 1,   7, 332,20,741
 4, 8, 2,   8, 564,741,20
 4, 9, 1,  18, 350,741,773
 4, 9, 2,  18, 582,773,741
 4,10, 1,  15, 365,773,152
 4,10, 2,   5, 587,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2, 102, 102,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  47, 149,528,510
 5, 3, 1,  15, 163,528,327
 5, 3, 2,  14, 163,327,528
 5, 4, 1,  15, 178,327,458
 5, 4, 2,  16, 179,458,327
 5, 5, 1,  23, 201,458,459
 5, 5, 2,  35, 214,459,458
 5, 6, 1,  87, 288,459,405
 5, 6, 2,  88, 302,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 145, 145,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  33, 178,148,150
 6, 3, 1,  28,  77,148,149
 6, 3, 2,  15, 193,149,148
 6, 4, 1,  73, 150,149,44
 6, 4, 2,  98, 291,44,149
 6, 5, 1,  29, 179,44,351
 6, 5, 2,  29, 320,351,44
 6, 6, 1,  13, 192,351,36
 6, 6, 2,   7, 327,36,351
 6, 7, 1,  22, 214,36,776
 6, 7, 2, 323, 650,776,36
 6, 8, 1,   7, 221,776,37
 6, 8, 2,   7, 657,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 220, 220,691,179
 7, 2, 1,  32,  75,691,64
 7, 2, 2,  14, 234,64,691
 7, 3, 1,  22,  97,64,65
 7, 3, 2,  43, 277,65,64
 7, 4, 1,  36, 133,65,66
 7, 4, 2,  36, 313,66,65
 7, 5, 1,  20, 153,66,750
 7, 5, 2,   4, 317,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 376,63,750
 7, 7, 1,  31, 243,63,67
 7, 7, 2,  43, 419,67,63
 7, 8, 1,  23, 266,67,55
 7, 8, 2,  30, 449,55,67
 7, 9, 1,  64, 330,55,61
 7, 9, 2,  68, 517,61,55
 7,10, 1,  23, 353,61,59
 7,10, 2,  48, 565,59,61
 7,11, 1,  18, 371,59,76
 7,11, 2,  62, 627,76,59
 7,12, 1,  30, 401,76,141
 7,12, 2,  22, 649,141,76
 7,13, 1,  14, 415,141,166
 7,13, 2,  78, 727,166,141
 7,14, 1,  22, 437,166,182
 7,14, 2,  14, 741,182,166
 7,15, 1,  14, 451,182,403
 7,15, 2,  38, 779,403,182
 8, 1, 1,  30,  30,81,38
 8, 1, 2,  63,  63,38,81
 8, 2, 1,  58,  88,38,280
 8, 2, 2, 159, 222,280,38
 8, 3, 1,  37, 125,280,142
 8, 3, 2,  36, 258,142,280
 8, 4, 1,  16, 141,142,126
 8, 4, 2,  60, 318,126,142
 8, 5, 1,   7, 148,126,653
 8, 5, 2, 107, 425,653,126
 8, 6, 1,  28, 176,653,35
 8, 6, 2,  14, 439,35,653
 8, 7, 1,  18, 194,35,193
 8, 7, 2, 145, 584,193,35
 9, 1, 1,  39,  39,69,494
