# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 161, 161,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 157, 318,175,174
 1, 2, 2,  74, 137,174,175
 1, 3, 1, 125, 443,174,615
 1, 3, 2,  62, 199,615,174
 1, 4, 1,  32, 475,615,243
 1, 4, 2,  52, 251,243,615
 1, 5, 1,  31, 506,243,448
 1, 5, 2,  16, 267,448,243
 1, 6, 1, 125, 631,448,118
 1, 6, 2,  17, 284,118,448
 1, 7, 1,  16, 647,118,496
 1, 7, 2,  16, 300,496,118
 1, 8, 1,  88, 735,496,610
 1, 8, 2,   9, 309,610,496
 1, 9, 1,  41, 776,610,103
 1, 9, 2,  41, 350,103,610
 1,10, 1,   7, 783,103,614
 1,10, 2,  28, 378,614,103
 1,11, 1,  18, 801,614,613
 1,11, 2,  18, 396,613,614
 1,12, 1,  36, 837,613,104
 1,12, 2,  29, 425,104,613
 1,13, 1,   9, 846,104,758
 1,13, 2,   5, 430,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  40,  58,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  95,196,26
 2, 3, 2, 101, 146,26,196
 2, 4, 1, 129, 224,26,193
 2, 4, 2, 121, 267,193,26
 2, 5, 1, 116, 340,193,37
 2, 5, 2, 108, 375,37,193
 2, 6, 1,  46, 386,37,152
 2, 6, 2,  39, 414,152,37
 2, 7, 1,  54, 440,152,760
 2, 7, 2, 335, 749,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  17,  17,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  46,116,39
 3, 3, 1,  68, 113,116,133
 3, 3, 2,  63, 109,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  49, 158,597,470
 4, 2, 2,  48, 157,470,597
 4, 3, 1,  23, 181,470,125
 4, 3, 2,  22, 179,125,470
 4, 4, 1,  45, 226,125,667
 4, 4, 2,  43, 222,667,125
 4, 5, 1,  29, 255,667,422
