# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 244, 244,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 129, 373,175,174
 1, 2, 2,  72, 135,174,175
 1, 3, 1,   8, 381,174,615
 1, 3, 2,  42, 177,615,174
 1, 4, 1,  32, 413,615,243
 1, 4, 2,  16, 193,243,615
 1, 5, 1,  31, 444,243,448
 1, 5, 2,  16, 209,448,243
 1, 6, 1,  76, 520,448,118
 1, 6, 2,  17, 226,118,448
 1, 7, 1,  16, 536,118,496
 1, 7, 2,  16, 242,496,118
 1, 8, 1, 118, 654,496,610
 1, 8, 2,   9, 251,610,496
 1, 9, 1,  36, 690,610,103
 1, 9, 2,  46, 297,103,610
 1,10, 1,   7, 697,103,614
 1,10, 2,  31, 328,614,103
 1,11, 1,  18, 715,614,613
 1,11, 2,  18, 346,613,614
 1,12, 1,  12, 727,613,104
 1,12, 2,   9, 355,104,613
 1,13, 1,  28, 755,104,758
 1,13, 2,   5, 360,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  78,  96,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 149, 245,196,26
 2, 3, 2,  95, 140,26,196
 2, 4, 1,  56, 301,26,193
 2, 4, 2,  98, 238,193,26
 2, 5, 1,  80, 381,193,37
 2, 5, 2,  49, 287,37,193
 2, 6, 1, 105, 486,37,152
 2, 6, 2,  46, 333,152,37
 2, 7, 1,  35, 521,152,760
 2, 7, 2, 136, 469,760,152
 3, 1, 1,  43,  43,269,39
 3, 1, 2,  32,  32,39,269
 3, 2, 1,  28,  71,39,116
 3, 2, 2,  31,  63,116,39
 3, 3, 1,  69, 140,116,133
 3, 3, 2,  63, 126,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  52, 162,597,470
 4, 2, 2,  51, 159,470,597
 4, 3, 1,  33, 195,470,125
 4, 3, 2,  18, 177,125,470
 4, 4, 1, 117, 312,125,667
 4, 4, 2, 174, 351,667,125
 4, 5, 1,  36, 348,667,422
 4, 5, 2,  19, 370,422,667
 4, 6, 1,  56, 404,422,151
 4, 6, 2, 130, 500,151,422
 4, 7, 1,  72, 476,151,20
 4, 7, 2, 112, 612,20,151
 4, 8, 1,   7, 483,20,741
 4, 8, 2,   7, 619,741,20
 4, 9, 1,  18, 501,741,773
 4, 9, 2,  18, 637,773,741
 4,10, 1,  80, 581,773,152
 4,10, 2,   5, 642,152,773
 5, 1, 1, 142, 142,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 187,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  30, 217,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  22, 239,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  27, 266,458,459
 5, 5, 2,  42, 207,459,458
 5, 6, 1,  92, 358,459,405
 5, 6, 2,  87, 294,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 186, 186,150,405
 6, 2, 1,  24,  65,150,148
 6, 2, 2,  32, 218,148,150
 6, 3, 1,  51, 116,148,149
 6, 3, 2,  30, 248,149,148
 6, 4, 1,  78, 194,149,44
 6, 4, 2,  81, 329,44,149
 6, 5, 1,  29, 223,44,351
 6, 5, 2,  29, 358,351,44
 6, 6, 1,  27, 250,351,36
 6, 6, 2,   7, 365,36,351
 6, 7, 1,  22, 272,36,776
 6, 7, 2,  98, 463,776,36
 6, 8, 1,   7, 279,776,37
 6, 8, 2,   7, 470,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
 7, 2, 1,  63, 106,691,64
 7, 2, 2,  14,  63,64,691
