# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 180, 180,2127,175
 1, 1, 2,  71,  71,175,2127
 1, 2, 1, 119, 299,175,174
 1, 2, 2, 101, 172,174,175
 1, 3, 1,   8, 307,174,615
 1, 3, 2,  58, 230,615,174
 1, 4, 1,  32, 339,615,243
 1, 4, 2,  16, 246,243,615
 1, 5, 1,  31, 370,243,448
 1, 5, 2,  16, 262,448,243
 1, 6, 1,  90, 460,448,118
 1, 6, 2,  17, 279,118,448
 1, 7, 1,  16, 476,118,496
 1, 7, 2,  16, 295,496,118
 1, 8, 1,  75, 551,496,610
 1, 8, 2,   9, 304,610,496
 1, 9, 1,  37, 588,610,103
 1, 9, 2,  79, 383,103,610
 1,10, 1,   7, 595,103,614
 1,10, 2,  39, 422,614,103
 1,11, 1,  18, 613,614,613
 1,11, 2,  18, 440,613,614
 1,12, 1,  11, 624,613,104
 1,12, 2,   9, 449,104,613
 1,13, 1,  29, 653,104,758
 1,13, 2,   5, 454,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  67,  85,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  74, 159,196,26
 2, 3, 2,  82, 127,26,196
 2, 4, 1, 100, 259,26,193
 2, 4, 2, 143, 270,193,26
 2, 5, 1, 292, 551,193,37
 2, 5, 2, 228, 498,37,193
 2, 6, 1,  39, 590,37,152
 2, 6, 2,  29, 527,152,37
 2, 7, 1,  28, 618,152,760
 2, 7, 2, 161, 688,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  65, 114,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  46, 159,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  60, 219,470,125
 4, 3, 2,  18, 169,125,470
 4, 4, 1,  58, 277,125,667
 4, 4, 2, 117, 286,667,125
 4, 5, 1,  29, 306,667,422
 4, 5, 2,  22, 308,422,667
 4, 6, 1,  92, 398,422,151
 4, 6, 2,  47, 355,151,422
 4, 7, 1,  72, 470,151,20
 4, 7, 2,  75, 430,20,151
 4, 8, 1,   7, 477,20,741
 4, 8, 2,   7, 437,741,20
 4, 9, 1,  18, 495,741,773
 4, 9, 2,  18, 455,773,741
 4,10, 1,  80, 575,773,152
 4,10, 2,   5, 460,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  23, 160,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  21, 181,327,458
 5, 4, 2,  45, 196,458,327
 5, 5, 1,  27, 208,458,459
 5, 5, 2,  27, 223,459,458
 5, 6, 1,  89, 297,459,405
 5, 6, 2,  88, 311,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 246, 246,150,405
 6, 2, 1,  23,  52,150,148
 6, 2, 2,  34, 280,148,150
 6, 3, 1,  31,  83,148,149
 6, 3, 2,  37, 317,149,148
 6, 4, 1,  74, 157,149,44
