# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 428, 428,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 587,1015,175,174
 1, 2, 2,  59, 122,174,175
 1, 3, 1,   8,1023,174,615
 1, 3, 2,  62, 184,615,174
 1, 4, 1,  32,1055,615,243
 1, 4, 2,  16, 200,243,615
 1, 5, 1,  31,1086,243,448
 1, 5, 2,  16, 216,448,243
 1, 6, 1, 163,1249,448,118
 1, 6, 2,  17, 233,118,448
 1, 7, 1,  16,1265,118,496
 1, 7, 2,  16, 249,496,118
 1, 8, 1, 130,1395,496,610
 1, 8, 2,   9, 258,610,496
 1, 9, 1, 105,1500,610,103
 1, 9, 2,  31, 289,103,610
 1,10, 1,   7,1507,103,614
 1,10, 2,  22, 311,614,103
 1,11, 1,  18,1525,614,613
 1,11, 2,  18, 329,613,614
 1,12, 1,  43,1568,613,104
 1,12, 2,   9, 338,104,613
 1,13, 1,  33,1601,104,758
 1,13, 2,   5, 343,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 397, 415,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 140, 555,196,26
 2, 3, 2, 288, 333,26,196
 2, 4, 1,  77, 632,26,193
 2, 4, 2,  73, 406,193,26
 2, 5, 1,  71, 703,193,37
 2, 5, 2,  43, 449,37,193
 2, 6, 1,  56, 759,37,152
 2, 6, 2,  43, 492,152,37
 2, 7, 1,  46, 805,152,760
 2, 7, 2,  97, 589,760,152
 3, 1, 1,  50,  50,269,39
 3, 1, 2,  54,  54,39,269
 3, 2, 1,  28,  78,39,116
 3, 2, 2,  32,  86,116,39
 3, 3, 1,  71, 149,116,133
 3, 3, 2,  63, 149,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  89, 201,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  39, 240,470,125
 4, 3, 2,  30, 181,125,470
 4, 4, 1, 243, 483,125,667
 4, 4, 2,  80, 261,667,125
 4, 5, 1,  32, 515,667,422
 4, 5, 2,  25, 286,422,667
 4, 6, 1,  50, 565,422,151
 4, 6, 2, 259, 545,151,422
 4, 7, 1,  73, 638,151,20
 4, 7, 2, 255, 800,20,151
 4, 8, 1,   7, 645,20,741
 4, 8, 2,   8, 808,741,20
 4, 9, 1,  18, 663,741,773
 4, 9, 2,  18, 826,773,741
 4,10, 1,  80, 743,773,152
 4,10, 2,   5, 831,152,773
 5, 1, 1, 353, 353,4012,510
 5, 1, 2, 107, 107,510,4012
 5, 2, 1,  45, 398,510,528
 5, 2, 2,  48, 155,528,510
 5, 3, 1,  64, 462,528,327
 5, 3, 2,  14, 169,327,528
 5, 4, 1,  32, 494,327,458
 5, 4, 2,  30, 199,458,327
 5, 5, 1,  32, 526,458,459
 5, 5, 2,  32, 231,459,458
 5, 6, 1,  89, 615,459,405
 5, 6, 2,  87, 318,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 256, 256,150,405
 6, 2, 1,  23,  56,150,148
 6, 2, 2,  98, 354,148,150
 6, 3, 1,  44, 100,148,149
 6, 3, 2,  15, 369,149,148
 6, 4, 1,  76, 176,149,44
 6, 4, 2,  80, 449,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 478,351,44
 6, 6, 1,  88, 293,351,36
 6, 6, 2,   7, 485,36,351
 6, 7, 1,  22, 315,36,776
 6, 7, 2, 214, 699,776,36
 6, 8, 1,   7, 322,776,37
 6, 8, 2,   7, 706,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 392, 392,691,179
 7, 2, 1, 112, 155,691,64
 7, 2, 2,  14, 406,64,691
 7, 3, 1,  22, 177,64,65
 7, 3, 2,  29, 435,65,64
 7, 4, 1,  36, 213,65,66
 7, 4, 2,  36, 471,66,65
 7, 5, 1,  53, 266,66,750
 7, 5, 2,   4, 475,750,66
 7, 6, 1,  94, 360,750,63
 7, 6, 2,  59, 534,63,750
 7, 7, 1,  53, 413,63,67
 7, 7, 2,  86, 620,67,63
 7, 8, 1, 130, 543,67,55
 7, 8, 2, 149, 769,55,67
 7, 9, 1,  35, 578,55,61
 7, 9, 2, 169, 938,61,55
 7,10, 1, 155, 733,61,59
 7,10, 2, 116,1054,59,61
 7,11, 1,  18, 751,59,76
 7,11, 2,  35,1089,76,59
 7,12, 1,  56, 807,76,141
 7,12, 2,  22,1111,141,76
 7,13, 1,  14, 821,141,166
 7,13, 2, 160,1271,166,141
 7,14, 1,  29, 850,166,182
 7,14, 2,  14,1285,182,166
 7,15, 1,  14, 864,182,403
 7,15, 2,  91,1376,403,182
 8, 1, 1, 126, 126,81,38
 8, 1, 2,  77,  77,38,81
 8, 2, 1,  58, 184,38,280
 8, 2, 2,  65, 142,280,38
 8, 3, 1,  42, 226,280,142
 8, 3, 2,  36, 178,142,280
 8, 4, 1,  26, 252,142,126
 8, 4, 2, 195, 373,126,142
 8, 5, 1,   7, 259,126,653
 8, 5, 2,  57, 430,653,126
 8, 6, 1, 142, 401,653,35
 8, 6, 2,  14, 444,35,653
 8, 7, 1,  82, 483,35,193
 8, 7, 2,  47, 491,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  72, 209,630,90
 9, 4, 1,  73, 282,630,223
 9, 4, 2,  70, 279,223,630
 9, 5, 1,  72, 354,223,224
 9, 5, 2,  72, 351,224,223
 9, 6, 1,  46, 400,224,506
 9, 6, 2,  40, 391,506,224
 9, 7, 1,  37, 437,506,41
 9, 7, 2,  32, 423,41,506
 9, 8, 1,  29, 466,41,655
 9, 8, 2,  29, 452,655,41
 9, 9, 1,  44, 510,655,443
 9, 9, 2,  48, 500,443,655
 9,10, 1,  36, 546,443,73
 9,10, 2,  31, 531,73,443
 9,11, 1,  66, 612,73,72
 9,11, 2, 129, 660,72,73
 9,12, 1,  95, 707,72,194
 9,12, 2,  97, 757,194,72
 9,13, 1,  29, 736,194,282
 9,13, 2,  29, 786,282,194
 9,14, 1,  25, 761,282,2
 9,14, 2,  20, 806,2,282
 9,15, 1,  18, 779,2,203
 9,15, 2, 150, 956,203,2
 9,16, 1,  33, 812,203,3
 9,16, 2,  14, 970,3,203
10, 1, 1,  44,  44,124,410
10, 1, 2,  72,  72,410,124
10, 2, 1,  72, 116,410,189
10, 2, 2,  70, 142,189,410
10, 3, 1,   4, 120,189,738
10, 3, 2,  52, 194,738,189
10, 4, 1,  81, 201,738,372
10, 4, 2,  79, 273,372,738
10, 5, 1,  63, 264,372,42
10, 5, 2,  16, 289,42,372
10, 6, 1,  54, 318,42,172
10, 6, 2,  54, 343,172,42
10, 7, 1, 108, 426,172,370
10, 7, 2, 475, 818,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2, 145, 145,5,130
11, 2, 1,  48, 107,5,151
11, 2, 2,  14, 159,151,5
11, 3, 1,  66, 173,151,127
11, 3, 2,  54, 213,127,151
11, 4, 1, 107, 280,127,149
11, 4, 2,   7, 220,149,127
11, 5, 1,  72, 352,149,432
11, 5, 2,  77, 297,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 233, 233,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 116, 349,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 317, 666,513,354
