# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 181, 181,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 114, 295,175,174
 1, 2, 2,  62, 125,174,175
 1, 3, 1,   8, 303,174,615
 1, 3, 2,  62, 187,615,174
 1, 4, 1,  32, 335,615,243
 1, 4, 2,  16, 203,243,615
 1, 5, 1,  31, 366,243,448
 1, 5, 2,  16, 219,448,243
 1, 6, 1, 170, 536,448,118
 1, 6, 2,  17, 236,118,448
 1, 7, 1,  16, 552,118,496
 1, 7, 2,  16, 252,496,118
 1, 8, 1, 130, 682,496,610
 1, 8, 2,   9, 261,610,496
 1, 9, 1,  60, 742,610,103
 1, 9, 2,  43, 304,103,610
 1,10, 1,   7, 749,103,614
 1,10, 2,  37, 341,614,103
 1,11, 1,  18, 767,614,613
 1,11, 2,  18, 359,613,614
 1,12, 1,  12, 779,613,104
 1,12, 2,   9, 368,104,613
 1,13, 1,  25, 804,104,758
 1,13, 2,   5, 373,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 103, 121,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  51, 172,196,26
 2, 3, 2, 431, 476,26,196
 2, 4, 1,  54, 226,26,193
 2, 4, 2, 176, 652,193,26
 2, 5, 1, 164, 390,193,37
 2, 5, 2,  50, 702,37,193
 2, 6, 1, 154, 544,37,152
 2, 6, 2,  53, 755,152,37
 2, 7, 1,  40, 584,152,760
 2, 7, 2, 337,1092,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  39,  39,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  31,  70,116,39
 3, 3, 1,  78, 139,116,133
 3, 3, 2,  63, 133,133,116
 4, 1, 1, 113, 113,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  78, 191,597,470
 4, 2, 2,  59, 167,470,597
 4, 3, 1,  31, 222,470,125
 4, 3, 2,  18, 185,125,470
 4, 4, 1, 121, 343,125,667
 4, 4, 2,  50, 235,667,125
 4, 5, 1,  27, 370,667,422
 4, 5, 2,  19, 254,422,667
 4, 6, 1,  65, 435,422,151
 4, 6, 2,  88, 342,151,422
 4, 7, 1,  72, 507,151,20
 4, 7, 2, 106, 448,20,151
 4, 8, 1,   7, 514,20,741
 4, 8, 2,   7, 455,741,20
 4, 9, 1,  18, 532,741,773
 4, 9, 2,  18, 473,773,741
 4,10, 1,  80, 612,773,152
 4,10, 2,   5, 478,152,773
 5, 1, 1, 155, 155,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 200,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  30, 230,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  31, 261,327,458
 5, 4, 2,  17, 168,458,327
 5, 5, 1,  33, 294,458,459
 5, 5, 2,  30, 198,459,458
 5, 6, 1,  90, 384,459,405
 5, 6, 2,  87, 285,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  29,  61,150,148
 6, 2, 2,  30, 353,148,150
 6, 3, 1,  35,  96,148,149
 6, 3, 2,  33, 386,149,148
 6, 4, 1,  79, 175,149,44
 6, 4, 2,  77, 463,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 492,351,44
 6, 6, 1,  65, 269,351,36
 6, 6, 2,   7, 499,36,351
 6, 7, 1,  22, 291,36,776
 6, 7, 2, 221, 720,776,36
 6, 8, 1,   7, 298,776,37
 6, 8, 2,   7, 727,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  55,  55,691,179
 7, 2, 1,  61, 104,691,64
 7, 2, 2,  14,  69,64,691
 7, 3, 1,  22, 126,64,65
 7, 3, 2,  27,  96,65,64
 7, 4, 1,  36, 162,65,66
 7, 4, 2,  36, 132,66,65
 7, 5, 1,  53, 215,66,750
 7, 5, 2,   4, 136,750,66
 7, 6, 1,  64, 279,750,63
 7, 6, 2,  59, 195,63,750
 7, 7, 1,  47, 326,63,67
 7, 7, 2,  40, 235,67,63
 7, 8, 1,  72, 398,67,55
 7, 8, 2, 178, 413,55,67
 7, 9, 1,  53, 451,55,61
 7, 9, 2,  50, 463,61,55
 7,10, 1, 114, 565,61,59
 7,10, 2, 125, 588,59,61
 7,11, 1,  18, 583,59,76
 7,11, 2,  37, 625,76,59
 7,12, 1,  38, 621,76,141
 7,12, 2,  22, 647,141,76
 7,13, 1,  14, 635,141,166
 7,13, 2,  49, 696,166,141
 7,14, 1,  36, 671,166,182
 7,14, 2,  14, 710,182,166
 7,15, 1,  14, 685,182,403
 7,15, 2,  55, 765,403,182
 8, 1, 1,  36,  36,81,38
 8, 1, 2,  49,  49,38,81
 8, 2, 1,  58,  94,38,280
 8, 2, 2,  64, 113,280,38
 8, 3, 1,  49, 143,280,142
 8, 3, 2,  36, 149,142,280
 8, 4, 1,  29, 172,142,126
 8, 4, 2, 184, 333,126,142
 8, 5, 1,   7, 179,126,653
 8, 5, 2, 100, 433,653,126
 8, 6, 1,  72, 251,653,35
 8, 6, 2,  14, 447,35,653
 8, 7, 1,  50, 301,35,193
 8, 7, 2,  94, 541,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 211,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  73, 284,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  37, 440,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  29, 469,41,655
 9, 8, 2,  33, 454,655,41
 9, 9, 1,  44, 513,655,443
 9, 9, 2,  50, 504,443,655
 9,10, 1,  37, 550,443,73
 9,10, 2,  31, 535,73,443
 9,11, 1,  64, 614,73,72
 9,11, 2,  50, 585,72,73
 9,12, 1, 105, 719,72,194
 9,12, 2,  99, 684,194,72
 9,13, 1,  29, 748,194,282
 9,13, 2,  29, 713,282,194
 9,14, 1,  30, 778,282,2
 9,14, 2,  20, 733,2,282
 9,15, 1,  18, 796,2,203
 9,15, 2, 209, 942,203,2
 9,16, 1,  36, 832,203,3
