# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 150, 150,2127,175
 1, 1, 2, 221, 221,175,2127
 1, 2, 1, 106, 256,175,174
 1, 2, 2, 152, 373,174,175
 1, 3, 1,  50, 306,174,615
 1, 3, 2,  60, 433,615,174
 1, 4, 1,  32, 338,615,243
 1, 4, 2,  78, 511,243,615
 1, 5, 1,  31, 369,243,448
 1, 5, 2,  16, 527,448,243
 1, 6, 1,  77, 446,448,118
 1, 6, 2,  17, 544,118,448
 1, 7, 1,  16, 462,118,496
 1, 7, 2,  16, 560,496,118
 1, 8, 1,  60, 522,496,610
 1, 8, 2,   9, 569,610,496
 1, 9, 1,  41, 563,610,103
 1, 9, 2, 156, 725,103,610
 1,10, 1,   7, 570,103,614
 1,10, 2, 106, 831,614,103
 1,11, 1,  18, 588,614,613
 1,11, 2,  18, 849,613,614
 1,12, 1,  96, 684,613,104
 1,12, 2,  41, 890,104,613
 1,13, 1,  69, 753,104,758
 1,13, 2,   5, 895,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  37,  55,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  41,  96,196,26
 2, 3, 2, 272, 317,26,196
 2, 4, 1, 160, 256,26,193
 2, 4, 2,  68, 385,193,26
 2, 5, 1,  95, 351,193,37
 2, 5, 2,  81, 466,37,193
 2, 6, 1,  19, 370,37,152
 2, 6, 2,  86, 552,152,37
 2, 7, 1,  25, 395,152,760
 2, 7, 2, 323, 875,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  51,  51,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  80,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 143,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  70, 179,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  33, 212,125,470
 4, 4, 1,  30, 205,125,667
 4, 4, 2, 431, 643,667,125
 4, 5, 1,  26, 231,667,422
 4, 5, 2,  86, 729,422,667
 4, 6, 1,  37, 268,422,151
 4, 6, 2, 251, 980,151,422
 4, 7, 1,  73, 341,151,20
 4, 7, 2,  77,1057,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   8,1065,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18,1083,773,741
 4,10, 1,  80, 446,773,152
 4,10, 2,   5,1088,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2,  84, 175,528,510
 5, 3, 1,  16, 164,528,327
 5, 3, 2,  14, 189,327,528
 5, 4, 1,  25, 189,327,458
 5, 4, 2,  16, 205,458,327
 5, 5, 1,  28, 217,458,459
 5, 5, 2,  64, 269,459,458
 5, 6, 1,  87, 304,459,405
 5, 6, 2, 109, 378,405,459
 6, 1, 1,  38,  38,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  61,150,148
 6, 2, 2, 296, 619,148,150
 6, 3, 1,  36,  97,148,149
 6, 3, 2,  15, 634,149,148
 6, 4, 1,  73, 170,149,44
 6, 4, 2,  94, 728,44,149
 6, 5, 1,  29, 199,44,351
 6, 5, 2,  29, 757,351,44
 6, 6, 1,   9, 208,351,36
 6, 6, 2,   7, 764,36,351
 6, 7, 1,  22, 230,36,776
 6, 7, 2, 238,1002,776,36
 6, 8, 1,   7, 237,776,37
 6, 8, 2,   7,1009,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  79,  79,691,179
 7, 2, 1,  26,  69,691,64
 7, 2, 2,  14,  93,64,691
 7, 3, 1,  22,  91,64,65
 7, 3, 2,  26, 119,65,64
 7, 4, 1,  36, 127,65,66
 7, 4, 2,  36, 155,66,65
 7, 5, 1,  30, 157,66,750
 7, 5, 2,   4, 159,750,66
 7, 6, 1,  59, 216,750,63
 7, 6, 2,  59, 218,63,750
 7, 7, 1,  38, 254,63,67
 7, 7, 2, 108, 326,67,63
 7, 8, 1,  23, 277,67,55
 7, 8, 2,  33, 359,55,67
 7, 9, 1,  26, 303,55,61
 7, 9, 2, 163, 522,61,55
 7,10, 1,  20, 323,61,59
 7,10, 2, 124, 646,59,61
 7,11, 1,  18, 341,59,76
 7,11, 2, 179, 825,76,59
 7,12, 1,  22, 363,76,141
 7,12, 2,  22, 847,141,76
 7,13, 1,  14, 377,141,166
 7,13, 2,  34, 881,166,141
 7,14, 1,  45, 422,166,182
 7,14, 2,  14, 895,182,166
 7,15, 1,  14, 436,182,403
 7,15, 2,  27, 922,403,182
 8, 1, 1, 172, 172,81,38
 8, 1, 2,  67,  67,38,81
 8, 2, 1,  58, 230,38,280
 8, 2, 2, 148, 215,280,38
 8, 3, 1,  37, 267,280,142
 8, 3, 2,  36, 251,142,280
