# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 141, 141,2127,175
 1, 1, 2,  65,  65,175,2127
 1, 2, 1, 108, 249,175,174
 1, 2, 2,  89, 154,174,175
 1, 3, 1,   8, 257,174,615
 1, 3, 2,  62, 216,615,174
 1, 4, 1,  32, 289,615,243
 1, 4, 2,  16, 232,243,615
 1, 5, 1,  31, 320,243,448
 1, 5, 2,  16, 248,448,243
 1, 6, 1,  93, 413,448,118
 1, 6, 2,  17, 265,118,448
 1, 7, 1,  16, 429,118,496
 1, 7, 2,  16, 281,496,118
 1, 8, 1,  78, 507,496,610
 1, 8, 2,   9, 290,610,496
 1, 9, 1,  39, 546,610,103
 1, 9, 2,  38, 328,103,610
 1,10, 1,   7, 553,103,614
 1,10, 2,  26, 354,614,103
 1,11, 1,  18, 571,614,613
 1,11, 2,  18, 372,613,614
 1,12, 1,  12, 583,613,104
 1,12, 2,   9, 381,104,613
 1,13, 1,  38, 621,104,758
 1,13, 2,   5, 386,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 221, 267,196,26
 2, 3, 2,  94, 139,26,196
 2, 4, 1,  59, 326,26,193
 2, 4, 2,  53, 192,193,26
 2, 5, 1,  34, 360,193,37
 2, 5, 2,  56, 248,37,193
 2, 6, 1,  20, 380,37,152
 2, 6, 2,  54, 302,152,37
 2, 7, 1,  25, 405,152,760
 2, 7, 2,  44, 346,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  43,  43,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  73,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 136,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  43, 152,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  34, 209,125,667
 4, 4, 2, 431, 601,667,125
 4, 5, 1,  20, 229,667,422
