# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 617, 617,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1,1020,1637,175,174
 1, 2, 2, 132, 195,174,175
 1, 3, 1,   8,1645,174,615
 1, 3, 2,  62, 257,615,174
 1, 4, 1,  32,1677,615,243
 1, 4, 2,  16, 273,243,615
 1, 5, 1,  31,1708,243,448
 1, 5, 2,  16, 289,448,243
 1, 6, 1, 223,1931,448,118
 1, 6, 2,  17, 306,118,448
 1, 7, 1,  16,1947,118,496
 1, 7, 2,  16, 322,496,118
 1, 8, 1, 130,2077,496,610
 1, 8, 2,   9, 331,610,496
 1, 9, 1, 144,2221,610,103
 1, 9, 2,  44, 375,103,610
 1,10, 1,   7,2228,103,614
 1,10, 2,  71, 446,614,103
 1,11, 1,  18,2246,614,613
 1,11, 2,  18, 464,613,614
 1,12, 1,  21,2267,613,104
 1,12, 2,   9, 473,104,613
 1,13, 1,  24,2291,104,758
 1,13, 2,   5, 478,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 399, 417,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  80, 497,196,26
 2, 3, 2, 224, 269,26,196
 2, 4, 1,  72, 569,26,193
 2, 4, 2, 535, 804,193,26
 2, 5, 1, 377, 946,193,37
 2, 5, 2,  47, 851,37,193
 2, 6, 1,  55,1001,37,152
 2, 6, 2,  53, 904,152,37
 2, 7, 1,  42,1043,152,760
 2, 7, 2, 156,1060,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  57,  57,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  31,  88,116,39
 3, 3, 1,  76, 138,116,133
 3, 3, 2,  63, 151,133,116
 4, 1, 1, 120, 120,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 112, 232,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  39, 271,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1, 159, 430,125,667
 4, 4, 2, 430, 604,667,125
 4, 5, 1,  39, 469,667,422
 4, 5, 2,  19, 623,422,667
 4, 6, 1,  70, 539,422,151
 4, 6, 2, 120, 743,151,422
 4, 7, 1,  72, 611,151,20
 4, 7, 2, 333,1076,20,151
 4, 8, 1,   7, 618,20,741
 4, 8, 2,   7,1083,741,20
 4, 9, 1,  18, 636,741,773
 4, 9, 2,  18,1101,773,741
 4,10, 1,  80, 716,773,152
 4,10, 2,   5,1106,152,773
 5, 1, 1, 358, 358,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 403,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  79, 482,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  38, 520,327,458
 5, 4, 2,  43, 194,458,327
 5, 5, 1,  33, 553,458,459
 5, 5, 2,  36, 230,459,458
 5, 6, 1,  97, 650,459,405
 5, 6, 2,  88, 318,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 319, 319,150,405
 6, 2, 1,  26,  68,150,148
 6, 2, 2, 167, 486,148,150
 6, 3, 1,  83, 151,148,149
 6, 3, 2,  32, 518,149,148
 6, 4, 1,  83, 234,149,44
 6, 4, 2,  89, 607,44,149
 6, 5, 1,  29, 263,44,351
 6, 5, 2,  29, 636,351,44
 6, 6, 1,  45, 308,351,36
 6, 6, 2,   7, 643,36,351
 6, 7, 1,  22, 330,36,776
 6, 7, 2, 107, 750,776,36
 6, 8, 1,   7, 337,776,37
 6, 8, 2,   7, 757,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 134, 134,691,179
 7, 2, 1,  63, 106,691,64
 7, 2, 2,  14, 148,64,691
 7, 3, 1,  22, 128,64,65
 7, 3, 2,  27, 175,65,64
 7, 4, 1,  36, 164,65,66
 7, 4, 2,  36, 211,66,65
 7, 5, 1,  53, 217,66,750
 7, 5, 2,   4, 215,750,66
 7, 6, 1,  71, 288,750,63
 7, 6, 2,  58, 273,63,750
 7, 7, 1,  95, 383,63,67
 7, 7, 2,  56, 329,67,63
