# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  73,  73,175,2127
 1, 2, 1, 108, 271,175,174
 1, 2, 2, 179, 252,174,175
 1, 3, 1,   8, 279,174,615
 1, 3, 2,  62, 314,615,174
 1, 4, 1,  32, 311,615,243
 1, 4, 2,  16, 330,243,615
 1, 5, 1,  31, 342,243,448
 1, 5, 2,  16, 346,448,243
 1, 6, 1,  75, 417,448,118
 1, 6, 2,  17, 363,118,448
 1, 7, 1,  16, 433,118,496
 1, 7, 2,  16, 379,496,118
 1, 8, 1, 126, 559,496,610
 1, 8, 2,   9, 388,610,496
 1, 9, 1, 143, 702,610,103
 1, 9, 2, 156, 544,103,610
 1,10, 1,   7, 709,103,614
 1,10, 2, 106, 650,614,103
 1,11, 1,  18, 727,614,613
 1,11, 2,  18, 668,613,614
 1,12, 1,  12, 739,613,104
 1,12, 2,   9, 677,104,613
 1,13, 1,  30, 769,104,758
 1,13, 2,   5, 682,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  99, 144,196,26
 2, 3, 2, 322, 367,26,196
 2, 4, 1, 391, 535,26,193
 2, 4, 2,  68, 435,193,26
 2, 5, 1, 247, 782,193,37
 2, 5, 2, 360, 795,37,193
 2, 6, 1,  20, 802,37,152
 2, 6, 2, 258,1053,152,37
 2, 7, 1,  26, 828,152,760
 2, 7, 2, 155,1208,760,152
 3, 1, 1,  18,  18,269,39
 3, 1, 2, 235, 235,39,269
 3, 2, 1,  28,  46,39,116
 3, 2, 2,  29, 264,116,39
 3, 3, 1,  64, 110,116,133
 3, 3, 2,  63, 327,133,116
 4, 1, 1, 231, 231,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 268,597,470
 4, 2, 2,  62, 170,470,597
 4, 3, 1,  26, 294,470,125
 4, 3, 2,  18, 188,125,470
 4, 4, 1,  30, 324,125,667
 4, 4, 2, 431, 619,667,125
 4, 5, 1,  19, 343,667,422
 4, 5, 2,  19, 638,422,667
 4, 6, 1,  77, 420,422,151
 4, 6, 2, 138, 776,151,422
 4, 7, 1,  72, 492,151,20
 4, 7, 2,  75, 851,20,151
 4, 8, 1,   7, 499,20,741
 4, 8, 2,   7, 858,741,20
 4, 9, 1,  18, 517,741,773
 4, 9, 2,  18, 876,773,741
 4,10, 1,  58, 575,773,152
 4,10, 2,   5, 881,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  18, 154,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  16, 170,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  23, 193,458,459
 5, 5, 2,  37, 204,459,458
 5, 6, 1,  87, 280,459,405
 5, 6, 2,  88, 292,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 131, 131,150,405
 6, 2, 1,  22,  51,150,148
 6, 2, 2,  78, 209,148,150
 6, 3, 1,  45,  96,148,149
 6, 3, 2,  14, 223,149,148
 6, 4, 1,  73, 169,149,44
 6, 4, 2,  93, 316,44,149
 6, 5, 1,  29, 198,44,351
 6, 5, 2,  29, 345,351,44
 6, 6, 1,   8, 206,351,36
 6, 6, 2,   7, 352,36,351
 6, 7, 1,  22, 228,36,776
 6, 7, 2, 323, 675,776,36
 6, 8, 1,   7, 235,776,37
 6, 8, 2,   7, 682,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 440, 440,691,179
 7, 2, 1,  48,  91,691,64
 7, 2, 2,  14, 454,64,691
 7, 3, 1,  22, 113,64,65
 7, 3, 2,  39, 493,65,64
 7, 4, 1,  36, 149,65,66
 7, 4, 2,  36, 529,66,65
 7, 5, 1,  23, 172,66,750
 7, 5, 2,   4, 533,750,66
 7, 6, 1,  59, 231,750,63
 7, 6, 2,  59, 592,63,750
 7, 7, 1,  30, 261,63,67
 7, 7, 2,  83, 675,67,63
 7, 8, 1,  23, 284,67,55
 7, 8, 2, 194, 869,55,67
 7, 9, 1,  23, 307,55,61
 7, 9, 2,  29, 898,61,55
 7,10, 1,  23, 330,61,59
 7,10, 2,  61, 959,59,61
 7,11, 1,  18, 348,59,76
 7,11, 2,  28, 987,76,59
 7,12, 1,  22, 370,76,141
 7,12, 2,  22,1009,141,76
 7,13, 1,  14, 384,141,166
 7,13, 2,  49,1058,166,141
 7,14, 1,  22, 406,166,182
 7,14, 2,  14,1072,182,166
 7,15, 1,  14, 420,182,403
 7,15, 2, 172,1244,403,182
