# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 149, 149,2127,175
 1, 1, 2,  67,  67,175,2127
 1, 2, 1, 111, 260,175,174
 1, 2, 2,  96, 163,174,175
 1, 3, 1,   8, 268,174,615
 1, 3, 2,  51, 214,615,174
 1, 4, 1,  32, 300,615,243
 1, 4, 2,  16, 230,243,615
 1, 5, 1,  31, 331,243,448
 1, 5, 2,  16, 246,448,243
 1, 6, 1, 111, 442,448,118
 1, 6, 2,  17, 263,118,448
 1, 7, 1,  16, 458,118,496
 1, 7, 2,  16, 279,496,118
 1, 8, 1,  98, 556,496,610
 1, 8, 2,   9, 288,610,496
 1, 9, 1,  32, 588,610,103
 1, 9, 2,  34, 322,103,610
 1,10, 1,   7, 595,103,614
 1,10, 2,  37, 359,614,103
 1,11, 1,  18, 613,614,613
 1,11, 2,  18, 377,613,614
 1,12, 1,  11, 624,613,104
 1,12, 2,   9, 386,104,613
 1,13, 1,  63, 687,104,758
 1,13, 2,   5, 391,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  90, 108,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  58, 166,196,26
 2, 3, 2, 143, 188,26,196
 2, 4, 1,  79, 245,26,193
 2, 4, 2,  85, 273,193,26
 2, 5, 1,  68, 313,193,37
 2, 5, 2,  53, 326,37,193
 2, 6, 1,  25, 338,37,152
 2, 6, 2,  50, 376,152,37
 2, 7, 1,  28, 366,152,760
 2, 7, 2,  51, 427,760,152
 3, 1, 1,  21,  21,269,39
 3, 1, 2,  35,  35,39,269
 3, 2, 1,  28,  49,39,116
 3, 2, 2,  30,  65,116,39
 3, 3, 1,  65, 114,116,133
 3, 3, 2,  63, 128,133,116
 4, 1, 1, 115, 115,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 157,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  35, 192,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1,  70, 262,125,667
 4, 4, 2, 270, 440,667,125
 4, 5, 1,  33, 295,667,422
 4, 5, 2,  19, 459,422,667
 4, 6, 1,  46, 341,422,151
 4, 6, 2,  77, 536,151,422
 4, 7, 1,  72, 413,151,20
 4, 7, 2,  75, 611,20,151
 4, 8, 1,   7, 420,20,741
 4, 8, 2,   7, 618,741,20
 4, 9, 1,  18, 438,741,773
 4, 9, 2,  18, 636,773,741
 4,10, 1,  32, 470,773,152
 4,10, 2,   5, 641,152,773
 5, 1, 1, 115, 115,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 160,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  18, 178,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  18, 196,327,458
 5, 4, 2,  20, 170,458,327
 5, 5, 1,  25, 221,458,459
 5, 5, 2,  35, 205,459,458
 5, 6, 1, 103, 324,459,405
 5, 6, 2,  87, 292,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2,  96,  96,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  30, 126,148,150
 6, 3, 1,  38, 102,148,149
 6, 3, 2,  26, 152,149,148
 6, 4, 1,  81, 183,149,44
 6, 4, 2,  94, 246,44,149
 6, 5, 1,  29, 212,44,351
 6, 5, 2,  29, 275,351,44
 6, 6, 1,  13, 225,351,36
 6, 6, 2,   7, 282,36,351
 6, 7, 1,  22, 247,36,776
 6, 7, 2, 321, 603,776,36
 6, 8, 1,   7, 254,776,37
 6, 8, 2,   7, 610,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 329, 329,691,179
 7, 2, 1,  45,  88,691,64
 7, 2, 2,  14, 343,64,691
 7, 3, 1,  22, 110,64,65
 7, 3, 2,  33, 376,65,64
 7, 4, 1,  36, 146,65,66
 7, 4, 2,  36, 412,66,65
 7, 5, 1,  53, 199,66,750
 7, 5, 2,   4, 416,750,66
 7, 6, 1,  60, 259,750,63
 7, 6, 2,  59, 475,63,750
 7, 7, 1,  33, 292,63,67
 7, 7, 2, 111, 586,67,63
 7, 8, 1,  28, 320,67,55
 7, 8, 2,  46, 632,55,67
 7, 9, 1,  40, 360,55,61
 7, 9, 2,  32, 664,61,55
 7,10, 1,  48, 408,61,59
 7,10, 2,  77, 741,59,61
 7,11, 1,  18, 426,59,76
 7,11, 2,  47, 788,76,59
 7,12, 1,  35, 461,76,141
 7,12, 2,  22, 810,141,76
 7,13, 1,  14, 475,141,166
 7,13, 2,  88, 898,166,141
 7,14, 1,  39, 514,166,182
 7,14, 2,  14, 912,182,166
 7,15, 1,  14, 528,182,403
 7,15, 2,  60, 972,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  34,  34,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2, 107, 141,280,38
 8, 3, 1,  38, 127,280,142
 8, 3, 2,  36, 177,142,280
 8, 4, 1,  18, 145,142,126
 8, 4, 2,  43, 220,126,142
 8, 5, 1,   7, 152,126,653
 8, 5, 2,  38, 258,653,126
 8, 6, 1,  43, 195,653,35
 8, 6, 2,  14, 272,35,653
 8, 7, 1,  66, 261,35,193
 8, 7, 2, 215, 487,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 140,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 209,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 280,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  42, 394,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 427,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 455,41,655
 9, 8, 2,  28, 448,655,41
 9, 9, 1,  44, 499,655,443
 9, 9, 2,  61, 509,443,655
 9,10, 1,  33, 532,443,73
 9,10, 2,  31, 540,73,443
 9,11, 1,  44, 576,73,72
 9,11, 2,  48, 588,72,73
 9,12, 1,  35, 611,72,194
 9,12, 2,  35, 623,194,72
 9,13, 1,  29, 640,194,282
 9,13, 2,  29, 652,282,194
 9,14, 1,  22, 662,282,2
 9,14, 2,  20, 672,2,282
 9,15, 1,  18, 680,2,203
 9,15, 2,  40, 712,203,2
 9,16, 1,  19, 699,203,3
 9,16, 2,  14, 726,3,203
10, 1, 1,  37,  37,124,410
