# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 129, 129,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 106, 235,175,174
 1, 2, 2,  53, 115,174,175
 1, 3, 1,   8, 243,174,615
 1, 3, 2,  11, 126,615,174
 1, 4, 1,  32, 275,615,243
 1, 4, 2,  16, 142,243,615
 1, 5, 1,  31, 306,243,448
 1, 5, 2,  16, 158,448,243
 1, 6, 1,  41, 347,448,118
 1, 6, 2,  17, 175,118,448
 1, 7, 1,  16, 363,118,496
 1, 7, 2,  16, 191,496,118
 1, 8, 1,  19, 382,496,610
 1, 8, 2,   9, 200,610,496
 1, 9, 1,  13, 395,610,103
 1, 9, 2,  18, 218,103,610
 1,10, 1,   7, 402,103,614
 1,10, 2,  11, 229,614,103
 1,11, 1,  18, 420,614,613
 1,11, 2,  18, 247,613,614
 1,12, 1,  10, 430,613,104
 1,12, 2,   9, 256,104,613
 1,13, 1,   7, 437,104,758
 1,13, 2,   5, 261,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 180, 198,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39, 237,196,26
 2, 3, 2,  50,  95,26,196
 2, 4, 1,  42, 279,26,193
 2, 4, 2,  43, 138,193,26
 2, 5, 1,  37, 316,193,37
 2, 5, 2,  35, 173,37,193
 2, 6, 1,  26, 342,37,152
 2, 6, 2,  39, 212,152,37
 2, 7, 1,  28, 370,152,760
 2, 7, 2,  33, 245,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  40, 149,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  21, 170,470,125
 4, 3, 2,  20, 166,125,470
 4, 4, 1,  46, 216,125,667
 4, 4, 2,  30, 196,667,125
 4, 5, 1,  20, 236,667,422
 4, 5, 2,  18, 214,422,667
 4, 6, 1,  37, 273,422,151
 4, 6, 2,  41, 255,151,422
 4, 7, 1,  77, 350,151,20
