# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 238, 238,2127,175
 1, 1, 2, 143, 143,175,2127
 1, 2, 1, 113, 351,175,174
 1, 2, 2, 191, 334,174,175
 1, 3, 1,  99, 450,174,615
 1, 3, 2,  62, 396,615,174
 1, 4, 1,  32, 482,615,243
 1, 4, 2,  57, 453,243,615
 1, 5, 1,  31, 513,243,448
 1, 5, 2,  16, 469,448,243
 1, 6, 1,  67, 580,448,118
 1, 6, 2,  17, 486,118,448
 1, 7, 1,  16, 596,118,496
 1, 7, 2,  16, 502,496,118
 1, 8, 1, 102, 698,496,610
 1, 8, 2,   9, 511,610,496
 1, 9, 1,  60, 758,610,103
 1, 9, 2, 156, 667,103,610
 1,10, 1,   7, 765,103,614
 1,10, 2, 106, 773,614,103
 1,11, 1,  18, 783,614,613
 1,11, 2,  18, 791,613,614
 1,12, 1,  18, 801,613,104
 1,12, 2,  38, 829,104,613
 1,13, 1,  74, 875,104,758
 1,13, 2,   5, 834,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  42,  60,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 402, 462,196,26
 2, 3, 2, 188, 233,26,196
 2, 4, 1, 117, 579,26,193
 2, 4, 2,  51, 284,193,26
 2, 5, 1,  40, 619,193,37
 2, 5, 2, 323, 607,37,193
 2, 6, 1,  19, 638,37,152
 2, 6, 2, 161, 768,152,37
 2, 7, 1,  32, 670,152,760
 2, 7, 2, 295,1063,760,152
 3, 1, 1,  77,  77,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 105,39,116
 3, 2, 2,  31, 268,116,39
 3, 3, 1,  64, 169,116,133
 3, 3, 2,  63, 331,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  42, 188,470,125
 4, 3, 2,  38, 196,125,470
 4, 4, 1,  30, 218,125,667
 4, 4, 2, 431, 627,667,125
 4, 5, 1,  27, 245,667,422
 4, 5, 2,  19, 646,422,667
 4, 6, 1,  37, 282,422,151
 4, 6, 2, 161, 807,151,422
 4, 7, 1,  73, 355,151,20
 4, 7, 2,  77, 884,20,151
 4, 8, 1,   7, 362,20,741
 4, 8, 2,   8, 892,741,20
 4, 9, 1,  18, 380,741,773
 4, 9, 2,  18, 910,773,741
 4,10, 1,  77, 457,773,152
 4,10, 2,   5, 915,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  56, 147,528,510
 5, 3, 1,  16, 153,528,327
 5, 3, 2,  14, 161,327,528
 5, 4, 1,  15, 168,327,458
 5, 4, 2,  16, 177,458,327
 5, 5, 1,  23, 191,458,459
 5, 5, 2,  37, 214,459,458
 5, 6, 1,  87, 278,459,405
 5, 6, 2,  88, 302,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  49,150,148
 6, 2, 2,  52, 375,148,150
 6, 3, 1,  35,  84,148,149
 6, 3, 2,  15, 390,149,148
 6, 4, 1,  73, 157,149,44
 6, 4, 2,  99, 489,44,149
 6, 5, 1,  29, 186,44,351
 6, 5, 2,  29, 518,351,44
 6, 6, 1,  10, 196,351,36
 6, 6, 2,   7, 525,36,351
 6, 7, 1,  22, 218,36,776
 6, 7, 2, 319, 844,776,36
 6, 8, 1,   7, 225,776,37
 6, 8, 2,   7, 851,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 362, 362,691,179
 7, 2, 1,  27,  70,691,64
 7, 2, 2,  14, 376,64,691
 7, 3, 1,  22,  92,64,65
 7, 3, 2,  29, 405,65,64
 7, 4, 1,  36, 128,65,66
 7, 4, 2,  36, 441,66,65
 7, 5, 1,  46, 174,66,750
 7, 5, 2,   4, 445,750,66
 7, 6, 1,  59, 233,750,63
 7, 6, 2,  59, 504,63,750
 7, 7, 1,  41, 274,63,67
 7, 7, 2,  95, 599,67,63
 7, 8, 1,  23, 297,67,55
 7, 8, 2,  78, 677,55,67
 7, 9, 1,  41, 338,55,61
 7, 9, 2,  63, 740,61,55
 7,10, 1,  21, 359,61,59
 7,10, 2, 115, 855,59,61
 7,11, 1,  18, 377,59,76
 7,11, 2, 152,1007,76,59
 7,12, 1,  22, 399,76,141
 7,12, 2,  22,1029,141,76
 7,13, 1,  14, 413,141,166
 7,13, 2, 121,1150,166,141
 7,14, 1,  32, 445,166,182
 7,14, 2,  14,1164,182,166
 7,15, 1,  14, 459,182,403
 7,15, 2, 215,1379,403,182
 8, 1, 1, 248, 248,81,38
 8, 1, 2,  61,  61,38,81
 8, 2, 1,  58, 306,38,280
 8, 2, 2, 172, 233,280,38
 8, 3, 1,  37, 343,280,142
 8, 3, 2,  36, 269,142,280
 8, 4, 1,  16, 359,142,126
 8, 4, 2, 215, 484,126,142
 8, 5, 1,   7, 366,126,653
 8, 5, 2, 107, 591,653,126
 8, 6, 1,  63, 429,653,35
 8, 6, 2,  14, 605,35,653
 8, 7, 1, 102, 531,35,193
 8, 7, 2, 215, 820,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
