# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 174, 174,2127,175
 1, 1, 2, 285, 285,175,2127
 1, 2, 1, 109, 283,175,174
 1, 2, 2, 165, 450,174,175
 1, 3, 1,  89, 372,174,615
 1, 3, 2,  62, 512,615,174
 1, 4, 1,  32, 404,615,243
 1, 4, 2,  78, 590,243,615
 1, 5, 1,  31, 435,243,448
 1, 5, 2,  16, 606,448,243
 1, 6, 1,  90, 525,448,118
 1, 6, 2,  17, 623,118,448
 1, 7, 1,  16, 541,118,496
 1, 7, 2,  16, 639,496,118
 1, 8, 1, 129, 670,496,610
 1, 8, 2,   9, 648,610,496
 1, 9, 1,  55, 725,610,103
 1, 9, 2, 148, 796,103,610
 1,10, 1,   7, 732,103,614
 1,10, 2,  97, 893,614,103
 1,11, 1,  18, 750,614,613
 1,11, 2,  18, 911,613,614
 1,12, 1,  12, 762,613,104
 1,12, 2,  32, 943,104,613
 1,13, 1,  20, 782,104,758
 1,13, 2,   5, 948,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  34,  52,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 137, 189,196,26
 2, 3, 2,  70, 115,26,196
 2, 4, 1,  93, 282,26,193
 2, 4, 2,  63, 178,193,26
 2, 5, 1, 283, 565,193,37
 2, 5, 2, 278, 456,37,193
 2, 6, 1,  19, 584,37,152
 2, 6, 2, 119, 575,152,37
 2, 7, 1,  41, 625,152,760
 2, 7, 2, 243, 818,760,152
 3, 1, 1,  66,  66,269,39
 3, 1, 2,  60,  60,39,269
 3, 2, 1,  28,  94,39,116
 3, 2, 2,  29,  89,116,39
 3, 3, 1,  64, 158,116,133
 3, 3, 2,  63, 152,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  43, 189,470,125
 4, 3, 2,  36, 197,125,470
 4, 4, 1,  30, 219,125,667
 4, 4, 2, 429, 626,667,125
 4, 5, 1,  19, 238,667,422
 4, 5, 2,  20, 646,422,667
 4, 6, 1,  38, 276,422,151
 4, 6, 2, 328, 974,151,422
 4, 7, 1,  73, 349,151,20
 4, 7, 2,  75,1049,20,151
 4, 8, 1,   7, 356,20,741
 4, 8, 2,   8,1057,741,20
 4, 9, 1,  18, 374,741,773
 4, 9, 2,  18,1075,773,741
 4,10, 1,  64, 438,773,152
 4,10, 2,   5,1080,152,773
 5, 1, 1, 109, 109,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 154,510,528
 5, 2, 2,  50, 141,528,510
 5, 3, 1,  15, 169,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  15, 184,327,458
 5, 4, 2,  15, 170,458,327
 5, 5, 1,  24, 208,458,459
 5, 5, 2,  32, 202,459,458
 5, 6, 1,  87, 295,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  42,  42,405,150
 6, 1, 2, 174, 174,150,405
 6, 2, 1,  23,  65,150,148
 6, 2, 2,  80, 254,148,150
 6, 3, 1,  37, 102,148,149
 6, 3, 2,  15, 269,149,148
 6, 4, 1,  73, 175,149,44
 6, 4, 2,  90, 359,44,149
 6, 5, 1,  29, 204,44,351
 6, 5, 2,  29, 388,351,44
 6, 6, 1,  73, 277,351,36
 6, 6, 2,   7, 395,36,351
 6, 7, 1,  22, 299,36,776
 6, 7, 2, 322, 717,776,36
 6, 8, 1,   7, 306,776,37
 6, 8, 2,   7, 724,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 231, 231,691,179
 7, 2, 1,  24,  67,691,64
 7, 2, 2,  14, 245,64,691
 7, 3, 1,  22,  89,64,65
 7, 3, 2,  26, 271,65,64
 7, 4, 1,  36, 125,65,66
 7, 4, 2,  36, 307,66,65
 7, 5, 1,  21, 146,66,750
 7, 5, 2,   4, 311,750,66
 7, 6, 1,  59, 205,750,63
 7, 6, 2,  59, 370,63,750
 7, 7, 1,  33, 238,63,67
 7, 7, 2,  62, 432,67,63
 7, 8, 1,  23, 261,67,55
 7, 8, 2,  27, 459,55,67
 7, 9, 1,  30, 291,55,61
 7, 9, 2, 274, 733,61,55
 7,10, 1,  23, 314,61,59
 7,10, 2, 135, 868,59,61
 7,11, 1,  18, 332,59,76
 7,11, 2,  69, 937,76,59
 7,12, 1,  26, 358,76,141
 7,12, 2,  22, 959,141,76
 7,13, 1,  14, 372,141,166
 7,13, 2,  22, 981,166,141
 7,14, 1,  26, 398,166,182
 7,14, 2,  14, 995,182,166
 7,15, 1,  14, 412,182,403
 7,15, 2,  22,1017,403,182
 8, 1, 1,  53,  53,81,38
 8, 1, 2,  74,  74,38,81
 8, 2, 1,  58, 111,38,280
 8, 2, 2, 422, 496,280,38
 8, 3, 1,  37, 148,280,142
 8, 3, 2,  36, 532,142,280
 8, 4, 1,  15, 163,142,126
 8, 4, 2, 109, 641,126,142
 8, 5, 1,   7, 170,126,653
 8, 5, 2, 107, 748,653,126
 8, 6, 1,  24, 194,653,35
 8, 6, 2,  14, 762,35,653
 8, 7, 1,  76, 270,35,193
 8, 7, 2, 153, 915,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  32, 452,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  45, 497,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 529,73,443
 9,11, 1,  49, 574,73,72
 9,11, 2,  63, 592,72,73
 9,12, 1,  32, 606,72,194
 9,12, 2,  39, 631,194,72
 9,13, 1,  30, 636,194,282
 9,13, 2,  30, 661,282,194
 9,14, 1,  40, 676,282,2
 9,14, 2,  27, 688,2,282
 9,15, 1,  19, 695,2,203
 9,15, 2,  25, 713,203,2
 9,16, 1,  25, 720,203,3
 9,16, 2,  15, 728,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  40,  40,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  70, 110,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  50, 160,738,189
10, 4, 1,  85, 195,738,372
10, 4, 2,  79, 239,372,738
10, 5, 1,  72, 267,372,42
10, 5, 2,  15, 254,42,372
10, 6, 1,  54, 321,42,172
10, 6, 2,  54, 308,172,42
10, 7, 1, 108, 429,172,370
10, 7, 2, 127, 435,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  65,  65,5,130
11, 2, 1,  23,  82,5,151
11, 2, 2,  14,  79,151,5
11, 3, 1,  55, 137,151,127
11, 3, 2,  54, 133,127,151
11, 4, 1,  23, 160,127,149
11, 4, 2,   7, 140,149,127
11, 5, 1,  72, 232,149,432
11, 5, 2,  90, 230,432,149
12, 1, 1, 101, 101,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73, 174,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 226,178,148
12, 3, 2,  53, 133,148,178
13, 1, 1,  74,  74,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 109, 183,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 119, 302,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 376, 678,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  55, 733,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  54, 787,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1, 112, 899,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 124,1023,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  22, 167,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 178,331,586
14, 4, 2,  60, 224,586,331
14, 5, 1,  32, 210,586,107
14, 5, 2,  25, 249,107,586
14, 6, 1,  44, 254,107,701
14, 6, 2,  84, 333,701,107
14, 7, 1,  37, 291,701,108
14, 7, 2,  48, 381,108,701
14, 8, 1,  46, 337,108,73
14, 8, 2,  46, 427,73,108
14, 9, 1,  47, 384,73,72
14, 9, 2,  55, 482,72,73
14,10, 1,  26, 410,72,132
14,10, 2,  49, 531,132,72
15, 1, 1,  39,  39,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1,  42,  81,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1, 132, 213,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 222, 435,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  44,  44,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23,  67,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  23,  90,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33, 123,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 135,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  21, 156,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 106, 106,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 129,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  28, 157,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 224,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 272,157,295
17, 5, 2,  56, 266,295,157
17, 6, 1,  12, 284,295,158
17, 6, 2,  10, 276,158,295
17, 7, 1,  13, 297,158,623
17, 7, 2,  13, 289,623,158
17, 8, 1,  15, 312,623,156
17, 8, 2,  15, 304,156,623
17, 9, 1,  68, 380,156,155
17, 9, 2,  36, 340,155,156
17,10, 1,  89, 469,155,187
17,10, 2,  89, 429,187,155
17,11, 1,  91, 560,187,599
17,11, 2,  58, 487,599,187
17,12, 1,  72, 632,599,311
17,12, 2,  92, 579,311,599
18, 1, 1,  34,  34,727,797
18, 1, 2,  30,  30,797,727
18, 2, 1, 154, 188,797,456
18, 2, 2, 114, 144,456,797
18, 3, 1,  59, 247,456,110
18, 3, 2,  34, 178,110,456
18, 4, 1,  98, 345,110,109
18, 4, 2, 116, 294,109,110
18, 5, 1,  22, 367,109,331
18, 5, 2,  19, 313,331,109
18, 6, 1,  19, 386,331,586
18, 6, 2,  60, 373,586,331
18, 7, 1,  26, 412,586,107
18, 7, 2,  68, 441,107,586
18, 8, 1,  32, 444,107,701
18, 8, 2,  41, 482,701,107
18, 9, 1,  37, 481,701,108
18, 9, 2,  36, 518,108,701
18,10, 1,   7, 488,108,594
18,10, 2,  18, 536,594,108
18,11, 1,  29, 517,594,73
18,11, 2,  29, 565,73,594
18,12, 1,  62, 579,73,72
18,12, 2,  61, 626,72,73
18,13, 1,  26, 605,72,132
18,13, 2,  49, 675,132,72
18,14, 1,  28, 633,132,194
18,14, 2,  17, 692,194,132
18,15, 1,  37, 670,194,282
18,15, 2,  62, 754,282,194
18,16, 1,  33, 703,282,2
18,16, 2,  26, 780,2,282
18,17, 1,  58, 761,2,3
18,17, 2,  79, 859,3,2
18,18, 1,  20, 781,3,513
18,18, 2,  33, 892,513,3
18,19, 1,  19, 800,513,354
18,19, 2,  16, 908,354,513
18,20, 1,  82, 882,354,355
18,20, 2,  11, 919,355,354
18,21, 1,  53, 935,355,184
18,21, 2,  47, 966,184,355
19, 1, 1, 112, 112,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  40, 152,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  17, 169,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 196,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1,  26, 222,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1,  64, 286,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 370, 656,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1, 163, 282,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  54, 336,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1, 125, 461,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  33, 494,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1, 261, 755,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   7, 762,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 809,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  30, 839,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  42, 881,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  78, 959,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  33, 992,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  35,1027,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  31,1058,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  21,1079,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  46,1125,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  12,1137,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50,1187,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  32,1219,65,64
20,22, 2,  26, 565,64,65
20,23, 1, 128,1347,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  62,1409,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53,1462,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  36,1498,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  33,1531,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  46,1577,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  14,1591,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 199,1790,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1862,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  20,  20,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  57,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  47, 104,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1,  20, 124,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  19, 143,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  19, 162,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  12, 174,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  29, 203,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   6, 209,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  30, 239,197,200
21,10, 2,  29, 183,200,197
21,11, 1,  15, 254,200,201
21,11, 2,   5, 188,201,200
21,12, 1,  13, 267,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  20, 287,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  45, 332,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  19, 351,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  24, 375,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  16, 391,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  38, 429,63,750
21,18, 2,  36, 350,750,63
21,19, 1,  10, 439,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  15, 454,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  20, 474,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  11, 485,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  27, 512,65,64
21,23, 2,  21, 420,64,65
21,24, 1,  30, 542,64,691
21,24, 2,  18, 438,691,64
21,25, 1,  43, 585,691,179
21,25, 2,  35, 473,179,691
21,26, 1,  43, 628,179,180
21,26, 2,  42, 515,180,179
21,27, 1,  23, 651,180,181
21,27, 2,  21, 536,181,180
21,28, 1,  26, 677,181,508
21,28, 2,  25, 561,508,181
21,29, 1,  37, 714,508,4029
21,29, 2,  36, 597,4029,508
21,30, 1,  12, 726,4029,4030
21,30, 2,  11, 608,4030,4029
21,31, 1, 159, 885,4030,4039
21,31, 2, 158, 766,4039,4030
21,32, 1,  58, 943,4039,4035
21,32, 2,  58, 824,4035,4039
21,33, 1,  20, 963,4035,4064
21,33, 2,  19, 843,4064,4035
22, 1, 1, 153, 153,142,720
22, 1, 2, 159, 159,720,142
22, 2, 1,  96, 249,720,54
22, 2, 2, 105, 264,54,720
22, 3, 1,  16, 265,54,46
22, 3, 2,  92, 356,46,54
22, 4, 1, 100, 365,46,47
22, 4, 2,  28, 384,47,46
22, 5, 1, 356, 721,47,395
22, 5, 2, 179, 563,395,47
22, 6, 1, 155, 876,395,679
22, 6, 2, 155, 718,679,395
22, 7, 1,  53, 929,679,390
22, 7, 2,  53, 771,390,679
23, 1, 1, 159, 159,142,720
23, 1, 2, 159, 159,720,142
23, 2, 1, 124, 283,720,47
23, 2, 2, 108, 267,47,720
23, 3, 1, 356, 639,47,395
23, 3, 2, 179, 446,395,47
23, 4, 1, 155, 794,395,390
23, 4, 2, 155, 601,390,395
23, 5, 1, 166, 960,390,679
23, 5, 2, 179, 780,679,390
24, 1, 1, 309, 309,142,126
24, 1, 2,  21,  21,126,142
24, 2, 1, 161, 470,126,35
24, 2, 2,  11,  32,35,126
24, 3, 1,  37, 507,35,48
24, 3, 2,  26,  58,48,35
24, 4, 1,  67, 574,48,49
24, 4, 2,  13,  71,49,48
24, 5, 1,  10, 584,49,50
24, 5, 2,  10,  81,50,49
24, 6, 1,  87, 671,50,272
24, 6, 2,   6,  87,272,50
24, 7, 1,   7, 678,272,644
24, 7, 2,   7,  94,644,272
24, 8, 1,  81, 759,644,229
24, 8, 2,   5,  99,229,644
24, 9, 1,  68, 827,229,232
24, 9, 2,  13, 112,232,229
24,10, 1, 156, 983,232,185
24,10, 2,  11, 123,185,232
24,11, 1,  36,1019,185,188
24,11, 2,  15, 138,188,185
24,12, 1,  82,1101,188,439
24,12, 2,  18, 156,439,188
24,13, 1,  43,1144,439,145
24,13, 2,  19, 175,145,439
24,14, 1,  82,1226,145,143
24,14, 2,  10, 185,143,145
24,15, 1, 150,1376,143,144
24,15, 2,  14, 199,144,143
25, 1, 1,  26,  26,586,107
25, 1, 2,  32,  32,107,586
26, 1, 1,  36,  36,56,60
26, 1, 2, 231, 231,60,56
26, 2, 1, 305, 341,60,58
26, 2, 2,  36, 267,58,60
26, 3, 1,  65, 406,58,59
26, 3, 2, 202, 469,59,58
26, 4, 1, 129, 535,59,61
26, 4, 2, 134, 603,61,59
26, 5, 1, 101, 636,61,55
26, 5, 2, 142, 745,55,61
26, 6, 1,  61, 697,55,67
26, 6, 2, 191, 936,67,55
26, 7, 1,  65, 762,67,63
26, 7, 2, 266,1202,63,67
27, 1, 1,  36,  36,149,148
27, 1, 2,  70,  70,148,149
27, 2, 1,  71, 107,148,150
27, 2, 2,  55, 125,150,148
27, 3, 1,  42, 149,150,405
27, 3, 2,  85, 210,405,150
28, 1, 1,  46,  46,108,73
28, 1, 2,  45,  45,73,108
28, 2, 1,  47,  93,73,72
28, 2, 2,  77, 122,72,73
28, 3, 1,  26, 119,72,132
28, 3, 2,  49, 171,132,72
29, 1, 1, 153, 153,80,64
29, 1, 2,  36,  36,64,80
30, 1, 1, 218, 218,462,254
30, 1, 2,  85,  85,254,462
30, 2, 1, 799,1017,254,144
30, 2, 2,  67, 152,144,254
30, 3, 1, 698,1715,144,868
30, 3, 2, 490, 642,868,144
30, 4, 1, 304,2019,868,660
30, 4, 2,  20, 662,660,868
30, 5, 1, 159,2178,660,861
30, 5, 2, 264, 926,861,660
30, 6, 1, 143,2321,861,856
30, 6, 2, 224,1150,856,861
30, 7, 1, 327,2648,856,2
30, 7, 2,  88,1238,2,856
31, 1, 1, 111, 111,727,797
31, 1, 2,  94,  94,797,727
31, 2, 1, 214, 325,797,456
31, 2, 2, 202, 296,456,797
31, 3, 1, 142, 467,456,110
31, 3, 2, 171, 467,110,456
31, 4, 1, 173, 640,110,109
31, 4, 2, 183, 650,109,110
31, 5, 1,  70, 710,109,331
31, 5, 2, 191, 841,331,109
31, 6, 1,  58, 768,331,586
31, 6, 2, 208,1049,586,331
31, 7, 1,  73, 841,586,107
31, 7, 2, 210,1259,107,586
31, 8, 1,  51, 892,107,701
31, 8, 2, 185,1444,701,107
31, 9, 1,  50, 942,701,108
31, 9, 2,  65,1509,108,701
31,10, 1,  56, 998,108,73
31,10, 2,  63,1572,73,108
32, 1, 1,  82,  82,39,120
32, 1, 2,  82,  82,120,39
32, 2, 1,  25, 107,120,133
32, 2, 2,  24, 106,133,120
32, 3, 1,  46, 153,133,134
32, 3, 2,  47, 153,134,133
32, 4, 1,  42, 195,134,147
32, 4, 2,  42, 195,147,134
32, 5, 1,  43, 238,147,112
32, 5, 2,  42, 237,112,147
32, 6, 1,  16, 254,112,383
32, 6, 2,  17, 254,383,112
32, 7, 1,  29, 283,383,114
32, 7, 2,  25, 279,114,383
32, 8, 1,  24, 307,114,452
32, 8, 2,  35, 314,452,114
32, 9, 1,  63, 370,452,111
32, 9, 2,  62, 376,111,452
32,10, 1,  19, 389,111,812
32,10, 2,  39, 415,812,111
32,11, 1,  14, 403,812,113
32,11, 2,  11, 426,113,812
32,12, 1,  23, 426,113,411
32,12, 2, 113, 539,411,113
32,13, 1,  16, 442,411,275
32,13, 2,  16, 555,275,411
32,14, 1,  24, 466,275,441
32,14, 2,  24, 579,441,275
32,15, 1,  35, 501,441,848
32,15, 2,  52, 631,848,441
32,16, 1,  36, 537,848,6032
32,16, 2,  31, 662,6032,848
32,17, 1,  48, 585,6032,6031
32,17, 2,  48, 710,6031,6032
32,18, 1,  76, 661,6031,6030
32,18, 2,  76, 786,6030,6031
32,19, 1,  48, 709,6030,6021
32,19, 2,  48, 834,6021,6030
32,20, 1,  15, 724,6021,6022
32,20, 2,  40, 874,6022,6021
32,21, 1,  29, 753,6022,6023
32,21, 2,  30, 904,6023,6022
32,22, 1,  47, 800,6023,6024
32,22, 2,  49, 953,6024,6023
32,23, 1,  29, 829,6024,6025
32,23, 2, 386,1339,6025,6024
32,24, 1,  16, 845,6025,6027
32,24, 2,  37,1376,6027,6025
32,25, 1,  27, 872,6027,6028
32,25, 2, 385,1761,6028,6027
33, 1, 1, 268, 268,422,667
33, 1, 2,  67,  67,667,422
33, 2, 1,  83, 351,667,533
33, 2, 2,  69, 136,533,667
33, 3, 1, 623, 974,533,125
33, 3, 2,  45, 181,125,533
33, 4, 1,  77,1051,125,470
33, 4, 2, 546, 727,470,125
33, 5, 1,  44,1095,470,597
33, 5, 2,  86, 813,597,470
33, 6, 1,  84,1179,597,515
33, 6, 2,  95, 908,515,597
34, 1, 1,  18,  18,4014,4013
34, 1, 2,  63,  63,4013,4014
34, 2, 1,  30,  48,4013,4048
34, 2, 2,  65, 128,4048,4013
34, 3, 1, 142, 190,4048,4015
34, 3, 2,  15, 143,4015,4048
35, 1, 1, 145, 145,515,4014
35, 1, 2, 390, 390,4014,515
35, 2, 1,  26, 171,4014,4013
35, 2, 2, 121, 511,4013,4014
35, 3, 1,  30, 201,4013,4048
35, 3, 2, 117, 628,4048,4013
35, 4, 1, 179, 380,4048,4015
35, 4, 2,  15, 643,4015,4048
36, 1, 1,  75,  75,472,348
36, 1, 2,  82,  82,348,472
36, 2, 1, 110, 185,348,209
36, 2, 2, 104, 186,209,348
36, 3, 1, 219, 404,209,553
36, 3, 2, 246, 432,553,209
36, 4, 1,  70, 474,553,651
36, 4, 2,  79, 511,651,553
36, 5, 1,  24, 498,651,654
36, 5, 2, 223, 734,654,651
36, 6, 1,  70, 568,654,372
36, 6, 2,  36, 770,372,654
36, 7, 1,  75, 643,372,71
36, 7, 2, 373,1143,71,372
36, 8, 1, 134, 777,71,171
36, 8, 2, 168,1311,171,71
36, 9, 1, 114, 891,171,486
36, 9, 2, 305,1616,486,171
36,10, 1, 249,1140,486,771
36,10, 2, 249,1865,771,486
36,11, 1,  65,1205,771,369
36,11, 2,  71,1936,369,771
36,12, 1, 105,1310,369,366
36,12, 2,  15,1951,366,369
36,13, 1, 108,1418,366,368
36,13, 2,  75,2026,368,366
36,14, 1,  92,1510,368,367
36,14, 2,   6,2032,367,368
36,15, 1,  25,1535,367,35
36,15, 2,  91,2123,35,367
36,16, 1,  40,1575,35,48
36,16, 2, 244,2367,48,35
36,17, 1,  45,1620,48,49
36,17, 2,  22,2389,49,48
37, 1, 1, 181, 181,190,761
37, 1, 2,  12,  12,761,190
37, 2, 1, 105, 286,761,152
37, 2, 2,  16,  28,152,761
37, 3, 1,  63, 349,152,37
37, 3, 2,  39,  67,37,152
37, 4, 1,  28, 377,37,193
37, 4, 2,  27,  94,193,37
37, 5, 1, 143, 520,193,26
37, 5, 2,  30, 124,26,193
37, 6, 1, 765,1285,26,197
37, 6, 2,  73, 197,197,26
37, 7, 1,  39,1324,197,17
37, 7, 2,  34, 231,17,197
38, 1, 1,  50,  50,197,200
38, 1, 2,  48,  48,200,197
38, 2, 1,  56, 106,200,201
38, 2, 2,   6,  54,201,200
38, 3, 1,  94, 200,201,60
38, 3, 2,  48, 102,60,201
39, 1, 1,  86,  86,58,140
39, 1, 2,  25,  25,140,58
39, 2, 1,  59, 145,140,201
39, 2, 2,  25,  50,201,140
39, 3, 1,  79, 224,201,200
39, 3, 2,   7,  57,200,201
39, 4, 1,  59, 283,200,197
39, 4, 2,  44, 101,197,200
40, 1, 1, 269, 269,232,196
40, 1, 2,  53,  53,196,232
40, 2, 1, 198, 467,196,26
40, 2, 2, 517, 570,26,196
40, 3, 1, 148, 615,26,193
40, 3, 2, 404, 974,193,26
40, 4, 1, 110, 725,193,37
40, 4, 2, 331,1305,37,193
40, 5, 1,  87, 812,37,152
40, 5, 2, 418,1723,152,37
40, 6, 1, 330,1142,152,190
40, 6, 2, 330,2053,190,152
40, 7, 1, 239,1381,190,45
40, 7, 2, 306,2359,45,190
40, 8, 1, 235,1616,45,31
40, 8, 2, 468,2827,31,45
40, 9, 1,  89,1705,31,106
40, 9, 2, 116,2943,106,31
41, 1, 1, 658, 658,144,143
41, 1, 2,  44,  44,143,144
41, 2, 1, 145, 803,143,146
41, 2, 2,  10,  54,146,143
41, 3, 1, 210,1013,146,288
41, 3, 2,  14,  68,288,146
41, 4, 1,  20,1033,288,185
41, 4, 2,  20,  88,185,288
41, 5, 1, 177,1210,185,183
