# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 168, 168,2127,175
 1, 1, 2, 360, 360,175,2127
 1, 2, 1, 111, 279,175,174
 1, 2, 2, 337, 697,174,175
 1, 3, 1,   8, 287,174,615
 1, 3, 2,  62, 759,615,174
 1, 4, 1,  32, 319,615,243
 1, 4, 2,  16, 775,243,615
 1, 5, 1,  31, 350,243,448
 1, 5, 2,  16, 791,448,243
 1, 6, 1, 102, 452,448,118
 1, 6, 2,  17, 808,118,448
 1, 7, 1,  16, 468,118,496
 1, 7, 2,  16, 824,496,118
 1, 8, 1,  63, 531,496,610
 1, 8, 2,   9, 833,610,496
 1, 9, 1,  49, 580,610,103
 1, 9, 2, 156, 989,103,610
 1,10, 1,   7, 587,103,614
 1,10, 2,  93,1082,614,103
 1,11, 1,  18, 605,614,613
 1,11, 2,  18,1100,613,614
 1,12, 1,  12, 617,613,104
 1,12, 2,   9,1109,104,613
 1,13, 1,  39, 656,104,758
 1,13, 2,   5,1114,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 391, 437,196,26
 2, 3, 2, 448, 493,26,196
 2, 4, 1, 136, 573,26,193
 2, 4, 2,  51, 544,193,26
 2, 5, 1, 456,1029,193,37
 2, 5, 2,  70, 614,37,193
 2, 6, 1,  19,1048,37,152
 2, 6, 2, 187, 801,152,37
 2, 7, 1,  27,1075,152,760
 2, 7, 2, 267,1068,760,152
 3, 1, 1, 170, 170,269,39
 3, 1, 2,  62,  62,39,269
 3, 2, 1,  28, 198,39,116
 3, 2, 2,  29,  91,116,39
 3, 3, 1,  64, 262,116,133
 3, 3, 2,  63, 154,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  80, 188,470,597
 4, 3, 1,  30, 176,470,125
 4, 3, 2,  18, 206,125,470
 4, 4, 1,  30, 206,125,667
 4, 4, 2, 431, 637,667,125
 4, 5, 1,  25, 231,667,422
 4, 5, 2,  19, 656,422,667
 4, 6, 1,  45, 276,422,151
 4, 6, 2, 346,1002,151,422
 4, 7, 1,  72, 348,151,20
 4, 7, 2,  75,1077,20,151
 4, 8, 1,   7, 355,20,741
 4, 8, 2,   7,1084,741,20
 4, 9, 1,  18, 373,741,773
 4, 9, 2,  18,1102,773,741
 4,10, 1,  73, 446,773,152
 4,10, 2,   5,1107,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2, 103, 193,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 207,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 223,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  32, 255,459,458
 5, 6, 1,  94, 283,459,405
 5, 6, 2,  87, 342,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 264, 264,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2, 129, 393,148,150
 6, 3, 1,  31,  95,148,149
 6, 3, 2,  71, 464,149,148
 6, 4, 1,  73, 168,149,44
 6, 4, 2,  97, 561,44,149
 6, 5, 1,  29, 197,44,351
 6, 5, 2,  29, 590,351,44
 6, 6, 1,   8, 205,351,36
 6, 6, 2,   7, 597,36,351
 6, 7, 1,  22, 227,36,776
 6, 7, 2, 274, 871,776,36
 6, 8, 1,   7, 234,776,37
 6, 8, 2,   7, 878,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 236, 236,691,179
 7, 2, 1,  43,  86,691,64
 7, 2, 2,  14, 250,64,691
 7, 3, 1,  22, 108,64,65
 7, 3, 2,  24, 274,65,64
 7, 4, 1,  36, 144,65,66
 7, 4, 2,  36, 310,66,65
 7, 5, 1,  24, 168,66,750
 7, 5, 2,   4, 314,750,66
 7, 6, 1,  59, 227,750,63
 7, 6, 2,  59, 373,63,750
 7, 7, 1,  45, 272,63,67
 7, 7, 2, 185, 558,67,63
 7, 8, 1,  23, 295,67,55
 7, 8, 2,  37, 595,55,67
 7, 9, 1,  33, 328,55,61
 7, 9, 2, 306, 901,61,55
 7,10, 1,  20, 348,61,59
 7,10, 2,  80, 981,59,61
 7,11, 1,  18, 366,59,76
 7,11, 2, 263,1244,76,59
 7,12, 1,  27, 393,76,141
 7,12, 2,  22,1266,141,76
 7,13, 1,  14, 407,141,166
 7,13, 2,  23,1289,166,141
 7,14, 1,  31, 438,166,182
 7,14, 2,  14,1303,182,166
 7,15, 1,  14, 452,182,403
 7,15, 2,  20,1323,403,182
 8, 1, 1, 431, 431,81,38
 8, 1, 2,  64,  64,38,81
 8, 2, 1,  58, 489,38,280
 8, 2, 2, 159, 223,280,38
 8, 3, 1,  37, 526,280,142
 8, 3, 2,  36, 259,142,280
 8, 4, 1,  15, 541,142,126
 8, 4, 2, 141, 400,126,142
 8, 5, 1,   7, 548,126,653
 8, 5, 2, 107, 507,653,126
 8, 6, 1, 211, 759,653,35
 8, 6, 2,  14, 521,35,653
 8, 7, 1, 121, 880,35,193
 8, 7, 2, 215, 736,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 451,41,655
 9, 8, 2,  34, 454,655,41
 9, 9, 1,  43, 494,655,443
 9, 9, 2,  44, 498,443,655
 9,10, 1,  33, 527,443,73
 9,10, 2,  31, 529,73,443
