# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 153, 153,2127,175
 1, 1, 2,  76,  76,175,2127
 1, 2, 1, 125, 278,175,174
 1, 2, 2,  94, 170,174,175
 1, 3, 1,  54, 332,174,615
 1, 3, 2,  52, 222,615,174
 1, 4, 1,  32, 364,615,243
 1, 4, 2,  72, 294,243,615
 1, 5, 1,  31, 395,243,448
 1, 5, 2,  16, 310,448,243
 1, 6, 1, 145, 540,448,118
 1, 6, 2,  17, 327,118,448
 1, 7, 1,  16, 556,118,496
 1, 7, 2,  16, 343,496,118
 1, 8, 1, 121, 677,496,610
 1, 8, 2,   9, 352,610,496
 1, 9, 1, 119, 796,610,103
 1, 9, 2, 140, 492,103,610
 1,10, 1,   7, 803,103,614
 1,10, 2, 106, 598,614,103
 1,11, 1,  18, 821,614,613
 1,11, 2,  18, 616,613,614
 1,12, 1,  51, 872,613,104
 1,12, 2,  34, 650,104,613
 1,13, 1,  71, 943,104,758
 1,13, 2,   5, 655,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  33,  51,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 175, 226,196,26
 2, 3, 2, 399, 444,26,196
 2, 4, 1,  43, 269,26,193
 2, 4, 2,  79, 523,193,26
 2, 5, 1, 157, 426,193,37
 2, 5, 2,  91, 614,37,193
 2, 6, 1,  19, 445,37,152
 2, 6, 2, 120, 734,152,37
 2, 7, 1,  28, 473,152,760
 2, 7, 2, 105, 839,760,152
 3, 1, 1,  54,  54,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28,  82,39,116
 3, 2, 2,  30, 267,116,39
 3, 3, 1,  64, 146,116,133
 3, 3, 2,  63, 330,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  63, 172,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  23, 195,125,470
 4, 4, 1,  30, 207,125,667
 4, 4, 2, 429, 624,667,125
 4, 5, 1,  19, 226,667,422
 4, 5, 2,  19, 643,422,667
 4, 6, 1,  57, 283,422,151
 4, 6, 2,  65, 708,151,422
 4, 7, 1,  73, 356,151,20
 4, 7, 2,  78, 786,20,151
 4, 8, 1,   7, 363,20,741
 4, 8, 2,   8, 794,741,20
 4, 9, 1,  18, 381,741,773
 4, 9, 2,  18, 812,773,741
 4,10, 1,  41, 422,773,152
 4,10, 2,   5, 817,152,773
 5, 1, 1, 112, 112,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 157,510,528
 5, 2, 2,  63, 154,528,510
 5, 3, 1,  15, 172,528,327
 5, 3, 2,  14, 168,327,528
 5, 4, 1,  18, 190,327,458
 5, 4, 2,  16, 184,458,327
 5, 5, 1,  23, 213,458,459
 5, 5, 2,  32, 216,459,458
 5, 6, 1,  87, 300,459,405
 5, 6, 2,  88, 304,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 192, 192,150,405
 6, 2, 1,  23,  60,150,148
 6, 2, 2, 158, 350,148,150
 6, 3, 1,  38,  98,148,149
 6, 3, 2,  15, 365,149,148
 6, 4, 1,  73, 171,149,44
 6, 4, 2,  99, 464,44,149
 6, 5, 1,  29, 200,44,351
 6, 5, 2,  29, 493,351,44
 6, 6, 1,   8, 208,351,36
 6, 6, 2,   7, 500,36,351
 6, 7, 1,  22, 230,36,776
 6, 7, 2, 323, 823,776,36
 6, 8, 1,   7, 237,776,37
 6, 8, 2,   7, 830,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 421, 421,691,179
 7, 2, 1,  40,  83,691,64
 7, 2, 2,  14, 435,64,691
 7, 3, 1,  22, 105,64,65
 7, 3, 2,  30, 465,65,64
 7, 4, 1,  36, 141,65,66
 7, 4, 2,  36, 501,66,65
 7, 5, 1,  28, 169,66,750
 7, 5, 2,   4, 505,750,66
 7, 6, 1,  59, 228,750,63
 7, 6, 2,  59, 564,63,750
 7, 7, 1,  31, 259,63,67
 7, 7, 2,  89, 653,67,63
 7, 8, 1,  23, 282,67,55
 7, 8, 2, 114, 767,55,67
 7, 9, 1,  25, 307,55,61
 7, 9, 2, 203, 970,61,55
 7,10, 1,  20, 327,61,59
 7,10, 2,  93,1063,59,61
 7,11, 1,  18, 345,59,76
 7,11, 2,  35,1098,76,59
 7,12, 1,  22, 367,76,141
 7,12, 2,  22,1120,141,76
 7,13, 1,  14, 381,141,166
 7,13, 2,  63,1183,166,141
 7,14, 1,  38, 419,166,182
 7,14, 2,  14,1197,182,166
 7,15, 1,  14, 433,182,403
 7,15, 2,  83,1280,403,182
 8, 1, 1,  81,  81,81,38
 8, 1, 2,  87,  87,38,81
