# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 291, 291,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 762,1053,175,174
 1, 2, 2, 253, 315,174,175
 1, 3, 1,   8,1061,174,615
 1, 3, 2,  62, 377,615,174
 1, 4, 1,  32,1093,615,243
 1, 4, 2,  16, 393,243,615
 1, 5, 1,  31,1124,243,448
 1, 5, 2,  16, 409,448,243
 1, 6, 1, 209,1333,448,118
 1, 6, 2,  17, 426,118,448
 1, 7, 1,  16,1349,118,496
 1, 7, 2,  16, 442,496,118
 1, 8, 1, 130,1479,496,610
 1, 8, 2,   9, 451,610,496
 1, 9, 1, 120,1599,610,103
 1, 9, 2,  48, 499,103,610
 1,10, 1,   7,1606,103,614
 1,10, 2,  35, 534,614,103
 1,11, 1,  18,1624,614,613
 1,11, 2,  18, 552,613,614
 1,12, 1,  24,1648,613,104
 1,12, 2,   9, 561,104,613
 1,13, 1,  44,1692,104,758
 1,13, 2,   5, 566,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 303, 321,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  75, 396,196,26
 2, 3, 2, 115, 160,26,196
 2, 4, 1,  66, 462,26,193
 2, 4, 2, 118, 278,193,26
 2, 5, 1, 472, 934,193,37
 2, 5, 2,  44, 322,37,193
 2, 6, 1, 116,1050,37,152
 2, 6, 2,  51, 373,152,37
 2, 7, 1,  36,1086,152,760
 2, 7, 2, 321, 694,760,152
 3, 1, 1,  45,  45,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  73,39,116
 3, 2, 2,  31,  71,116,39
 3, 3, 1,  81, 154,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 127, 238,597,470
 4, 2, 2,  44, 152,470,597
 4, 3, 1,  38, 276,470,125
 4, 3, 2,  18, 170,125,470
 4, 4, 1, 147, 423,125,667
 4, 4, 2, 128, 298,667,125
 4, 5, 1,  32, 455,667,422
 4, 5, 2,  18, 316,422,667
 4, 6, 1,  62, 517,422,151
 4, 6, 2, 150, 466,151,422
 4, 7, 1,  72, 589,151,20
 4, 7, 2, 374, 840,20,151
 4, 8, 1,   7, 596,20,741
 4, 8, 2,   7, 847,741,20
 4, 9, 1,  18, 614,741,773
 4, 9, 2,  18, 865,773,741
 4,10, 1,  80, 694,773,152
 4,10, 2,   5, 870,152,773
 5, 1, 1, 278, 278,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 323,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1,  62, 385,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  25, 410,327,458
 5, 4, 2,  25, 174,458,327
 5, 5, 1,  27, 437,458,459
 5, 5, 2,  33, 207,459,458
 5, 6, 1,  89, 526,459,405
 5, 6, 2,  86, 293,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  44, 367,148,150
