# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 201, 201,2127,175
 1, 1, 2,  82,  82,175,2127
 1, 2, 1, 110, 311,175,174
 1, 2, 2, 111, 193,174,175
 1, 3, 1,   8, 319,174,615
 1, 3, 2,  62, 255,615,174
 1, 4, 1,  32, 351,615,243
 1, 4, 2,  16, 271,243,615
 1, 5, 1,  31, 382,243,448
 1, 5, 2,  16, 287,448,243
 1, 6, 1,  66, 448,448,118
 1, 6, 2,  17, 304,118,448
 1, 7, 1,  16, 464,118,496
 1, 7, 2,  16, 320,496,118
 1, 8, 1,  46, 510,496,610
 1, 8, 2,   9, 329,610,496
 1, 9, 1,  35, 545,610,103
 1, 9, 2,  49, 378,103,610
 1,10, 1,   7, 552,103,614
 1,10, 2,  18, 396,614,103
 1,11, 1,  18, 570,614,613
 1,11, 2,  18, 414,613,614
 1,12, 1,  12, 582,613,104
 1,12, 2,   9, 423,104,613
 1,13, 1,  49, 631,104,758
 1,13, 2,   5, 428,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 401, 419,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 456,196,26
 2, 3, 2,  45,  90,26,196
 2, 4, 1,  39, 495,26,193
 2, 4, 2,  56, 146,193,26
 2, 5, 1, 469, 964,193,37
 2, 5, 2,  42, 188,37,193
 2, 6, 1,  19, 983,37,152
 2, 6, 2,  45, 233,152,37
 2, 7, 1,  25,1008,152,760
 2, 7, 2,  50, 283,760,152
 3, 1, 1,  74,  74,269,39
 3, 1, 2,  76,  76,39,269
 3, 2, 1,  28, 102,39,116
 3, 2, 2,  29, 105,116,39
 3, 3, 1,  64, 166,116,133
 3, 3, 2,  63, 168,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  29, 175,470,125
 4, 3, 2,  18, 167,125,470
 4, 4, 1,  41, 216,125,667
 4, 4, 2, 398, 565,667,125
 4, 5, 1,  19, 235,667,422
 4, 5, 2,  19, 584,422,667
 4, 6, 1,  37, 272,422,151
 4, 6, 2, 261, 845,151,422
 4, 7, 1,  72, 344,151,20
 4, 7, 2,  76, 921,20,151
 4, 8, 1,   7, 351,20,741
 4, 8, 2,   7, 928,741,20
 4, 9, 1,  18, 369,741,773
 4, 9, 2,  18, 946,773,741
 4,10, 1,  19, 388,773,152
 4,10, 2,   5, 951,152,773
 5, 1, 1,  99,  99,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 144,510,528
 5, 2, 2,  84, 174,528,510
 5, 3, 1,  16, 160,528,327
 5, 3, 2,  14, 188,327,528
 5, 4, 1,  15, 175,327,458
 5, 4, 2,  15, 203,458,327
 5, 5, 1,  23, 198,458,459
 5, 5, 2,  50, 253,459,458
 5, 6, 1,  87, 285,459,405
 5, 6, 2,  87, 340,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 195, 195,150,405
 6, 2, 1,  30,  64,150,148
 6, 2, 2, 187, 382,148,150
 6, 3, 1,  41, 105,148,149
 6, 3, 2, 102, 484,149,148
 6, 4, 1,  73, 178,149,44
 6, 4, 2,  95, 579,44,149
 6, 5, 1,  29, 207,44,351
 6, 5, 2,  29, 608,351,44
 6, 6, 1,   8, 215,351,36
 6, 6, 2,   7, 615,36,351
 6, 7, 1,  22, 237,36,776
 6, 7, 2, 104, 719,776,36
 6, 8, 1,   7, 244,776,37
 6, 8, 2,   7, 726,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  47,  47,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14,  61,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  27,  88,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 124,66,65
 7, 5, 1,  23, 147,66,750
 7, 5, 2,   4, 128,750,66
 7, 6, 1,  59, 206,750,63
 7, 6, 2,  59, 187,63,750
 7, 7, 1,  30, 236,63,67
 7, 7, 2,  61, 248,67,63
 7, 8, 1,  23, 259,67,55
 7, 8, 2,  71, 319,55,67
 7, 9, 1,  26, 285,55,61
 7, 9, 2,  90, 409,61,55
 7,10, 1,  21, 306,61,59
 7,10, 2,  61, 470,59,61
 7,11, 1,  18, 324,59,76
 7,11, 2,  34, 504,76,59
 7,12, 1,  28, 352,76,141
 7,12, 2,  22, 526,141,76
 7,13, 1,  14, 366,141,166
 7,13, 2,  25, 551,166,141
 7,14, 1,  33, 399,166,182
 7,14, 2,  14, 565,182,166
 7,15, 1,  14, 413,182,403
 7,15, 2,  25, 590,403,182
 8, 1, 1,  32,  32,81,38
 8, 1, 2,  54,  54,38,81
 8, 2, 1,  58,  90,38,280
 8, 2, 2, 455, 509,280,38
 8, 3, 1,  38, 128,280,142
 8, 3, 2,  36, 545,142,280
 8, 4, 1,  16, 144,142,126
 8, 4, 2,  33, 578,126,142
 8, 5, 1,   7, 151,126,653
 8, 5, 2,  71, 649,653,126
 8, 6, 1,  34, 185,653,35
 8, 6, 2,  14, 663,35,653
 8, 7, 1,  25, 210,35,193
 8, 7, 2, 119, 782,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
