# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 190, 190,2127,175
 1, 1, 2,  82,  82,175,2127
 1, 2, 1, 111, 301,175,174
 1, 2, 2, 139, 221,174,175
 1, 3, 1,   8, 309,174,615
 1, 3, 2,  62, 283,615,174
 1, 4, 1,  32, 341,615,243
 1, 4, 2,  16, 299,243,615
 1, 5, 1,  31, 372,243,448
 1, 5, 2,  16, 315,448,243
 1, 6, 1, 130, 502,448,118
 1, 6, 2,  17, 332,118,448
 1, 7, 1,  16, 518,118,496
 1, 7, 2,  16, 348,496,118
 1, 8, 1, 130, 648,496,610
 1, 8, 2,   9, 357,610,496
 1, 9, 1, 127, 775,610,103
 1, 9, 2, 156, 513,103,610
 1,10, 1,   7, 782,103,614
 1,10, 2, 106, 619,614,103
 1,11, 1,  18, 800,614,613
 1,11, 2,  18, 637,613,614
 1,12, 1,  31, 831,613,104
 1,12, 2,   9, 646,104,613
 1,13, 1,  55, 886,104,758
 1,13, 2,   5, 651,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  30,  48,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 241, 289,196,26
 2, 3, 2, 366, 411,26,196
 2, 4, 1,  39, 328,26,193
 2, 4, 2,  64, 475,193,26
 2, 5, 1, 472, 800,193,37
 2, 5, 2,  59, 534,37,193
 2, 6, 1,  19, 819,37,152
 2, 6, 2,  59, 593,152,37
 2, 7, 1,  24, 843,152,760
 2, 7, 2, 256, 849,760,152
 3, 1, 1, 195, 195,269,39
 3, 1, 2,  83,  83,39,269
 3, 2, 1,  28, 223,39,116
 3, 2, 2,  30, 113,116,39
 3, 3, 1,  64, 287,116,133
 3, 3, 2,  63, 176,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  43, 151,470,597
 4, 3, 1,  33, 179,470,125
 4, 3, 2,  18, 169,125,470
