# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 163, 163,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 135, 298,175,174
 1, 2, 2,  84, 148,174,175
 1, 3, 1,   8, 306,174,615
 1, 3, 2,  51, 199,615,174
 1, 4, 1,  32, 338,615,243
 1, 4, 2,  16, 215,243,615
 1, 5, 1,  31, 369,243,448
 1, 5, 2,  16, 231,448,243
 1, 6, 1,  73, 442,448,118
 1, 6, 2,  17, 248,118,448
 1, 7, 1,  16, 458,118,496
 1, 7, 2,  16, 264,496,118
 1, 8, 1,  58, 516,496,610
 1, 8, 2,   9, 273,610,496
 1, 9, 1,  31, 547,610,103
 1, 9, 2,  56, 329,103,610
 1,10, 1,   7, 554,103,614
 1,10, 2,  25, 354,614,103
 1,11, 1,  18, 572,614,613
 1,11, 2,  18, 372,613,614
 1,12, 1,  11, 583,613,104
 1,12, 2,   9, 381,104,613
 1,13, 1,  30, 613,104,758
 1,13, 2,   5, 386,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  42,  87,196,26
 2, 3, 2,  53,  98,26,196
 2, 4, 1,  67, 154,26,193
 2, 4, 2, 200, 298,193,26
 2, 5, 1, 355, 509,193,37
 2, 5, 2,  49, 347,37,193
 2, 6, 1,  74, 583,37,152
 2, 6, 2,  43, 390,152,37
 2, 7, 1,  29, 612,152,760
 2, 7, 2,  92, 482,760,152
 3, 1, 1,  24,  24,269,39
 3, 1, 2,  24,  24,39,269
 3, 2, 1,  28,  52,39,116
 3, 2, 2,  30,  54,116,39
 3, 3, 1,  66, 118,116,133
 3, 3, 2,  63, 117,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  51, 161,597,470
 4, 2, 2,  45, 153,470,597
 4, 3, 1,  42, 203,470,125
 4, 3, 2,  18, 171,125,470
 4, 4, 1,  49, 252,125,667
 4, 4, 2,  47, 218,667,125
 4, 5, 1,  34, 286,667,422
 4, 5, 2,  20, 238,422,667
 4, 6, 1,  41, 327,422,151
 4, 6, 2,  84, 322,151,422
 4, 7, 1,  72, 399,151,20
 4, 7, 2,  89, 411,20,151
 4, 8, 1,   7, 406,20,741
 4, 8, 2,   7, 418,741,20
 4, 9, 1,  18, 424,741,773
 4, 9, 2,  18, 436,773,741
 4,10, 1,  80, 504,773,152
 4,10, 2,   5, 441,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  20, 166,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  23, 189,327,458
 5, 4, 2, 110, 261,458,327
 5, 5, 1,  29, 218,458,459
 5, 5, 2,  29, 290,459,458
 5, 6, 1,  90, 308,459,405
 5, 6, 2,  88, 378,405,459
 6, 1, 1,  29,  29,405,150
 6, 1, 2, 233, 233,150,405
 6, 2, 1,  22,  51,150,148
 6, 2, 2,  46, 279,148,150
 6, 3, 1,  34,  85,148,149
 6, 3, 2,  14, 293,149,148
 6, 4, 1,  76, 161,149,44
 6, 4, 2,  99, 392,44,149
 6, 5, 1,  29, 190,44,351
 6, 5, 2,  29, 421,351,44
 6, 6, 1,  29, 219,351,36
 6, 6, 2,   7, 428,36,351
 6, 7, 1,  22, 241,36,776
 6, 7, 2, 323, 751,776,36
 6, 8, 1,   7, 248,776,37
 6, 8, 2,   7, 758,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 427, 427,691,179
 7, 2, 1,  69, 112,691,64
 7, 2, 2,  14, 441,64,691
 7, 3, 1,  22, 134,64,65
 7, 3, 2,  31, 472,65,64
 7, 4, 1,  36, 170,65,66
 7, 4, 2,  36, 508,66,65
 7, 5, 1,  53, 223,66,750
 7, 5, 2,   4, 512,750,66
 7, 6, 1,  60, 283,750,63
 7, 6, 2,  59, 571,63,750
 7, 7, 1,  36, 319,63,67
 7, 7, 2,  38, 609,67,63
 7, 8, 1,  41, 360,67,55
 7, 8, 2, 101, 710,55,67
 7, 9, 1,  27, 387,55,61
 7, 9, 2,  27, 737,61,55
 7,10, 1,  35, 422,61,59
 7,10, 2,  76, 813,59,61
 7,11, 1,  18, 440,59,76
 7,11, 2,  70, 883,76,59
 7,12, 1,  22, 462,76,141
 7,12, 2,  22, 905,141,76
 7,13, 1,  14, 476,141,166
 7,13, 2, 111,1016,166,141
 7,14, 1,  26, 502,166,182
 7,14, 2,  14,1030,182,166
 7,15, 1,  14, 516,182,403
 7,15, 2,  25,1055,403,182
 8, 1, 1,  61,  61,81,38
 8, 1, 2,  70,  70,38,81
 8, 2, 1,  58, 119,38,280
 8, 2, 2,  74, 144,280,38
 8, 3, 1,  38, 157,280,142
 8, 3, 2,  36, 180,142,280
 8, 4, 1,  21, 178,142,126
 8, 4, 2,  38, 218,126,142
 8, 5, 1,   7, 185,126,653
 8, 5, 2,  48, 266,653,126
 8, 6, 1,  38, 223,653,35
 8, 6, 2,  14, 280,35,653
 8, 7, 1,  64, 287,35,193
 8, 7, 2,  93, 373,193,35
 9, 1, 1,  40,  40,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 101, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  84, 221,630,90
 9, 4, 1,  71, 280,630,223
 9, 4, 2,  70, 291,223,630
 9, 5, 1,  72, 352,223,224
 9, 5, 2,  72, 363,224,223
 9, 6, 1,  43, 395,224,506
 9, 6, 2,  40, 403,506,224
 9, 7, 1,  33, 428,506,41
 9, 7, 2,  32, 435,41,506
 9, 8, 1,  29, 457,41,655
 9, 8, 2,  28, 463,655,41
 9, 9, 1,  44, 501,655,443
 9, 9, 2,  46, 509,443,655
 9,10, 1,  34, 535,443,73
 9,10, 2,  31, 540,73,443
 9,11, 1,  45, 580,73,72
 9,11, 2,  75, 615,72,73
 9,12, 1,  57, 637,72,194
 9,12, 2,  73, 688,194,72
 9,13, 1,  29, 666,194,282
 9,13, 2,  29, 717,282,194
 9,14, 1,  25, 691,282,2
 9,14, 2,  20, 737,2,282
 9,15, 1,  18, 709,2,203
 9,15, 2,  98, 835,203,2
 9,16, 1,  22, 731,203,3
 9,16, 2,  14, 849,3,203
10, 1, 1,  38,  38,124,410
10, 1, 2,  48,  48,410,124
10, 2, 1,  72, 110,410,189
10, 2, 2,  73, 121,189,410
10, 3, 1,   4, 114,189,738
10, 3, 2,  53, 174,738,189
10, 4, 1,  80, 194,738,372
10, 4, 2,  79, 253,372,738
10, 5, 1,  23, 217,372,42
10, 5, 2,  15, 268,42,372
10, 6, 1,  56, 273,42,172
10, 6, 2,  61, 329,172,42
10, 7, 1, 108, 381,172,370
10, 7, 2, 114, 443,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1,  28,  87,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1, 237, 324,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1,  98, 422,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 494,149,432
11, 5, 2,  77, 211,432,149
12, 1, 1,   8,   8,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  81,9,178
12, 2, 2,  72,  79,178,9
12, 3, 1,  52, 133,178,148
12, 3, 2,  52, 131,148,178
13, 1, 1, 109, 109,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1,  82, 191,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1,  63, 254,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1,  76, 330,354,355
13, 4, 2,  30, 136,355,354
13, 5, 1,  57, 387,355,439
13, 5, 2,  30, 166,439,355
13, 6, 1,  36, 423,439,145
13, 6, 2,  25, 191,145,439
13, 7, 1,  90, 513,145,143
13, 7, 2,  16, 207,143,145
13, 8, 1, 121, 634,143,144
13, 8, 2,  32, 239,144,143
14, 1, 1,  22,  22,456,110
14, 1, 2,  22,  22,110,456
14, 2, 1, 123, 145,110,109
14, 2, 2, 123, 145,109,110
14, 3, 1,  21, 166,109,331
14, 3, 2,  19, 164,331,109
14, 4, 1,  11, 177,331,586
14, 4, 2,  18, 182,586,331
14, 5, 1,  37, 214,586,107
14, 5, 2,  25, 207,107,586
14, 6, 1,  40, 254,107,701
14, 6, 2,  57, 264,701,107
14, 7, 1,  37, 291,701,108
14, 7, 2,  36, 300,108,701
14, 8, 1,  48, 339,108,73
14, 8, 2,  46, 346,73,108
14, 9, 1,  46, 385,73,72
14, 9, 2,  47, 393,72,73
14,10, 1,  44, 429,72,132
14,10, 2,  26, 419,132,72
15, 1, 1,  34,  34,49,50
15, 1, 2,  10,  10,50,49
15, 2, 1, 163, 197,50,272
15, 2, 2,  16,  26,272,50
15, 3, 1,  11, 208,272,229
15, 3, 2,  10,  36,229,272
15, 4, 1, 233, 441,229,196
15, 4, 2,  16,  52,196,229
16, 1, 1,  13,  13,197,196
16, 1, 2,  13,  13,196,197
16, 2, 1,  23,  36,196,232
16, 2, 2,  22,  35,232,196
16, 3, 1,  22,  58,232,226
16, 3, 2,  22,  57,226,232
16, 4, 1,  33,  91,226,272
16, 4, 2,  33,  90,272,226
16, 5, 1,  12, 103,272,50
16, 5, 2,  11, 101,50,272
16, 6, 1,  16, 119,50,49
16, 6, 2,  15, 116,49,50
17, 1, 1, 105, 105,229,301
17, 1, 2, 105, 105,301,229
17, 2, 1,  23, 128,301,163
17, 2, 2,  23, 128,163,301
17, 3, 1,  20, 148,163,70
17, 3, 2,  16, 144,70,163
17, 4, 1,  67, 215,70,157
17, 4, 2,  66, 210,157,70
17, 5, 1,  48, 263,157,295
17, 5, 2,  61, 271,295,157
17, 6, 1,  11, 274,295,158
17, 6, 2,   9, 280,158,295
17, 7, 1,  12, 286,158,623
17, 7, 2,  15, 295,623,158
17, 8, 1,  14, 300,623,156
17, 8, 2,  14, 309,156,623
17, 9, 1, 112, 412,156,155
17, 9, 2,  36, 345,155,156
17,10, 1,  93, 505,155,187
17,10, 2,  84, 429,187,155
17,11, 1,  17, 522,187,599
17,11, 2,  79, 508,599,187
17,12, 1,  74, 596,599,311
17,12, 2, 175, 683,311,599
18, 1, 1,  49,  49,727,797
18, 1, 2,  70,  70,797,727
18, 2, 1, 125, 174,797,456
18, 2, 2, 112, 182,456,797
18, 3, 1,  68, 242,456,110
18, 3, 2,  31, 213,110,456
18, 4, 1,  98, 340,110,109
18, 4, 2, 112, 325,109,110
18, 5, 1,  21, 361,109,331
18, 5, 2,  19, 344,331,109
18, 6, 1,  23, 384,331,586
18, 6, 2,  18, 362,586,331
18, 7, 1,  28, 412,586,107
18, 7, 2,  27, 389,107,586
18, 8, 1,  32, 444,107,701
18, 8, 2,  35, 424,701,107
18, 9, 1,  37, 481,701,108
18, 9, 2,  36, 460,108,701
18,10, 1,   7, 488,108,594
18,10, 2,  12, 472,594,108
18,11, 1,  29, 517,594,73
18,11, 2,  29, 501,73,594
18,12, 1,  61, 578,73,72
18,12, 2,  61, 562,72,73
18,13, 1,  44, 622,72,132
18,13, 2,  26, 588,132,72
18,14, 1,  75, 697,132,194
18,14, 2,  14, 602,194,132
18,15, 1,  36, 733,194,282
18,15, 2,  40, 642,282,194
18,16, 1,  88, 821,282,2
18,16, 2,  25, 667,2,282
18,17, 1,  57, 878,2,3
18,17, 2,  58, 725,3,2
18,18, 1,  20, 898,3,513
18,18, 2,  20, 745,513,3
18,19, 1,  13, 911,513,354
18,19, 2,  14, 759,354,513
18,20, 1,  18, 929,354,355
18,20, 2,  10, 769,355,354
18,21, 1,  47, 976,355,184
18,21, 2,  47, 816,184,355
19, 1, 1,  59,  59,420,190
19, 1, 2,  50,  50,190,420
19, 2, 1,  79, 138,190,761
19, 2, 2,   8,  58,761,190
19, 3, 1,  64, 202,761,152
19, 3, 2,  13,  71,152,761
19, 4, 1,  27, 229,152,37
19, 4, 2,  27,  98,37,152
19, 5, 1, 179, 408,37,193
19, 5, 2,  20, 118,193,37
19, 6, 1, 123, 531,193,26
19, 6, 2,  25, 143,26,193
19, 7, 1, 338, 869,26,197
19, 7, 2,  54, 197,197,26
20, 1, 1,  43,  43,70,163
20, 1, 2,  43,  43,163,70
20, 2, 1,  21,  64,163,801
20, 2, 2,  21,  64,801,163
20, 3, 1,   6,  70,801,301
20, 3, 2,   6,  70,301,801
20, 4, 1,  49, 119,301,39
20, 4, 2,  49, 119,39,301
20, 5, 1,  52, 171,39,269
20, 5, 2,  13, 132,269,39
20, 6, 1,  39, 210,269,146
20, 6, 2,  36, 168,146,269
20, 7, 1,  25, 235,146,288
20, 7, 2,  17, 185,288,146
20, 8, 1,  32, 267,288,232
20, 8, 2,  32, 217,232,288
20, 9, 1, 383, 650,232,196
20, 9, 2,  26, 243,196,232
20,10, 1,   6, 656,196,197
20,10, 2,   6, 249,197,196
20,11, 1,  47, 703,197,200
20,11, 2,  46, 295,200,197
20,12, 1,  91, 794,200,201
20,12, 2,   6, 301,201,200
20,13, 1,  46, 840,201,60
20,13, 2,  42, 343,60,201
20,14, 1,  21, 861,60,58
20,14, 2,  21, 364,58,60
20,15, 1,  28, 889,58,61
20,15, 2,  27, 391,61,58
20,16, 1,  15, 904,61,55
20,16, 2,  12, 403,55,61
20,17, 1,  18, 922,55,67
20,17, 2,  11, 414,67,55
20,18, 1,  20, 942,67,63
20,18, 2,  19, 433,63,67
20,19, 1,  49, 991,63,750
20,19, 2,  45, 478,750,63
20,20, 1,  11,1002,750,66
20,20, 2,  11, 489,66,750
20,21, 1,  50,1052,66,65
20,21, 2,  50, 539,65,66
20,22, 1,  40,1092,65,64
20,22, 2,  26, 565,64,65
20,23, 1,  70,1162,64,691
20,23, 2,  23, 588,691,64
20,24, 1,  77,1239,691,179
20,24, 2,  53, 641,179,691
20,25, 1,  53,1292,179,180
20,25, 2,  53, 694,180,179
20,26, 1,  56,1348,180,181
20,26, 2,  26, 720,181,180
20,27, 1,  34,1382,181,508
20,27, 2,  32, 752,508,181
20,28, 1,  45,1427,508,4029
20,28, 2,  45, 797,4029,508
20,29, 1,  13,1440,4029,4030
20,29, 2,  13, 810,4030,4029
20,30, 1, 198,1638,4030,4039
20,30, 2, 198,1008,4039,4030
20,31, 1,  72,1710,4039,4035
20,31, 2,  72,1080,4035,4039
21, 1, 1,  19,  19,70,163
21, 1, 2,  19,  19,163,70
21, 2, 1,  37,  56,163,39
21, 2, 2,  37,  56,39,163
21, 3, 1,  30,  86,39,146
21, 3, 2,  25,  81,146,39
21, 4, 1,  15, 101,146,439
21, 4, 2,  13,  94,439,146
21, 5, 1,  18, 119,439,188
21, 5, 2,  18, 112,188,439
21, 6, 1,  18, 137,188,185
21, 6, 2,  14, 126,185,188
21, 7, 1,  11, 148,185,232
21, 7, 2,  11, 137,232,185
21, 8, 1,  12, 160,232,196
21, 8, 2,  12, 149,196,232
21, 9, 1,   5, 165,196,197
21, 9, 2,   5, 154,197,196
21,10, 1,  29, 194,197,200
21,10, 2,  29, 183,200,197
21,11, 1,   6, 200,200,201
21,11, 2,   5, 188,201,200
21,12, 1,  20, 220,201,140
21,12, 2,   9, 197,140,201
21,13, 1,  20, 240,140,416
21,13, 2,  19, 216,416,140
21,14, 1,  45, 285,416,121
21,14, 2,  45, 261,121,416
21,15, 1,  17, 302,121,128
21,15, 2,  15, 276,128,121
21,16, 1,  24, 326,128,67
21,16, 2,  23, 299,67,128
21,17, 1,  16, 342,67,63
21,17, 2,  15, 314,63,67
21,18, 1,  41, 383,63,750
21,18, 2,  36, 350,750,63
21,19, 1,   9, 392,750,66
21,19, 2,   9, 359,66,750
21,20, 1,  14, 406,66,346
21,20, 2,  14, 373,346,66
21,21, 1,  19, 425,346,906
21,21, 2,  19, 392,906,346
21,22, 1,  22, 447,906,65
21,22, 2,   7, 399,65,906
21,23, 1,  36, 483,65,64
