# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 150, 150,2127,175
 1, 1, 2,  61,  61,175,2127
 1, 2, 1, 111, 261,175,174
 1, 2, 2,  59, 120,174,175
 1, 3, 1,   8, 269,174,615
 1, 3, 2,  24, 144,615,174
 1, 4, 1,  32, 301,615,243
 1, 4, 2,  16, 160,243,615
 1, 5, 1,  31, 332,243,448
 1, 5, 2,  16, 176,448,243
 1, 6, 1,  64, 396,448,118
 1, 6, 2,  17, 193,118,448
 1, 7, 1,  16, 412,118,496
 1, 7, 2,  16, 209,496,118
 1, 8, 1,  45, 457,496,610
 1, 8, 2,   9, 218,610,496
 1, 9, 1,  25, 482,610,103
 1, 9, 2,  26, 244,103,610
 1,10, 1,   7, 489,103,614
 1,10, 2,  13, 257,614,103
 1,11, 1,  18, 507,614,613
 1,11, 2,  18, 275,613,614
 1,12, 1,  10, 517,613,104
 1,12, 2,   9, 284,104,613
 1,13, 1,  11, 528,104,758
 1,13, 2,   5, 289,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  68, 113,196,26
 2, 3, 2,  60, 105,26,196
 2, 4, 1,  46, 159,26,193
 2, 4, 2, 102, 207,193,26
 2, 5, 1,  50, 209,193,37
 2, 5, 2,  40, 247,37,193
 2, 6, 1,  41, 250,37,152
 2, 6, 2,  51, 298,152,37
 2, 7, 1,  32, 282,152,760
 2, 7, 2,  50, 348,760,152
 3, 1, 1,  23,  23,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  51,39,116
 3, 2, 2,  30,  58,116,39
 3, 3, 1,  65, 116,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  57, 167,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1,  48, 215,470,125
 4, 3, 2,  18, 182,125,470
 4, 4, 1,  80, 295,125,667
 4, 4, 2,  35, 217,667,125
 4, 5, 1,  34, 329,667,422
 4, 5, 2,  19, 236,422,667
 4, 6, 1,  48, 377,422,151
 4, 6, 2, 113, 349,151,422
 4, 7, 1,  72, 449,151,20
 4, 7, 2,  74, 423,20,151
 4, 8, 1,   7, 456,20,741
 4, 8, 2,   7, 430,741,20
 4, 9, 1,  18, 474,741,773
 4, 9, 2,  18, 448,773,741
 4,10, 1,  79, 553,773,152
 4,10, 2,   5, 453,152,773
 5, 1, 1, 102, 102,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 147,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  22, 169,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  20, 189,327,458
 5, 4, 2,  15, 165,458,327
 5, 5, 1,  27, 216,458,459
 5, 5, 2,  24, 189,459,458
 5, 6, 1,  89, 305,459,405
 5, 6, 2,  86, 275,405,459
 6, 1, 1,  26,  26,405,150
 6, 1, 2, 102, 102,150,405
 6, 2, 1,  22,  48,150,148
 6, 2, 2,  31, 133,148,150
 6, 3, 1,  31,  79,148,149
 6, 3, 2,  14, 147,149,148
 6, 4, 1,  75, 154,149,44
 6, 4, 2,  97, 244,44,149
 6, 5, 1,  29, 183,44,351
 6, 5, 2,  29, 273,351,44
 6, 6, 1,  35, 218,351,36
 6, 6, 2,   7, 280,36,351
 6, 7, 1,  22, 240,36,776
 6, 7, 2,  29, 309,776,36
 6, 8, 1,   7, 247,776,37
 6, 8, 2,   7, 316,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  98,  98,691,179
 7, 2, 1,  28,  71,691,64
 7, 2, 2,  14, 112,64,691
 7, 3, 1,  22,  93,64,65
 7, 3, 2,  23, 135,65,64
 7, 4, 1,  36, 129,65,66
 7, 4, 2,  36, 171,66,65
 7, 5, 1,  52, 181,66,750
