# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 135, 135,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 106, 241,175,174
 1, 2, 2, 140, 203,174,175
 1, 3, 1,  28, 269,174,615
 1, 3, 2,  62, 265,615,174
 1, 4, 1,  32, 301,615,243
 1, 4, 2, 170, 435,243,615
 1, 5, 1,  31, 332,243,448
 1, 5, 2,  16, 451,448,243
 1, 6, 1,  58, 390,448,118
 1, 6, 2,  17, 468,118,448
 1, 7, 1,  16, 406,118,496
 1, 7, 2,  16, 484,496,118
 1, 8, 1,  34, 440,496,610
 1, 8, 2,   9, 493,610,496
 1, 9, 1,  34, 474,610,103
 1, 9, 2,  48, 541,103,610
 1,10, 1,   7, 481,103,614
 1,10, 2,  39, 580,614,103
 1,11, 1,  18, 499,614,613
 1,11, 2,  18, 598,613,614
 1,12, 1,  16, 515,613,104
 1,12, 2,  32, 630,104,613
 1,13, 1,  32, 547,104,758
 1,13, 2,   5, 635,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 388, 406,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37, 443,196,26
 2, 3, 2, 192, 237,26,196
 2, 4, 1,  37, 480,26,193
 2, 4, 2,  41, 278,193,26
 2, 5, 1,  75, 555,193,37
 2, 5, 2,  51, 329,37,193
 2, 6, 1,  19, 574,37,152
 2, 6, 2,  31, 360,152,37
 2, 7, 1,  24, 598,152,760
 2, 7, 2,  53, 413,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  48,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 111,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  42, 151,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  31, 182,470,125
 4, 3, 2,  31, 180,125,470
 4, 4, 1,  30, 212,125,667
 4, 4, 2, 230, 410,667,125
 4, 5, 1,  19, 231,667,422
 4, 5, 2,  23, 433,422,667
 4, 6, 1,  37, 268,422,151
 4, 6, 2, 160, 593,151,422
 4, 7, 1,  73, 341,151,20
 4, 7, 2,  75, 668,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   8, 676,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18, 694,773,741
 4,10, 1,  20, 386,773,152
 4,10, 2,   5, 699,152,773
 5, 1, 1,  92,  92,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 137,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 152,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 167,327,458
 5, 4, 2,  15, 166,458,327
 5, 5, 1,  23, 190,458,459
 5, 5, 2,  24, 190,459,458
 5, 6, 1,  87, 277,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  24,  24,405,150
 6, 1, 2,  56,  56,150,405
 6, 2, 1,  23,  47,150,148
 6, 2, 2,  43,  99,148,150
 6, 3, 1,  44,  91,148,149
 6, 3, 2,  15, 114,149,148
 6, 4, 1,  73, 164,149,44
 6, 4, 2, 116, 230,44,149
 6, 5, 1,  29, 193,44,351
 6, 5, 2,  29, 259,351,44
 6, 6, 1,   8, 201,351,36
 6, 6, 2,   7, 266,36,351
 6, 7, 1,  22, 223,36,776
 6, 7, 2, 111, 377,776,36
 6, 8, 1,   7, 230,776,37
 6, 8, 2,   7, 384,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  48,  48,691,179
 7, 2, 1,  27,  70,691,64
 7, 2, 2,  14,  62,64,691
 7, 3, 1,  22,  92,64,65
 7, 3, 2,  28,  90,65,64
 7, 4, 1,  36, 128,65,66
 7, 4, 2,  36, 126,66,65
 7, 5, 1,  51, 179,66,750
 7, 5, 2,   4, 130,750,66
 7, 6, 1,  59, 238,750,63
 7, 6, 2,  59, 189,63,750
 7, 7, 1,  30, 268,63,67
 7, 7, 2,  38, 227,67,63
 7, 8, 1,  23, 291,67,55
