# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 474, 474,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 227, 701,175,174
 1, 2, 2,  63, 126,174,175
 1, 3, 1, 125, 826,174,615
 1, 3, 2,  58, 184,615,174
 1, 4, 1,  32, 858,615,243
 1, 4, 2,  37, 221,243,615
 1, 5, 1,  31, 889,243,448
 1, 5, 2,  16, 237,448,243
 1, 6, 1, 364,1253,448,118
 1, 6, 2,  17, 254,118,448
 1, 7, 1,  16,1269,118,496
 1, 7, 2,  16, 270,496,118
 1, 8, 1, 130,1399,496,610
 1, 8, 2,   9, 279,610,496
 1, 9, 1,  30,1429,610,103
 1, 9, 2,  32, 311,103,610
 1,10, 1,   7,1436,103,614
 1,10, 2,  17, 328,614,103
 1,11, 1,  18,1454,614,613
 1,11, 2,  18, 346,613,614
 1,12, 1, 130,1584,613,104
 1,12, 2,   9, 355,104,613
 1,13, 1,  76,1660,104,758
 1,13, 2,   5, 360,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  38,  56,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 190, 246,196,26
 2, 3, 2, 484, 529,26,196
 2, 4, 1, 321, 567,26,193
 2, 4, 2, 103, 632,193,26
 2, 5, 1, 389, 956,193,37
 2, 5, 2, 101, 733,37,193
 2, 6, 1, 146,1102,37,152
 2, 6, 2,  40, 773,152,37
 2, 7, 1,  31,1133,152,760
 2, 7, 2, 277,1050,760,152
 3, 1, 1,  33,  33,269,39
 3, 1, 2,  30,  30,39,269
 3, 2, 1,  28,  61,39,116
 3, 2, 2,  32,  62,116,39
 3, 3, 1,  71, 132,116,133
 3, 3, 2,  63, 125,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  57, 167,597,470
 4, 2, 2,  56, 164,470,597
 4, 3, 1, 107, 274,470,125
 4, 3, 2,  20, 184,125,470
