# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 130, 130,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 106, 236,175,174
 1, 2, 2,  52, 114,174,175
 1, 3, 1,   8, 244,174,615
 1, 3, 2,  17, 131,615,174
 1, 4, 1,  32, 276,615,243
 1, 4, 2,  16, 147,243,615
 1, 5, 1,  31, 307,243,448
 1, 5, 2,  16, 163,448,243
 1, 6, 1,  40, 347,448,118
 1, 6, 2,  17, 180,118,448
 1, 7, 1,  16, 363,118,496
 1, 7, 2,  16, 196,496,118
 1, 8, 1,  22, 385,496,610
 1, 8, 2,   9, 205,610,496
 1, 9, 1,  15, 400,610,103
 1, 9, 2,  17, 222,103,610
 1,10, 1,   7, 407,103,614
 1,10, 2,  11, 233,614,103
 1,11, 1,  18, 425,614,613
 1,11, 2,  18, 251,613,614
 1,12, 1,   9, 434,613,104
 1,12, 2,   9, 260,104,613
 1,13, 1,  13, 447,104,758
 1,13, 2,   5, 265,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  31,  49,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  39,  88,196,26
 2, 3, 2,  47,  92,26,196
 2, 4, 1,  38, 126,26,193
 2, 4, 2,  39, 131,193,26
 2, 5, 1,  39, 165,193,37
 2, 5, 2,  35, 166,37,193
 2, 6, 1,  22, 187,37,152
 2, 6, 2,  22, 188,152,37
 2, 7, 1,  27, 214,152,760
 2, 7, 2,  35, 223,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  23,  23,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  29,  52,116,39
 3, 3, 1,  64, 111,116,133
 3, 3, 2,  63, 115,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  38, 146,470,597
 4, 3, 1,  23, 170,470,125
 4, 3, 2,  19, 165,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2,  30, 195,667,125
 4, 5, 1,  19, 219,667,422
 4, 5, 2,  18, 213,422,667
 4, 6, 1,  37, 256,422,151
 4, 6, 2,  38, 251,151,422
 4, 7, 1,  74, 330,151,20
 4, 7, 2,  72, 323,20,151
 4, 8, 1,   7, 337,20,741
