# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 241, 241,2127,175
 1, 1, 2,  67,  67,175,2127
 1, 2, 1, 349, 590,175,174
 1, 2, 2,  93, 160,174,175
 1, 3, 1, 124, 714,174,615
 1, 3, 2,  60, 220,615,174
 1, 4, 1,  32, 746,615,243
 1, 4, 2,  49, 269,243,615
 1, 5, 1,  31, 777,243,448
 1, 5, 2,  16, 285,448,243
 1, 6, 1, 108, 885,448,118
 1, 6, 2,  17, 302,118,448
 1, 7, 1,  16, 901,118,496
 1, 7, 2,  16, 318,496,118
 1, 8, 1, 104,1005,496,610
 1, 8, 2,   9, 327,610,496
 1, 9, 1,  50,1055,610,103
 1, 9, 2,  51, 378,103,610
 1,10, 1,   7,1062,103,614
 1,10, 2,  27, 405,614,103
 1,11, 1,  18,1080,614,613
 1,11, 2,  18, 423,613,614
 1,12, 1,  12,1092,613,104
 1,12, 2,  31, 454,104,613
 1,13, 1,  32,1124,104,758
 1,13, 2,   5, 459,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 294, 312,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 291, 603,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  51, 654,26,193
 2, 4, 2,  93, 187,193,26
 2, 5, 1,  60, 714,193,37
 2, 5, 2,  42, 229,37,193
 2, 6, 1,  43, 757,37,152
 2, 6, 2,  45, 274,152,37
 2, 7, 1,  48, 805,152,760
 2, 7, 2,  56, 330,760,152
 3, 1, 1,  25,  25,269,39
 3, 1, 2,  38,  38,39,269
 3, 2, 1,  28,  53,39,116
 3, 2, 2,  30,  68,116,39
 3, 3, 1,  68, 121,116,133
 3, 3, 2,  63, 131,133,116
 4, 1, 1, 150, 150,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  52, 202,597,470
 4, 2, 2,  53, 161,470,597
 4, 3, 1,  56, 258,470,125
 4, 3, 2,  22, 183,125,470
 4, 4, 1, 101, 359,125,667
 4, 4, 2, 162, 345,667,125
 4, 5, 1,  24, 383,667,422
 4, 5, 2,  20, 365,422,667
 4, 6, 1, 146, 529,422,151
 4, 6, 2, 164, 529,151,422
 4, 7, 1,  73, 602,151,20
 4, 7, 2,  77, 606,20,151
 4, 8, 1,   7, 609,20,741
 4, 8, 2,   8, 614,741,20
 4, 9, 1,  18, 627,741,773
 4, 9, 2,  18, 632,773,741
 4,10, 1,  77, 704,773,152
 4,10, 2,   5, 637,152,773
 5, 1, 1, 182, 182,4012,510
 5, 1, 2, 102, 102,510,4012
 5, 2, 1,  45, 227,510,528
 5, 2, 2,  47, 149,528,510
 5, 3, 1,  24, 251,528,327
 5, 3, 2,  14, 163,327,528
 5, 4, 1,  24, 275,327,458
 5, 4, 2,  16, 179,458,327
 5, 5, 1,  27, 302,458,459
 5, 5, 2,  28, 207,459,458
 5, 6, 1,  89, 391,459,405
 5, 6, 2,  88, 295,405,459
 6, 1, 1,  34,  34,405,150
