# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 239, 239,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 320, 559,175,174
 1, 2, 2,  57, 120,174,175
 1, 3, 1,   8, 567,174,615
 1, 3, 2,  62, 182,615,174
 1, 4, 1,  32, 599,615,243
 1, 4, 2,  16, 198,243,615
 1, 5, 1,  31, 630,243,448
 1, 5, 2,  16, 214,448,243
 1, 6, 1, 227, 857,448,118
 1, 6, 2,  17, 231,118,448
 1, 7, 1,  16, 873,118,496
 1, 7, 2,  16, 247,496,118
 1, 8, 1, 130,1003,496,610
 1, 8, 2,   9, 256,610,496
 1, 9, 1,  67,1070,610,103
 1, 9, 2,  44, 300,103,610
 1,10, 1,   7,1077,103,614
 1,10, 2,  23, 323,614,103
 1,11, 1,  18,1095,614,613
 1,11, 2,  18, 341,613,614
 1,12, 1,  18,1113,613,104
 1,12, 2,   9, 350,104,613
 1,13, 1,  65,1178,104,758
 1,13, 2,   5, 355,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  68,  86,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 160, 246,196,26
 2, 3, 2, 200, 245,26,196
 2, 4, 1, 339, 585,26,193
 2, 4, 2, 459, 704,193,26
 2, 5, 1, 472,1057,193,37
 2, 5, 2,  46, 750,37,193
 2, 6, 1, 267,1324,37,152
 2, 6, 2,  39, 789,152,37
 2, 7, 1,  35,1359,152,760
 2, 7, 2, 337,1126,760,152
 3, 1, 1, 151, 151,269,39
 3, 1, 2,  63,  63,39,269
 3, 2, 1,  28, 179,39,116
 3, 2, 2,  32,  95,116,39
 3, 3, 1,  69, 248,116,133
 3, 3, 2,  63, 158,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 115, 227,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  46, 273,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1, 153, 426,125,667
 4, 4, 2,  64, 239,667,125
 4, 5, 1,  29, 455,667,422
 4, 5, 2,  19, 258,422,667
 4, 6, 1,  73, 528,422,151
 4, 6, 2, 165, 423,151,422
 4, 7, 1,  72, 600,151,20
 4, 7, 2,  81, 504,20,151
 4, 8, 1,   7, 607,20,741
 4, 8, 2,   7, 511,741,20
 4, 9, 1,  18, 625,741,773
 4, 9, 2,  18, 529,773,741
 4,10, 1,  80, 705,773,152
 4,10, 2,   5, 534,152,773
 5, 1, 1, 356, 356,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 401,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  37, 438,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  31, 469,327,458
 5, 4, 2,  20, 171,458,327
 5, 5, 1,  29, 498,458,459
 5, 5, 2,  32, 203,459,458
 5, 6, 1,  88, 586,459,405
 5, 6, 2,  87, 290,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2, 255, 255,150,405
 6, 2, 1,  24,  51,150,148
 6, 2, 2,  69, 324,148,150
