# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 164, 164,2127,175
 1, 1, 2,  70,  70,175,2127
 1, 2, 1, 127, 291,175,174
 1, 2, 2, 120, 190,174,175
 1, 3, 1,   8, 299,174,615
 1, 3, 2,  62, 252,615,174
 1, 4, 1,  32, 331,615,243
 1, 4, 2,  16, 268,243,615
 1, 5, 1,  31, 362,243,448
 1, 5, 2,  16, 284,448,243
 1, 6, 1, 196, 558,448,118
 1, 6, 2,  17, 301,118,448
 1, 7, 1,  16, 574,118,496
 1, 7, 2,  16, 317,496,118
 1, 8, 1, 115, 689,496,610
 1, 8, 2,   9, 326,610,496
 1, 9, 1,  84, 773,610,103
 1, 9, 2, 156, 482,103,610
 1,10, 1,   7, 780,103,614
 1,10, 2,  76, 558,614,103
 1,11, 1,  18, 798,614,613
 1,11, 2,  18, 576,613,614
 1,12, 1,  22, 820,613,104
 1,12, 2,   9, 585,104,613
 1,13, 1,  73, 893,104,758
 1,13, 2,   5, 590,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 144, 190,196,26
 2, 3, 2, 152, 197,26,196
 2, 4, 1,  43, 233,26,193
 2, 4, 2,  44, 241,193,26
 2, 5, 1, 104, 337,193,37
 2, 5, 2,  55, 296,37,193
 2, 6, 1,  19, 356,37,152
 2, 6, 2,  65, 361,152,37
 2, 7, 1,  28, 384,152,760
 2, 7, 2, 327, 688,760,152
 3, 1, 1,  80,  80,269,39
 3, 1, 2, 102, 102,39,269
 3, 2, 1,  28, 108,39,116
 3, 2, 2,  52, 154,116,39
 3, 3, 1,  64, 172,116,133
 3, 3, 2,  63, 217,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  46, 155,470,597
 4, 3, 1,  24, 170,470,125
 4, 3, 2,  18, 173,125,470
 4, 4, 1,  30, 200,125,667
 4, 4, 2, 426, 599,667,125
 4, 5, 1,  23, 223,667,422
 4, 5, 2,  19, 618,422,667
 4, 6, 1,  37, 260,422,151
 4, 6, 2,  65, 683,151,422
 4, 7, 1,  72, 332,151,20
 4, 7, 2,  75, 758,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   7, 765,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18, 783,773,741
 4,10, 1,  80, 437,773,152
 4,10, 2,   5, 788,152,773
 5, 1, 1, 101, 101,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 146,510,528
 5, 2, 2,  51, 141,528,510
 5, 3, 1,  15, 161,528,327
 5, 3, 2,  14, 155,327,528
 5, 4, 1,  15, 176,327,458
 5, 4, 2,  15, 170,458,327
 5, 5, 1,  23, 199,458,459
 5, 5, 2,  66, 236,459,458
 5, 6, 1,  87, 286,459,405
 5, 6, 2,  87, 323,405,459
 6, 1, 1,  47,  47,405,150
 6, 1, 2, 179, 179,150,405
 6, 2, 1,  23,  70,150,148
 6, 2, 2,  90, 269,148,150
 6, 3, 1,  38, 108,148,149
 6, 3, 2,  64, 333,149,148
 6, 4, 1,  73, 181,149,44
 6, 4, 2, 100, 433,44,149
 6, 5, 1,  29, 210,44,351
 6, 5, 2,  29, 462,351,44
 6, 6, 1,  81, 291,351,36
 6, 6, 2,   7, 469,36,351
 6, 7, 1,  22, 313,36,776
 6, 7, 2, 323, 792,776,36
 6, 8, 1,   7, 320,776,37
 6, 8, 2,   7, 799,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 397, 397,691,179
 7, 2, 1,  50,  93,691,64
 7, 2, 2,  14, 411,64,691
 7, 3, 1,  22, 115,64,65
 7, 3, 2,  26, 437,65,64
 7, 4, 1,  36, 151,65,66
 7, 4, 2,  36, 473,66,65
 7, 5, 1,  24, 175,66,750
 7, 5, 2,   4, 477,750,66
 7, 6, 1,  59, 234,750,63
 7, 6, 2,  59, 536,63,750
 7, 7, 1,  32, 266,63,67
 7, 7, 2,  53, 589,67,63
 7, 8, 1,  23, 289,67,55
