# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 145, 145,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 111, 256,175,174
 1, 2, 2, 101, 163,174,175
 1, 3, 1, 125, 381,174,615
 1, 3, 2,  62, 225,615,174
 1, 4, 1,  32, 413,615,243
 1, 4, 2,  59, 284,243,615
 1, 5, 1,  31, 444,243,448
 1, 5, 2,  16, 300,448,243
 1, 6, 1,  91, 535,448,118
 1, 6, 2,  17, 317,118,448
 1, 7, 1,  16, 551,118,496
 1, 7, 2,  16, 333,496,118
 1, 8, 1,  58, 609,496,610
 1, 8, 2,   9, 342,610,496
 1, 9, 1,  35, 644,610,103
 1, 9, 2,  23, 365,103,610
 1,10, 1,   7, 651,103,614
 1,10, 2,  13, 378,614,103
 1,11, 1,  18, 669,614,613
 1,11, 2,  18, 396,613,614
 1,12, 1,  11, 680,613,104
 1,12, 2,  35, 431,104,613
 1,13, 1,  76, 756,104,758
 1,13, 2,   5, 436,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 348, 366,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  97, 463,196,26
 2, 3, 2,  49,  94,26,196
 2, 4, 1,  48, 511,26,193
 2, 4, 2,  72, 166,193,26
 2, 5, 1,  45, 556,193,37
 2, 5, 2,  41, 207,37,193
 2, 6, 1,  30, 586,37,152
 2, 6, 2,  34, 241,152,37
 2, 7, 1,  28, 614,152,760
 2, 7, 2,  40, 281,760,152
 3, 1, 1,  22,  22,269,39
 3, 1, 2,  21,  21,39,269
 3, 2, 1,  28,  50,39,116
 3, 2, 2,  30,  51,116,39
 3, 3, 1,  78, 128,116,133
 3, 3, 2,  63, 114,133,116
 4, 1, 1, 110, 110,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  41, 151,597,470
 4, 2, 2,  41, 149,470,597
 4, 3, 1,  28, 179,470,125
 4, 3, 2,  26, 175,125,470
 4, 4, 1,  37, 216,125,667
 4, 4, 2,  57, 232,667,125
 4, 5, 1,  34, 250,667,422
 4, 5, 2,  19, 251,422,667
 4, 6, 1,  39, 289,422,151
 4, 6, 2,  77, 328,151,422
 4, 7, 1,  73, 362,151,20
 4, 7, 2,  74, 402,20,151
 4, 8, 1,   7, 369,20,741
 4, 8, 2,   8, 410,741,20
 4, 9, 1,  18, 387,741,773
 4, 9, 2,  18, 428,773,741
 4,10, 1,  32, 419,773,152
 4,10, 2,   5, 433,152,773
 5, 1, 1,  94,  94,4012,510
 5, 1, 2, 173, 173,510,4012
 5, 2, 1,  45, 139,510,528
 5, 2, 2,  46, 219,528,510
 5, 3, 1,  18, 157,528,327
 5, 3, 2,  14, 233,327,528
 5, 4, 1,  17, 174,327,458
 5, 4, 2,  16, 249,458,327
 5, 5, 1,  25, 199,458,459
 5, 5, 2,  23, 272,459,458
 5, 6, 1,  88, 287,459,405
 5, 6, 2,  87, 359,405,459
 6, 1, 1,  27,  27,405,150
 6, 1, 2,  69,  69,150,405
 6, 2, 1,  23,  50,150,148
 6, 2, 2,  29,  98,148,150
 6, 3, 1,  29,  79,148,149
 6, 3, 2,  15, 113,149,148
 6, 4, 1,  75, 154,149,44
 6, 4, 2, 120, 233,44,149
 6, 5, 1,  29, 183,44,351
 6, 5, 2,  29, 262,351,44
 6, 6, 1,  16, 199,351,36
 6, 6, 2,   7, 269,36,351
 6, 7, 1,  22, 221,36,776
 6, 7, 2,  65, 334,776,36
 6, 8, 1,   7, 228,776,37
 6, 8, 2,   7, 341,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
