# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 212, 212,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 119, 331,175,174
 1, 2, 2,  64, 127,174,175
 1, 3, 1,   8, 339,174,615
 1, 3, 2,  59, 186,615,174
 1, 4, 1,  32, 371,615,243
 1, 4, 2,  16, 202,243,615
 1, 5, 1,  31, 402,243,448
 1, 5, 2,  16, 218,448,243
 1, 6, 1,  87, 489,448,118
 1, 6, 2,  17, 235,118,448
 1, 7, 1,  16, 505,118,496
 1, 7, 2,  16, 251,496,118
 1, 8, 1,  97, 602,496,610
 1, 8, 2,   9, 260,610,496
 1, 9, 1,  32, 634,610,103
 1, 9, 2,  47, 307,103,610
 1,10, 1,   7, 641,103,614
 1,10, 2,  18, 325,614,103
 1,11, 1,  18, 659,614,613
 1,11, 2,  18, 343,613,614
 1,12, 1,  12, 671,613,104
 1,12, 2,   9, 352,104,613
 1,13, 1,  20, 691,104,758
 1,13, 2,   5, 357,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 143, 161,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  46, 207,196,26
 2, 3, 2, 183, 228,26,196
 2, 4, 1,  50, 257,26,193
 2, 4, 2, 173, 401,193,26
 2, 5, 1,  76, 333,193,37
 2, 5, 2,  48, 449,37,193
 2, 6, 1,  99, 432,37,152
 2, 6, 2,  85, 534,152,37
 2, 7, 1,  48, 480,152,760
 2, 7, 2, 319, 853,760,152
 3, 1, 1,  46,  46,269,39
 3, 1, 2,  67,  67,39,269
 3, 2, 1,  28,  74,39,116
 3, 2, 2,  33, 100,116,39
 3, 3, 1,  76, 150,116,133
 3, 3, 2,  63, 163,133,116
 4, 1, 1, 112, 112,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  69, 181,597,470
 4, 2, 2,  49, 157,470,597
 4, 3, 1,  42, 223,470,125
 4, 3, 2,  18, 175,125,470
 4, 4, 1, 115, 338,125,667
 4, 4, 2, 102, 277,667,125
 4, 5, 1,  31, 369,667,422
 4, 5, 2,  19, 296,422,667
 4, 6, 1, 101, 470,422,151
 4, 6, 2,  59, 355,151,422
 4, 7, 1,  72, 542,151,20
 4, 7, 2,  85, 440,20,151
 4, 8, 1,   7, 549,20,741
 4, 8, 2,   7, 447,741,20
 4, 9, 1,  18, 567,741,773
 4, 9, 2,  18, 465,773,741
 4,10, 1,  80, 647,773,152
 4,10, 2,   5, 470,152,773
 5, 1, 1, 161, 161,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 206,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  29, 235,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  25, 260,327,458
 5, 4, 2,  16, 167,458,327
 5, 5, 1,  29, 289,458,459
 5, 5, 2,  52, 219,459,458
 5, 6, 1,  89, 378,459,405
 5, 6, 2,  88, 307,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 251, 251,150,405
 6, 2, 1,  26,  59,150,148
 6, 2, 2,  44, 295,148,150
 6, 3, 1,  38,  97,148,149
 6, 3, 2,  22, 317,149,148
 6, 4, 1,  80, 177,149,44
 6, 4, 2, 120, 437,44,149
 6, 5, 1,  29, 206,44,351
 6, 5, 2,  29, 466,351,44
 6, 6, 1,  40, 246,351,36
 6, 6, 2,   7, 473,36,351
 6, 7, 1,  22, 268,36,776
 6, 7, 2, 260, 733,776,36
 6, 8, 1,   7, 275,776,37
 6, 8, 2,   7, 740,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 168, 168,691,179
 7, 2, 1, 102, 145,691,64
 7, 2, 2,  14, 182,64,691
 7, 3, 1,  22, 167,64,65
 7, 3, 2,  26, 208,65,64
 7, 4, 1,  36, 203,65,66
 7, 4, 2,  36, 244,66,65
 7, 5, 1,  53, 256,66,750
 7, 5, 2,   4, 248,750,66
 7, 6, 1,  64, 320,750,63
 7, 6, 2,  59, 307,63,750
 7, 7, 1,  53, 373,63,67
 7, 7, 2,  49, 356,67,63
 7, 8, 1,  72, 445,67,55
 7, 8, 2, 290, 646,55,67
 7, 9, 1,  44, 489,55,61
 7, 9, 2,  37, 683,61,55
 7,10, 1,  63, 552,61,59
 7,10, 2,  90, 773,59,61
 7,11, 1,  18, 570,59,76
 7,11, 2,  81, 854,76,59
 7,12, 1,  53, 623,76,141
 7,12, 2,  22, 876,141,76
 7,13, 1,  14, 637,141,166
 7,13, 2, 141,1017,166,141
 7,14, 1,  41, 678,166,182
 7,14, 2,  14,1031,182,166
 7,15, 1,  14, 692,182,403
 7,15, 2,  44,1075,403,182
 8, 1, 1, 110, 110,81,38
 8, 1, 2,  70,  70,38,81
 8, 2, 1,  58, 168,38,280
 8, 2, 2,  91, 161,280,38
 8, 3, 1,  38, 206,280,142
 8, 3, 2,  36, 197,142,280
 8, 4, 1,  25, 231,142,126
 8, 4, 2,  67, 264,126,142
 8, 5, 1,   7, 238,126,653
 8, 5, 2,  54, 318,653,126
 8, 6, 1,  91, 329,653,35
 8, 6, 2,  14, 332,35,653
 8, 7, 1,  41, 370,35,193
 8, 7, 2,  31, 363,193,35
 9, 1, 1,  41,  41,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  71, 212,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1,  72, 284,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 356,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  47, 403,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  36, 439,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  30, 469,41,655
 9, 8, 2,  30, 451,655,41
 9, 9, 1,  44, 513,655,443
 9, 9, 2,  50, 501,443,655
 9,10, 1,  37, 550,443,73
 9,10, 2,  31, 532,73,443
 9,11, 1,  74, 624,73,72
 9,11, 2,  48, 580,72,73
 9,12, 1,  94, 718,72,194
 9,12, 2,  63, 643,194,72
 9,13, 1,  29, 747,194,282
 9,13, 2,  29, 672,282,194
 9,14, 1,  32, 779,282,2
 9,14, 2,  20, 692,2,282
 9,15, 1,  18, 797,2,203
 9,15, 2,  62, 754,203,2
 9,16, 1,  50, 847,203,3
 9,16, 2,  14, 768,3,203
10, 1, 1,  41,  41,124,410
10, 1, 2,  71,  71,410,124
10, 2, 1,  83, 124,410,189
10, 2, 2,  71, 142,189,410
10, 3, 1,   4, 128,189,738
10, 3, 2,  53, 195,738,189
10, 4, 1,  81, 209,738,372
10, 4, 2,  79, 274,372,738
10, 5, 1,  46, 255,372,42
10, 5, 2,  16, 290,42,372
10, 6, 1,  54, 309,42,172
10, 6, 2,  60, 350,172,42
10, 7, 1, 108, 417,172,370
10, 7, 2, 152, 502,370,172
11, 1, 1,  59,  59,130,5
11, 1, 2,  59,  59,5,130
11, 2, 1, 113, 172,5,151
11, 2, 2,  14,  73,151,5
11, 3, 1,  59, 231,151,127
11, 3, 2,  54, 127,127,151
11, 4, 1, 107, 338,127,149
11, 4, 2,   7, 134,149,127
11, 5, 1,  72, 410,149,432
11, 5, 2,  77, 211,432,149
12, 1, 1,   7,   7,832,9
12, 1, 2,   7,   7,9,832
12, 2, 1,  73,  80,9,178
12, 2, 2,  73,  80,178,9
12, 3, 1,  52, 132,178,148
12, 3, 2,  52, 132,148,178
13, 1, 1, 146, 146,2,3
13, 1, 2,  57,  57,3,2
13, 2, 1, 207, 353,3,513
13, 2, 2,  19,  76,513,3
13, 3, 1, 423, 776,513,354
13, 3, 2,  30, 106,354,513
13, 4, 1, 449,1225,354,355
