# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 565, 565,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 914,1479,175,174
 1, 2, 2, 183, 246,174,175
 1, 3, 1,   8,1487,174,615
 1, 3, 2,  62, 308,615,174
 1, 4, 1,  32,1519,615,243
 1, 4, 2,  16, 324,243,615
 1, 5, 1,  31,1550,243,448
 1, 5, 2,  16, 340,448,243
 1, 6, 1, 436,1986,448,118
 1, 6, 2,  17, 357,118,448
 1, 7, 1,  16,2002,118,496
 1, 7, 2,  16, 373,496,118
 1, 8, 1, 130,2132,496,610
 1, 8, 2,   9, 382,610,496
 1, 9, 1,  85,2217,610,103
 1, 9, 2,  38, 420,103,610
 1,10, 1,   7,2224,103,614
 1,10, 2,  35, 455,614,103
 1,11, 1,  18,2242,614,613
 1,11, 2,  18, 473,613,614
 1,12, 1,  25,2267,613,104
 1,12, 2,   9, 482,104,613
 1,13, 1,  32,2299,104,758
 1,13, 2,   5, 487,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 146, 164,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 234, 398,196,26
 2, 3, 2, 310, 355,26,196
 2, 4, 1,  69, 467,26,193
 2, 4, 2, 102, 457,193,26
 2, 5, 1, 446, 913,193,37
 2, 5, 2,  50, 507,37,193
 2, 6, 1,  41, 954,37,152
 2, 6, 2,  45, 552,152,37
 2, 7, 1,  44, 998,152,760
 2, 7, 2, 186, 738,760,152
 3, 1, 1,  41,  41,269,39
 3, 1, 2,  40,  40,39,269
 3, 2, 1,  28,  69,39,116
 3, 2, 2,  31,  71,116,39
 3, 3, 1,  85, 154,116,133
 3, 3, 2,  63, 134,133,116
 4, 1, 1, 111, 111,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 116, 227,597,470
 4, 2, 2,  52, 160,470,597
 4, 3, 1,  34, 261,470,125
 4, 3, 2,  21, 181,125,470
 4, 4, 1,  98, 359,125,667
 4, 4, 2, 357, 538,667,125
 4, 5, 1,  36, 395,667,422
 4, 5, 2,  19, 557,422,667
 4, 6, 1,  69, 464,422,151
 4, 6, 2, 348, 905,151,422
 4, 7, 1,  82, 546,151,20
 4, 7, 2, 173,1078,20,151
 4, 8, 1,   7, 553,20,741
 4, 8, 2,  78,1156,741,20
 4, 9, 1,  18, 571,741,773
 4, 9, 2,  18,1174,773,741
 4,10, 1,  80, 651,773,152
 4,10, 2,   5,1179,152,773
 5, 1, 1, 368, 368,4012,510
 5, 1, 2, 135, 135,510,4012
 5, 2, 1,  45, 413,510,528
 5, 2, 2,  45, 180,528,510
 5, 3, 1,  60, 473,528,327
 5, 3, 2,  14, 194,327,528
 5, 4, 1,  29, 502,327,458
 5, 4, 2, 110, 304,458,327
 5, 5, 1,  29, 531,458,459
 5, 5, 2,  60, 364,459,458
 5, 6, 1,  88, 619,459,405
 5, 6, 2,  87, 451,405,459
 6, 1, 1,  41,  41,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  23,  64,150,148
 6, 2, 2,  46, 369,148,150
 6, 3, 1,  64, 128,148,149
 6, 3, 2,  27, 396,149,148
 6, 4, 1,  79, 207,149,44
 6, 4, 2,  92, 488,44,149
 6, 5, 1,  29, 236,44,351
 6, 5, 2,  29, 517,351,44
 6, 6, 1,  84, 320,351,36
 6, 6, 2,   7, 524,36,351
 6, 7, 1,  22, 342,36,776
 6, 7, 2, 263, 787,776,36
 6, 8, 1,   7, 349,776,37
 6, 8, 2,   7, 794,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  49,  49,691,179
 7, 2, 1, 159, 202,691,64
 7, 2, 2,  14,  63,64,691
 7, 3, 1,  22, 224,64,65
 7, 3, 2,  27,  90,65,64
 7, 4, 1,  36, 260,65,66
 7, 4, 2,  36, 126,66,65
 7, 5, 1,  53, 313,66,750
 7, 5, 2,   4, 130,750,66
 7, 6, 1, 111, 424,750,63
 7, 6, 2,  58, 188,63,750
 7, 7, 1,  74, 498,63,67
 7, 7, 2,  40, 228,67,63
 7, 8, 1, 189, 687,67,55
 7, 8, 2, 323, 551,55,67
 7, 9, 1,  36, 723,55,61
 7, 9, 2,  35, 586,61,55
 7,10, 1, 136, 859,61,59
