# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 140, 140,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 106, 246,175,174
 1, 2, 2,  86, 149,174,175
 1, 3, 1,   8, 254,174,615
 1, 3, 2,  58, 207,615,174
 1, 4, 1,  32, 286,615,243
 1, 4, 2,  16, 223,243,615
 1, 5, 1,  31, 317,243,448
 1, 5, 2,  16, 239,448,243
 1, 6, 1,  64, 381,448,118
 1, 6, 2,  17, 256,118,448
 1, 7, 1,  16, 397,118,496
 1, 7, 2,  16, 272,496,118
 1, 8, 1,  36, 433,496,610
 1, 8, 2,   9, 281,610,496
 1, 9, 1,  36, 469,610,103
 1, 9, 2,  30, 311,103,610
 1,10, 1,   7, 476,103,614
 1,10, 2,  29, 340,614,103
 1,11, 1,  18, 494,614,613
 1,11, 2,  18, 358,613,614
 1,12, 1,  10, 504,613,104
 1,12, 2,   9, 367,104,613
 1,13, 1,  43, 547,104,758
 1,13, 2,   5, 372,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  28,  46,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  60, 106,196,26
 2, 3, 2, 167, 212,26,196
 2, 4, 1,  37, 143,26,193
 2, 4, 2,  43, 255,193,26
 2, 5, 1,  33, 176,193,37
 2, 5, 2,  57, 312,37,193
 2, 6, 1,  19, 195,37,152
 2, 6, 2,  27, 339,152,37
 2, 7, 1,  24, 219,152,760
 2, 7, 2,  32, 371,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  20,  20,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  29,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 150,470,597
 4, 3, 1,  31, 177,470,125
 4, 3, 2,  18, 168,125,470
 4, 4, 1,  31, 208,125,667
 4, 4, 2, 395, 563,667,125
 4, 5, 1,  19, 227,667,422
 4, 5, 2,  19, 582,422,667
 4, 6, 1,  42, 269,422,151
 4, 6, 2,  51, 633,151,422
 4, 7, 1,  72, 341,151,20
 4, 7, 2,  74, 707,20,151
 4, 8, 1,   7, 348,20,741
 4, 8, 2,   7, 714,741,20
 4, 9, 1,  18, 366,741,773
 4, 9, 2,  18, 732,773,741
 4,10, 1,  10, 376,773,152
 4,10, 2,   5, 737,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  17, 167,458,327
 5, 5, 1,  23, 189,458,459
 5, 5, 2,  23, 190,459,458
 5, 6, 1,  87, 276,459,405
 5, 6, 2,  87, 277,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  64,  64,150,405
 6, 2, 1,  23,  46,150,148
