# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 268, 268,2127,175
 1, 1, 2,  64,  64,175,2127
 1, 2, 1, 604, 872,175,174
 1, 2, 2, 414, 478,174,175
 1, 3, 1,   8, 880,174,615
 1, 3, 2,  62, 540,615,174
 1, 4, 1,  32, 912,615,243
 1, 4, 2,  16, 556,243,615
 1, 5, 1,  31, 943,243,448
 1, 5, 2,  16, 572,448,243
 1, 6, 1, 391,1334,448,118
 1, 6, 2,  17, 589,118,448
 1, 7, 1,  16,1350,118,496
 1, 7, 2,  16, 605,496,118
 1, 8, 1, 130,1480,496,610
 1, 8, 2,   9, 614,610,496
 1, 9, 1, 130,1610,610,103
 1, 9, 2,  39, 653,103,610
 1,10, 1,   7,1617,103,614
 1,10, 2,  32, 685,614,103
 1,11, 1,  18,1635,614,613
 1,11, 2,  18, 703,613,614
 1,12, 1,  35,1670,613,104
 1,12, 2,   9, 712,104,613
 1,13, 1,  56,1726,104,758
 1,13, 2,   5, 717,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 134, 152,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 460, 612,196,26
 2, 3, 2,  93, 138,26,196
 2, 4, 1, 144, 756,26,193
 2, 4, 2, 512, 650,193,26
 2, 5, 1, 472,1228,193,37
 2, 5, 2,  41, 691,37,193
 2, 6, 1, 144,1372,37,152
 2, 6, 2,  56, 747,152,37
 2, 7, 1,  33,1405,152,760
 2, 7, 2, 281,1028,760,152
 3, 1, 1,  37,  37,269,39
 3, 1, 2,  54,  54,39,269
 3, 2, 1,  28,  65,39,116
 3, 2, 2,  31,  85,116,39
 3, 3, 1,  77, 142,116,133
 3, 3, 2,  63, 148,133,116
 4, 1, 1, 142, 142,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 359, 501,597,470
 4, 2, 2,  50, 158,470,597
 4, 3, 1,  60, 561,470,125
 4, 3, 2,  18, 176,125,470
 4, 4, 1, 107, 668,125,667
 4, 4, 2, 406, 582,667,125
 4, 5, 1,  30, 698,667,422
 4, 5, 2,  19, 601,422,667
 4, 6, 1, 118, 816,422,151
 4, 6, 2, 121, 722,151,422
 4, 7, 1,  72, 888,151,20
 4, 7, 2, 144, 866,20,151
 4, 8, 1,   7, 895,20,741
 4, 8, 2,   7, 873,741,20
 4, 9, 1,  18, 913,741,773
 4, 9, 2,  18, 891,773,741
 4,10, 1,  80, 993,773,152
 4,10, 2,   5, 896,152,773
 5, 1, 1, 183, 183,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 228,510,528
 5, 2, 2,  48, 138,528,510
 5, 3, 1,  42, 270,528,327
 5, 3, 2,  14, 152,327,528
 5, 4, 1,  49, 319,327,458
 5, 4, 2,  97, 249,458,327
 5, 5, 1,  37, 356,458,459
 5, 5, 2,  33, 282,459,458
 5, 6, 1,  89, 445,459,405
 5, 6, 2,  90, 372,405,459
 6, 1, 1,  37,  37,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  25,  62,150,148
 6, 2, 2,  42, 365,148,150
 6, 3, 1,  43, 105,148,149
 6, 3, 2,  25, 390,149,148
 6, 4, 1,  78, 183,149,44
 6, 4, 2,  82, 472,44,149
 6, 5, 1,  29, 212,44,351
 6, 5, 2,  29, 501,351,44
 6, 6, 1, 107, 319,351,36
 6, 6, 2,   7, 508,36,351
 6, 7, 1,  22, 341,36,776
 6, 7, 2, 249, 757,776,36
 6, 8, 1,   7, 348,776,37
 6, 8, 2,   7, 764,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2,  85,  85,691,179
 7, 2, 1, 136, 179,691,64
 7, 2, 2,  14,  99,64,691
 7, 3, 1,  22, 201,64,65
