# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 221, 221,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 117, 338,175,174
 1, 2, 2, 114, 177,174,175
 1, 3, 1,   8, 346,174,615
 1, 3, 2,  62, 239,615,174
 1, 4, 1,  32, 378,615,243
 1, 4, 2,  16, 255,243,615
 1, 5, 1,  31, 409,243,448
 1, 5, 2,  16, 271,448,243
 1, 6, 1, 146, 555,448,118
 1, 6, 2,  17, 288,118,448
 1, 7, 1,  16, 571,118,496
 1, 7, 2,  16, 304,496,118
 1, 8, 1, 124, 695,496,610
 1, 8, 2,   9, 313,610,496
 1, 9, 1,  46, 741,610,103
 1, 9, 2,  49, 362,103,610
 1,10, 1,   7, 748,103,614
 1,10, 2,  32, 394,614,103
 1,11, 1,  18, 766,614,613
 1,11, 2,  18, 412,613,614
 1,12, 1,  13, 779,613,104
 1,12, 2,   9, 421,104,613
 1,13, 1,  30, 809,104,758
 1,13, 2,   5, 426,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1, 209, 227,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 242, 469,196,26
 2, 3, 2, 140, 185,26,196
 2, 4, 1,  63, 532,26,193
 2, 4, 2, 114, 299,193,26
 2, 5, 1,  65, 597,193,37
 2, 5, 2,  45, 344,37,193
 2, 6, 1,  56, 653,37,152
 2, 6, 2,  53, 397,152,37
 2, 7, 1,  32, 685,152,760
 2, 7, 2,  58, 455,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  28,  28,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  30,  58,116,39
 3, 3, 1,  69, 131,116,133
 3, 3, 2,  63, 121,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  48, 162,597,470
 4, 2, 2,  65, 173,470,597
 4, 3, 1,  35, 197,470,125
 4, 3, 2,  18, 191,125,470
 4, 4, 1,  61, 258,125,667
 4, 4, 2, 315, 506,667,125
 4, 5, 1,  41, 299,667,422
 4, 5, 2,  20, 526,422,667
 4, 6, 1,  76, 375,422,151
 4, 6, 2, 104, 630,151,422
 4, 7, 1,  72, 447,151,20
 4, 7, 2,  81, 711,20,151
 4, 8, 1,   7, 454,20,741
 4, 8, 2,   7, 718,741,20
 4, 9, 1,  18, 472,741,773
 4, 9, 2,  18, 736,773,741
 4,10, 1,  80, 552,773,152
 4,10, 2,   5, 741,152,773
 5, 1, 1, 181, 181,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 226,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  31, 257,528,327
