# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 159, 159,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 108, 267,175,174
 1, 2, 2,  93, 155,174,175
 1, 3, 1,  64, 331,174,615
 1, 3, 2,  51, 206,615,174
 1, 4, 1,  32, 363,615,243
 1, 4, 2,  97, 303,243,615
 1, 5, 1,  31, 394,243,448
 1, 5, 2,  16, 319,448,243
 1, 6, 1,  75, 469,448,118
 1, 6, 2,  17, 336,118,448
 1, 7, 1,  16, 485,118,496
 1, 7, 2,  16, 352,496,118
 1, 8, 1,  89, 574,496,610
 1, 8, 2,   9, 361,610,496
 1, 9, 1,  42, 616,610,103
 1, 9, 2,  43, 404,103,610
 1,10, 1,   7, 623,103,614
 1,10, 2,  75, 479,614,103
 1,11, 1,  18, 641,614,613
 1,11, 2,  18, 497,613,614
 1,12, 1,  10, 651,613,104
 1,12, 2,  38, 535,104,613
 1,13, 1,  30, 681,104,758
 1,13, 2,   5, 540,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  35,  53,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  37,  90,196,26
 2, 3, 2,  72, 117,26,196
 2, 4, 1,  37, 127,26,193
 2, 4, 2,  50, 167,193,26
 2, 5, 1,  37, 164,193,37
 2, 5, 2,  43, 210,37,193
 2, 6, 1,  19, 183,37,152
 2, 6, 2,  37, 247,152,37
 2, 7, 1,  24, 207,152,760
 2, 7, 2,  41, 288,760,152
 3, 1, 1,  17,  17,269,39
 3, 1, 2,  19,  19,39,269
 3, 2, 1,  28,  45,39,116
 3, 2, 2,  30,  49,116,39
 3, 3, 1,  64, 109,116,133
 3, 3, 2,  63, 112,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 109, 109,597,515
 4, 2, 1,  37, 146,597,470
 4, 2, 2,  42, 151,470,597
 4, 3, 1,  25, 171,470,125
 4, 3, 2,  34, 185,125,470
 4, 4, 1,  30, 201,125,667
 4, 4, 2,  36, 221,667,125
 4, 5, 1,  19, 220,667,422
 4, 5, 2,  22, 243,422,667
 4, 6, 1,  37, 257,422,151
 4, 6, 2,  83, 326,151,422
 4, 7, 1,  73, 330,151,20
 4, 7, 2,  75, 401,20,151
 4, 8, 1,   7, 337,20,741
 4, 8, 2,   8, 409,741,20
 4, 9, 1,  18, 355,741,773
 4, 9, 2,  18, 427,773,741
 4,10, 1,  13, 368,773,152
 4,10, 2,   5, 432,152,773
 5, 1, 1, 107, 107,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 152,510,528
 5, 2, 2,  46, 137,528,510
 5, 3, 1,  15, 167,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  15, 182,327,458
 5, 4, 2,  42, 193,458,327
 5, 5, 1,  23, 205,458,459
 5, 5, 2,  23, 216,459,458
 5, 6, 1,  87, 292,459,405
 5, 6, 2,  88, 304,405,459
 6, 1, 1,  23,  23,405,150
 6, 1, 2,  46,  46,150,405
 6, 2, 1,  23,  46,150,148
 6, 2, 2,  43,  89,148,150
 6, 3, 1,  23,  69,148,149
 6, 3, 2,  15, 104,149,148
 6, 4, 1,  73, 142,149,44
 6, 4, 2,  96, 200,44,149
 6, 5, 1,  29, 171,44,351
 6, 5, 2,  29, 229,351,44
 6, 6, 1,   9, 180,351,36
 6, 6, 2,   7, 236,36,351
 6, 7, 1,  22, 202,36,776
 6, 7, 2,  76, 312,776,36
 6, 8, 1,   7, 209,776,37
 6, 8, 2,   7, 319,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 237, 237,691,179
 7, 2, 1,  38,  81,691,64
 7, 2, 2,  14, 251,64,691
 7, 3, 1,  22, 103,64,65
 7, 3, 2,  33, 284,65,64
 7, 4, 1,  36, 139,65,66
 7, 4, 2,  36, 320,66,65
 7, 5, 1,  35, 174,66,750
 7, 5, 2,   4, 324,750,66
 7, 6, 1,  59, 233,750,63
 7, 6, 2,  59, 383,63,750
 7, 7, 1,  30, 263,63,67
 7, 7, 2,  45, 428,67,63
 7, 8, 1,  23, 286,67,55
 7, 8, 2,  29, 457,55,67
 7, 9, 1,  24, 310,55,61
 7, 9, 2,  29, 486,61,55
 7,10, 1,  20, 330,61,59
 7,10, 2, 140, 626,59,61
 7,11, 1,  18, 348,59,76
 7,11, 2,  55, 681,76,59
 7,12, 1,  22, 370,76,141
 7,12, 2,  22, 703,141,76
 7,13, 1,  14, 384,141,166
 7,13, 2,  37, 740,166,141
 7,14, 1,  19, 403,166,182
 7,14, 2,  14, 754,182,166
 7,15, 1,  14, 417,182,403
 7,15, 2,  23, 777,403,182
 8, 1, 1,  31,  31,81,38
 8, 1, 2,  61,  61,38,81
 8, 2, 1,  58,  89,38,280
 8, 2, 2,  70, 131,280,38
 8, 3, 1,  37, 126,280,142
 8, 3, 2,  36, 167,142,280
 8, 4, 1,  16, 142,142,126
 8, 4, 2,  36, 203,126,142
 8, 5, 1,   7, 149,126,653
 8, 5, 2,  50, 253,653,126
 8, 6, 1,  57, 206,653,35
 8, 6, 2,  14, 267,35,653
 8, 7, 1,  15, 221,35,193
 8, 7, 2,  39, 306,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  26, 450,41,655
 9, 8, 2,  29, 449,655,41
 9, 9, 1,  43, 493,655,443
 9, 9, 2,  45, 494,443,655
 9,10, 1,  32, 525,443,73
 9,10, 2,  32, 526,73,443
 9,11, 1,  42, 567,73,72
 9,11, 2,  48, 574,72,73
 9,12, 1,  32, 599,72,194
 9,12, 2,  39, 613,194,72
 9,13, 1,  30, 629,194,282
 9,13, 2,  30, 643,282,194
 9,14, 1,  22, 651,282,2
 9,14, 2,  28, 671,2,282
