# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 729, 729,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 850,1579,175,174
 1, 2, 2, 162, 225,174,175
 1, 3, 1,   8,1587,174,615
 1, 3, 2,  62, 287,615,174
 1, 4, 1,  32,1619,615,243
 1, 4, 2,  16, 303,243,615
 1, 5, 1,  31,1650,243,448
 1, 5, 2,  16, 319,448,243
 1, 6, 1, 453,2103,448,118
 1, 6, 2,  17, 336,118,448
 1, 7, 1,  16,2119,118,496
 1, 7, 2,  16, 352,496,118
 1, 8, 1, 130,2249,496,610
 1, 8, 2,   9, 361,610,496
 1, 9, 1,  75,2324,610,103
 1, 9, 2,  39, 400,103,610
 1,10, 1,   7,2331,103,614
 1,10, 2,  23, 423,614,103
 1,11, 1,  18,2349,614,613
 1,11, 2,  18, 441,613,614
 1,12, 1,  29,2378,613,104
 1,12, 2,   9, 450,104,613
 1,13, 1,  76,2454,104,758
 1,13, 2,   5, 455,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 147, 192,196,26
 2, 3, 2, 102, 147,26,196
 2, 4, 1,  97, 289,26,193
 2, 4, 2, 288, 435,193,26
 2, 5, 1,  95, 384,193,37
 2, 5, 2,  58, 493,37,193
 2, 6, 1,  64, 448,37,152
 2, 6, 2,  63, 556,152,37
 2, 7, 1,  51, 499,152,760
 2, 7, 2,  81, 637,760,152
 3, 1, 1,  44,  44,269,39
 3, 1, 2,  66,  66,39,269
 3, 2, 1,  28,  72,39,116
 3, 2, 2,  32,  98,116,39
 3, 3, 1,  73, 145,116,133
 3, 3, 2,  63, 161,133,116
 4, 1, 1, 125, 125,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 108, 233,597,470
 4, 2, 2,  71, 179,470,597
 4, 3, 1,  38, 271,470,125
 4, 3, 2,  18, 197,125,470
 4, 4, 1, 106, 377,125,667
 4, 4, 2, 121, 318,667,125
 4, 5, 1,  29, 406,667,422
 4, 5, 2,  19, 337,422,667
 4, 6, 1,  98, 504,422,151
 4, 6, 2, 108, 445,151,422
 4, 7, 1,  72, 576,151,20
 4, 7, 2, 101, 546,20,151
 4, 8, 1,   7, 583,20,741
 4, 8, 2,   7, 553,741,20
 4, 9, 1,  18, 601,741,773
 4, 9, 2,  18, 571,773,741
 4,10, 1,  80, 681,773,152
 4,10, 2,   5, 576,152,773
 5, 1, 1, 248, 248,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 293,510,528
 5, 2, 2,  47, 137,528,510
 5, 3, 1,  58, 351,528,327
 5, 3, 2,  14, 151,327,528
 5, 4, 1,  35, 386,327,458
 5, 4, 2,  24, 175,458,327
 5, 5, 1,  28, 414,458,459
 5, 5, 2,  47, 222,459,458
 5, 6, 1,  89, 503,459,405
 5, 6, 2,  88, 310,405,459
 6, 1, 1,  34,  34,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  56,150,148
 6, 2, 2,  93, 416,148,150
 6, 3, 1,  39,  95,148,149
 6, 3, 2,  14, 430,149,148
 6, 4, 1,  77, 172,149,44
 6, 4, 2,  92, 522,44,149
 6, 5, 1,  29, 201,44,351
 6, 5, 2,  29, 551,351,44
 6, 6, 1,  49, 250,351,36
 6, 6, 2,   7, 558,36,351
 6, 7, 1,  22, 272,36,776
 6, 7, 2, 103, 661,776,36
 6, 8, 1,   7, 279,776,37
 6, 8, 2,   7, 668,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 402, 402,691,179
 7, 2, 1, 120, 163,691,64
 7, 2, 2,  14, 416,64,691
 7, 3, 1,  22, 185,64,65
 7, 3, 2,  27, 443,65,64
 7, 4, 1,  36, 221,65,66
 7, 4, 2,  36, 479,66,65
 7, 5, 1,  53, 274,66,750
 7, 5, 2,   4, 483,750,66
 7, 6, 1,  79, 353,750,63
 7, 6, 2,  59, 542,63,750
 7, 7, 1,  89, 442,63,67
 7, 7, 2,  45, 587,67,63
 7, 8, 1, 182, 624,67,55
 7, 8, 2, 323, 910,55,67
 7, 9, 1,  32, 656,55,61
 7, 9, 2,  39, 949,61,55
 7,10, 1, 176, 832,61,59
 7,10, 2, 125,1074,59,61
 7,11, 1,  18, 850,59,76
 7,11, 2,  56,1130,76,59
 7,12, 1,  22, 872,76,141
 7,12, 2,  22,1152,141,76
 7,13, 1,  14, 886,141,166
 7,13, 2, 193,1345,166,141
 7,14, 1,  32, 918,166,182
 7,14, 2,  14,1359,182,166
 7,15, 1,  14, 932,182,403
 7,15, 2, 163,1522,403,182
 8, 1, 1,  37,  37,81,38
 8, 1, 2,  52,  52,38,81
 8, 2, 1,  58,  95,38,280
