# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 311, 311,2127,175
 1, 1, 2,  62,  62,175,2127
 1, 2, 1, 695,1006,175,174
 1, 2, 2, 223, 285,174,175
 1, 3, 1,   8,1014,174,615
 1, 3, 2,  62, 347,615,174
 1, 4, 1,  32,1046,615,243
 1, 4, 2,  16, 363,243,615
 1, 5, 1,  31,1077,243,448
 1, 5, 2,  16, 379,448,243
 1, 6, 1, 449,1526,448,118
 1, 6, 2,  17, 396,118,448
 1, 7, 1,  16,1542,118,496
 1, 7, 2,  16, 412,496,118
 1, 8, 1, 130,1672,496,610
 1, 8, 2,   9, 421,610,496
 1, 9, 1,  54,1726,610,103
 1, 9, 2,  51, 472,103,610
 1,10, 1,   7,1733,103,614
 1,10, 2,  44, 516,614,103
 1,11, 1,  18,1751,614,613
 1,11, 2,  18, 534,613,614
 1,12, 1,  18,1769,613,104
 1,12, 2,   9, 543,104,613
 1,13, 1,  73,1842,104,758
 1,13, 2,   5, 548,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  27,  45,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  52,  97,196,26
 2, 3, 2, 207, 252,26,196
 2, 4, 1,  70, 167,26,193
 2, 4, 2, 357, 609,193,26
 2, 5, 1, 105, 272,193,37
 2, 5, 2,  55, 664,37,193
 2, 6, 1, 199, 471,37,152
 2, 6, 2,  63, 727,152,37
 2, 7, 1,  36, 507,152,760
 2, 7, 2, 312,1039,760,152
 3, 1, 1,  34,  34,269,39
 3, 1, 2,  45,  45,39,269
 3, 2, 1,  28,  62,39,116
 3, 2, 2,  29,  74,116,39
 3, 3, 1,  70, 132,116,133
 3, 3, 2,  63, 137,133,116
 4, 1, 1, 117, 117,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1, 111, 228,597,470
 4, 2, 2,  58, 166,470,597
 4, 3, 1,  37, 265,470,125
 4, 3, 2,  18, 184,125,470
 4, 4, 1,  62, 327,125,667
 4, 4, 2, 111, 295,667,125
 4, 5, 1,  33, 360,667,422
 4, 5, 2,  19, 314,422,667
 4, 6, 1,  49, 409,422,151
 4, 6, 2,  66, 380,151,422
 4, 7, 1,  72, 481,151,20
 4, 7, 2, 137, 517,20,151
 4, 8, 1,   7, 488,20,741
 4, 8, 2,   7, 524,741,20
 4, 9, 1,  18, 506,741,773
 4, 9, 2,  18, 542,773,741
 4,10, 1,  80, 586,773,152
 4,10, 2,   5, 547,152,773
 5, 1, 1, 411, 411,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 456,510,528
 5, 2, 2,  45, 135,528,510
 5, 3, 1, 123, 579,528,327
 5, 3, 2,  14, 149,327,528
 5, 4, 1,  28, 607,327,458
 5, 4, 2, 197, 346,458,327
 5, 5, 1,  30, 637,458,459
 5, 5, 2,  59, 405,459,458
 5, 6, 1,  89, 726,459,405
 5, 6, 2,  87, 492,405,459
 6, 1, 1,  32,  32,405,150
 6, 1, 2, 323, 323,150,405
 6, 2, 1,  22,  54,150,148
 6, 2, 2,  75, 398,148,150
 6, 3, 1,  48, 102,148,149
 6, 3, 2,  14, 412,149,148
 6, 4, 1,  86, 188,149,44
 6, 4, 2,  81, 493,44,149
 6, 5, 1,  29, 217,44,351
 6, 5, 2,  29, 522,351,44
 6, 6, 1,  67, 284,351,36
 6, 6, 2,   7, 529,36,351
 6, 7, 1,  22, 306,36,776
 6, 7, 2, 240, 769,776,36
 6, 8, 1,   7, 313,776,37
 6, 8, 2,   7, 776,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 511, 511,691,179
 7, 2, 1, 165, 208,691,64
 7, 2, 2,  14, 525,64,691
 7, 3, 1,  22, 230,64,65
 7, 3, 2,  35, 560,65,64
 7, 4, 1,  36, 266,65,66
 7, 4, 2,  36, 596,66,65
 7, 5, 1,  53, 319,66,750
 7, 5, 2,   4, 600,750,66
 7, 6, 1, 119, 438,750,63
 7, 6, 2,  58, 658,63,750
 7, 7, 1,  85, 523,63,67
 7, 7, 2,  94, 752,67,63
 7, 8, 1, 159, 682,67,55
 7, 8, 2, 323,1075,55,67
 7, 9, 1,  33, 715,55,61
 7, 9, 2,  32,1107,61,55
 7,10, 1, 148, 863,61,59
 7,10, 2, 136,1243,59,61
 7,11, 1,  18, 881,59,76
 7,11, 2,  44,1287,76,59
 7,12, 1,  22, 903,76,141
 7,12, 2,  22,1309,141,76
 7,13, 1,  14, 917,141,166
 7,13, 2,  98,1407,166,141
 7,14, 1,  37, 954,166,182
 7,14, 2,  14,1421,182,166
 7,15, 1,  14, 968,182,403
 7,15, 2,  90,1511,403,182
 8, 1, 1,  44,  44,81,38
 8, 1, 2, 263, 263,38,81
 8, 2, 1,  58, 102,38,280
 8, 2, 2, 120, 383,280,38
 8, 3, 1,  51, 153,280,142
 8, 3, 2,  36, 419,142,280
 8, 4, 1,  28, 181,142,126
 8, 4, 2, 147, 566,126,142
 8, 5, 1,   7, 188,126,653
 8, 5, 2,  47, 613,653,126
 8, 6, 1, 154, 342,653,35
 8, 6, 2,  14, 627,35,653
 8, 7, 1,  69, 411,35,193
 8, 7, 2, 203, 830,193,35
 9, 1, 1,  42,  42,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1,  99, 141,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 209,90,630
 9, 3, 2,  70, 207,630,90
 9, 4, 1, 106, 315,630,223
 9, 4, 2,  70, 277,223,630
 9, 5, 1,  72, 387,223,224
 9, 5, 2,  72, 349,224,223
 9, 6, 1,  43, 430,224,506
 9, 6, 2,  40, 389,506,224
 9, 7, 1,  37, 467,506,41
 9, 7, 2,  32, 421,41,506
 9, 8, 1,  31, 498,41,655
 9, 8, 2,  27, 448,655,41
 9, 9, 1,  44, 542,655,443
 9, 9, 2,  95, 543,443,655
 9,10, 1, 167, 709,443,73
 9,10, 2,  31, 574,73,443
 9,11, 1,  60, 769,73,72
 9,11, 2,  73, 647,72,73
 9,12, 1, 118, 887,72,194
 9,12, 2, 121, 768,194,72
 9,13, 1,  29, 916,194,282
 9,13, 2,  29, 797,282,194
 9,14, 1,  25, 941,282,2
 9,14, 2,  20, 817,2,282
