# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 288, 288,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 112, 400,175,174
 1, 2, 2,  94, 157,174,175
 1, 3, 1,  77, 477,174,615
 1, 3, 2,  24, 181,615,174
 1, 4, 1,  32, 509,615,243
 1, 4, 2,  98, 279,243,615
 1, 5, 1,  31, 540,243,448
 1, 5, 2,  16, 295,448,243
 1, 6, 1,  69, 609,448,118
 1, 6, 2,  17, 312,118,448
 1, 7, 1,  16, 625,118,496
 1, 7, 2,  16, 328,496,118
 1, 8, 1, 109, 734,496,610
 1, 8, 2,   9, 337,610,496
 1, 9, 1, 115, 849,610,103
 1, 9, 2, 156, 493,103,610
 1,10, 1,   7, 856,103,614
 1,10, 2, 106, 599,614,103
 1,11, 1,  18, 874,614,613
 1,11, 2,  18, 617,613,614
 1,12, 1,  46, 920,613,104
 1,12, 2,  32, 649,104,613
 1,13, 1,  64, 984,104,758
 1,13, 2,   5, 654,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  42,  60,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  44, 104,196,26
 2, 3, 2, 106, 151,26,196
 2, 4, 1,  49, 153,26,193
 2, 4, 2,  46, 197,193,26
 2, 5, 1, 218, 371,193,37
 2, 5, 2,  74, 271,37,193
 2, 6, 1,  47, 418,37,152
 2, 6, 2,  82, 353,152,37
 2, 7, 1,  25, 443,152,760
 2, 7, 2, 323, 676,760,152
 3, 1, 1, 234, 234,269,39
 3, 1, 2, 237, 237,39,269
 3, 2, 1,  28, 262,39,116
 3, 2, 2,  29, 266,116,39
 3, 3, 1,  64, 326,116,133
 3, 3, 2,  63, 329,133,116
 4, 1, 1, 109, 109,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  38, 147,597,470
 4, 2, 2,  88, 196,470,597
 4, 3, 1,  25, 172,470,125
 4, 3, 2,  31, 227,125,470
 4, 4, 1,  30, 202,125,667
 4, 4, 2, 419, 646,667,125
 4, 5, 1,  19, 221,667,422
 4, 5, 2,  19, 665,422,667
 4, 6, 1,  38, 259,422,151
 4, 6, 2, 115, 780,151,422
 4, 7, 1,  73, 332,151,20
 4, 7, 2,  76, 856,20,151
 4, 8, 1,   7, 339,20,741
 4, 8, 2,   8, 864,741,20
 4, 9, 1,  18, 357,741,773
 4, 9, 2,  18, 882,773,741
 4,10, 1,  80, 437,773,152
 4,10, 2,   5, 887,152,773
 5, 1, 1, 103, 103,4012,510
 5, 1, 2,  91,  91,510,4012
 5, 2, 1,  45, 148,510,528
 5, 2, 2, 254, 345,528,510
 5, 3, 1,  15, 163,528,327
 5, 3, 2,  14, 359,327,528
 5, 4, 1,  15, 178,327,458
 5, 4, 2,  15, 374,458,327
 5, 5, 1,  23, 201,458,459
 5, 5, 2,  29, 403,459,458
 5, 6, 1,  87, 288,459,405
 5, 6, 2,  87, 490,405,459
 6, 1, 1,  40,  40,405,150
 6, 1, 2, 315, 315,150,405
 6, 2, 1,  23,  63,150,148
 6, 2, 2,  92, 407,148,150
 6, 3, 1,  60, 123,148,149
 6, 3, 2,  15, 422,149,148
 6, 4, 1,  73, 196,149,44
 6, 4, 2,  89, 511,44,149
 6, 5, 1,  29, 225,44,351
 6, 5, 2,  29, 540,351,44
 6, 6, 1,  42, 267,351,36
 6, 6, 2,   7, 547,36,351
 6, 7, 1,  22, 289,36,776
 6, 7, 2, 323, 870,776,36
 6, 8, 1,   7, 296,776,37
 6, 8, 2,   7, 877,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 201, 201,691,179
 7, 2, 1,  49,  92,691,64
 7, 2, 2,  14, 215,64,691
 7, 3, 1,  22, 114,64,65
 7, 3, 2,  26, 241,65,64
 7, 4, 1,  36, 150,65,66
 7, 4, 2,  36, 277,66,65
 7, 5, 1,  30, 180,66,750
 7, 5, 2,   4, 281,750,66
 7, 6, 1,  59, 239,750,63
 7, 6, 2,  59, 340,63,750
 7, 7, 1,  37, 276,63,67
 7, 7, 2, 127, 467,67,63
 7, 8, 1,  23, 299,67,55
 7, 8, 2,  27, 494,55,67
 7, 9, 1,  28, 327,55,61
 7, 9, 2,  65, 559,61,55
 7,10, 1,  22, 349,61,59
 7,10, 2,  55, 614,59,61
 7,11, 1,  18, 367,59,76
 7,11, 2, 214, 828,76,59
 7,12, 1,  30, 397,76,141
 7,12, 2,  22, 850,141,76
 7,13, 1,  14, 411,141,166
 7,13, 2,  25, 875,166,141
 7,14, 1,  27, 438,166,182
 7,14, 2,  14, 889,182,166
 7,15, 1,  14, 452,182,403
 7,15, 2,  25, 914,403,182
 8, 1, 1, 241, 241,81,38
 8, 1, 2,  77,  77,38,81
 8, 2, 1,  58, 299,38,280
 8, 2, 2, 828, 905,280,38
 8, 3, 1,  37, 336,280,142
 8, 3, 2,  36, 941,142,280
 8, 4, 1,  16, 352,142,126
 8, 4, 2,  44, 985,126,142
 8, 5, 1,   7, 359,126,653
 8, 5, 2, 107,1092,653,126
 8, 6, 1,  34, 393,653,35
 8, 6, 2,  14,1106,35,653
 8, 7, 1,  37, 430,35,193
 8, 7, 2, 157,1263,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  68, 207,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 278,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 350,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 391,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 424,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  30, 454,41,655
 9, 8, 2,  31, 451,655,41
 9, 9, 1,  43, 497,655,443
 9, 9, 2,  44, 495,443,655
 9,10, 1,  32, 529,443,73
 9,10, 2,  32, 527,73,443
 9,11, 1,  42, 571,73,72
 9,11, 2,  59, 586,72,73
 9,12, 1,  32, 603,72,194
 9,12, 2,  48, 634,194,72
 9,13, 1,  30, 633,194,282
 9,13, 2,  30, 664,282,194
 9,14, 1,  40, 673,282,2
 9,14, 2,  21, 685,2,282
 9,15, 1,  19, 692,2,203
 9,15, 2,  32, 717,203,2
 9,16, 1,  18, 710,203,3
 9,16, 2,  15, 732,3,203
10, 1, 1,  37,  37,124,410
10, 1, 2,  42,  42,410,124
10, 2, 1,  69, 106,410,189
10, 2, 2,  83, 125,189,410
10, 3, 1,   4, 110,189,738
10, 3, 2,  50, 175,738,189
