# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 167, 167,2127,175
 1, 1, 2,  63,  63,175,2127
 1, 2, 1, 108, 275,175,174
 1, 2, 2,  99, 162,174,175
 1, 3, 1,   8, 283,174,615
 1, 3, 2,  54, 216,615,174
 1, 4, 1,  32, 315,615,243
 1, 4, 2,  16, 232,243,615
 1, 5, 1,  31, 346,243,448
 1, 5, 2,  16, 248,448,243
 1, 6, 1,  97, 443,448,118
 1, 6, 2,  17, 265,118,448
 1, 7, 1,  16, 459,118,496
 1, 7, 2,  16, 281,496,118
 1, 8, 1, 104, 563,496,610
 1, 8, 2,   9, 290,610,496
 1, 9, 1,  51, 614,610,103
 1, 9, 2,  32, 322,103,610
 1,10, 1,   7, 621,103,614
 1,10, 2,  26, 348,614,103
 1,11, 1,  18, 639,614,613
 1,11, 2,  18, 366,613,614
 1,12, 1,  11, 650,613,104
 1,12, 2,   9, 375,104,613
 1,13, 1,  31, 681,104,758
 1,13, 2,   5, 380,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  50,  68,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1, 177, 245,196,26
 2, 3, 2,  53,  98,26,196
 2, 4, 1,  38, 283,26,193
 2, 4, 2, 180, 278,193,26
 2, 5, 1,  45, 328,193,37
 2, 5, 2,  43, 321,37,193
 2, 6, 1,  24, 352,37,152
 2, 6, 2,  78, 399,152,37
 2, 7, 1,  25, 377,152,760
 2, 7, 2,  57, 456,760,152
 3, 1, 1,  19,  19,269,39
 3, 1, 2,  26,  26,39,269
 3, 2, 1,  28,  47,39,116
 3, 2, 2,  30,  56,116,39
 3, 3, 1,  65, 112,116,133
 3, 3, 2,  63, 119,133,116
 4, 1, 1, 114, 114,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  43, 157,597,470
 4, 2, 2,  55, 163,470,597
 4, 3, 1,  22, 179,470,125
 4, 3, 2,  18, 181,125,470
 4, 4, 1,  46, 225,125,667
 4, 4, 2, 192, 373,667,125
 4, 5, 1,  23, 248,667,422
 4, 5, 2,  20, 393,422,667
 4, 6, 1,  39, 287,422,151
 4, 6, 2,  97, 490,151,422
 4, 7, 1,  72, 359,151,20
 4, 7, 2,  76, 566,20,151
 4, 8, 1,   7, 366,20,741
 4, 8, 2,   7, 573,741,20
 4, 9, 1,  18, 384,741,773
 4, 9, 2,  18, 591,773,741
 4,10, 1,  36, 420,773,152
 4,10, 2,   5, 596,152,773
 5, 1, 1, 122, 122,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 167,510,528
 5, 2, 2,  46, 136,528,510
 5, 3, 1,  17, 184,528,327
 5, 3, 2,  14, 150,327,528
 5, 4, 1,  17, 201,327,458
 5, 4, 2,  16, 166,458,327
 5, 5, 1,  24, 225,458,459
 5, 5, 2,  36, 202,459,458
 5, 6, 1,  88, 313,459,405
 5, 6, 2,  88, 290,405,459
 6, 1, 1,  28,  28,405,150
 6, 1, 2,  75,  75,150,405
 6, 2, 1,  23,  51,150,148
 6, 2, 2,  35, 110,148,150
 6, 3, 1,  52, 103,148,149
 6, 3, 2,  27, 137,149,148
 6, 4, 1,  73, 176,149,44
 6, 4, 2,  92, 229,44,149
 6, 5, 1,  29, 205,44,351
 6, 5, 2,  29, 258,351,44
 6, 6, 1,  13, 218,351,36
 6, 6, 2,   7, 265,36,351
 6, 7, 1,  22, 240,36,776
 6, 7, 2, 314, 579,776,36
 6, 8, 1,   7, 247,776,37
 6, 8, 2,   7, 586,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 299, 299,691,179
 7, 2, 1,  62, 105,691,64
 7, 2, 2,  14, 313,64,691
 7, 3, 1,  22, 127,64,65
 7, 3, 2,  28, 341,65,64
 7, 4, 1,  36, 163,65,66
 7, 4, 2,  36, 377,66,65
 7, 5, 1,  43, 206,66,750
 7, 5, 2,   4, 381,750,66
 7, 6, 1,  59, 265,750,63
 7, 6, 2,  59, 440,63,750
 7, 7, 1,  44, 309,63,67
 7, 7, 2,  43, 483,67,63
 7, 8, 1,  26, 335,67,55
 7, 8, 2, 206, 689,55,67
 7, 9, 1,  35, 370,55,61
 7, 9, 2,  31, 720,61,55
 7,10, 1,  45, 415,61,59
 7,10, 2, 188, 908,59,61
 7,11, 1,  18, 433,59,76
 7,11, 2,  28, 936,76,59
 7,12, 1,  28, 461,76,141
 7,12, 2,  22, 958,141,76
 7,13, 1,  14, 475,141,166
