# Route,Link,Direction,STT,AccSTT,TCS1,TCS2
 1, 1, 1, 173, 173,2127,175
 1, 1, 2,  95,  95,175,2127
 1, 2, 1, 110, 283,175,174
 1, 2, 2, 155, 250,174,175
 1, 3, 1,   8, 291,174,615
 1, 3, 2,  62, 312,615,174
 1, 4, 1,  32, 323,615,243
 1, 4, 2,  16, 328,243,615
 1, 5, 1,  31, 354,243,448
 1, 5, 2,  16, 344,448,243
 1, 6, 1,  98, 452,448,118
 1, 6, 2,  17, 361,118,448
 1, 7, 1,  16, 468,118,496
 1, 7, 2,  16, 377,496,118
 1, 8, 1, 118, 586,496,610
 1, 8, 2,   9, 386,610,496
 1, 9, 1,  83, 669,610,103
 1, 9, 2, 156, 542,103,610
 1,10, 1,   7, 676,103,614
 1,10, 2, 102, 644,614,103
 1,11, 1,  18, 694,614,613
 1,11, 2,  18, 662,613,614
 1,12, 1,  13, 707,613,104
 1,12, 2,   9, 671,104,613
 1,13, 1,  24, 731,104,758
 1,13, 2,   5, 676,758,104
 2, 1, 1,  18,  18,356,183
 2, 1, 2,  18,  18,183,356
 2, 2, 1,  32,  50,183,196
 2, 2, 2,  27,  45,196,183
 2, 3, 1,  38,  88,196,26
 2, 3, 2, 162, 207,26,196
 2, 4, 1,  38, 126,26,193
 2, 4, 2,  54, 261,193,26
 2, 5, 1, 438, 564,193,37
 2, 5, 2,  47, 308,37,193
 2, 6, 1,  19, 583,37,152
 2, 6, 2,  77, 385,152,37
 2, 7, 1,  47, 630,152,760
 2, 7, 2,  57, 442,760,152
 3, 1, 1, 237, 237,269,39
 3, 1, 2, 122, 122,39,269
 3, 2, 1,  28, 265,39,116
 3, 2, 2,  30, 152,116,39
 3, 3, 1,  64, 329,116,133
 3, 3, 2,  63, 215,133,116
 4, 1, 1, 209, 209,515,597
 4, 1, 2, 108, 108,597,515
 4, 2, 1,  37, 246,597,470
 4, 2, 2,  48, 156,470,597
 4, 3, 1,  28, 274,470,125
 4, 3, 2,  18, 174,125,470
 4, 4, 1,  33, 307,125,667
 4, 4, 2, 431, 605,667,125
 4, 5, 1,  19, 326,667,422
 4, 5, 2,  19, 624,422,667
 4, 6, 1,  79, 405,422,151
 4, 6, 2,  42, 666,151,422
 4, 7, 1,  72, 477,151,20
 4, 7, 2,  76, 742,20,151
 4, 8, 1,   7, 484,20,741
 4, 8, 2,   7, 749,741,20
 4, 9, 1,  18, 502,741,773
 4, 9, 2,  18, 767,773,741
 4,10, 1,  22, 524,773,152
 4,10, 2,   5, 772,152,773
 5, 1, 1,  91,  91,4012,510
 5, 1, 2,  90,  90,510,4012
 5, 2, 1,  45, 136,510,528
 5, 2, 2,  67, 157,528,510
 5, 3, 1,  15, 151,528,327
 5, 3, 2,  14, 171,327,528
 5, 4, 1,  15, 166,327,458
 5, 4, 2,  16, 187,458,327
 5, 5, 1,  26, 192,458,459
 5, 5, 2, 108, 295,459,458
 5, 6, 1,  87, 279,459,405
 5, 6, 2,  87, 382,405,459
 6, 1, 1,  33,  33,405,150
 6, 1, 2, 133, 133,150,405
 6, 2, 1,  24,  57,150,148
 6, 2, 2,  43, 176,148,150
 6, 3, 1,  33,  90,148,149
 6, 3, 2,  67, 243,149,148
 6, 4, 1,  73, 163,149,44
 6, 4, 2,  86, 329,44,149
 6, 5, 1,  29, 192,44,351
 6, 5, 2,  30, 359,351,44
 6, 6, 1,  66, 258,351,36
 6, 6, 2,   7, 366,36,351
 6, 7, 1,  22, 280,36,776
 6, 7, 2, 323, 689,776,36
 6, 8, 1,   7, 287,776,37
 6, 8, 2,   7, 696,37,776
 7, 1, 1,  43,  43,179,691
 7, 1, 2, 422, 422,691,179
 7, 2, 1,  23,  66,691,64
 7, 2, 2,  14, 436,64,691
 7, 3, 1,  22,  88,64,65
 7, 3, 2,  28, 464,65,64
 7, 4, 1,  36, 124,65,66
 7, 4, 2,  36, 500,66,65
 7, 5, 1,  29, 153,66,750
 7, 5, 2,   4, 504,750,66
 7, 6, 1,  59, 212,750,63
 7, 6, 2,  59, 563,63,750
 7, 7, 1,  34, 246,63,67
 7, 7, 2, 138, 701,67,63
 7, 8, 1,  26, 272,67,55
 7, 8, 2,  65, 766,55,67
 7, 9, 1,  78, 350,55,61
 7, 9, 2, 321,1087,61,55
 7,10, 1,  21, 371,61,59
 7,10, 2, 147,1234,59,61
 7,11, 1,  18, 389,59,76
 7,11, 2, 266,1500,76,59
 7,12, 1,  24, 413,76,141
 7,12, 2,  22,1522,141,76
 7,13, 1,  14, 427,141,166
 7,13, 2,  30,1552,166,141
 7,14, 1,  21, 448,166,182
 7,14, 2,  14,1566,182,166
 7,15, 1,  14, 462,182,403
 7,15, 2, 215,1781,403,182
 8, 1, 1,  42,  42,81,38
 8, 1, 2,  83,  83,38,81
 8, 2, 1,  58, 100,38,280
 8, 2, 2, 115, 198,280,38
 8, 3, 1,  37, 137,280,142
 8, 3, 2,  36, 234,142,280
 8, 4, 1,  16, 153,142,126
 8, 4, 2,  64, 298,126,142
 8, 5, 1,   7, 160,126,653
 8, 5, 2, 107, 405,653,126
 8, 6, 1,  76, 236,653,35
 8, 6, 2,  14, 419,35,653
 8, 7, 1,  23, 259,35,193
 8, 7, 2, 213, 632,193,35
 9, 1, 1,  39,  39,69,494
 9, 1, 2,  38,  38,494,69
 9, 2, 1, 100, 139,494,90
 9, 2, 2,  99, 137,90,494
 9, 3, 1,  69, 208,90,630
 9, 3, 2,  69, 206,630,90
 9, 4, 1,  71, 279,630,223
 9, 4, 2,  70, 276,223,630
 9, 5, 1,  72, 351,223,224
 9, 5, 2,  72, 348,224,223
 9, 6, 1,  41, 392,224,506
 9, 6, 2,  40, 388,506,224
 9, 7, 1,  33, 425,506,41
 9, 7, 2,  32, 420,41,506
 9, 8, 1,  28, 453,41,655
 9, 8, 2,  30, 450,655,41
 9, 9, 1,  43, 496,655,443
 9, 9, 2,  44, 494,443,655
 9,10, 1,  32, 528,443,73
 9,10, 2,  31, 525,73,443
